판례일련번호,구분,문장번호,내용
342377,판례내용,1,광주주지방법원
342377,판례내용,2,판결
342377,판례내용,3,사건 2024구단10662 자동차운전면허취소처분취소
342377,판례내용,4,원고 A
342377,판례내용,5,소송대리인 변호사 양○
342377,판례내용,6,피고 광주광역시경찰청장
342377,판례내용,7,변론종결 2024.8.22.
342377,판례내용,8,판결선고 2024.8.29.
342377,판례내용,9,주문
342377,판례내용,10,1.원고의 청구를 기각한다.
342377,판례내용,11,2.소송비용은 원고가 부담한다.
342377,판례내용,12,청구취지
342377,판례내용,13,피고가 2024.1.8.
342377,판례내용,14,원고에게 한 2024.2.1.자 자동차운전면허(제1종 보통)취소처분을 취소한다.
342377,판례내용,15,이유
342377,판례내용,16,1.처분의 경위
342377,판례내용,17,1)원고의 청구취지에 기재된 ‘2024.1.9.’은 ‘2024.1.8.’의 오기로 판단된다.
342377,판례내용,18,가.원고는 2023.12.18.
342377,판례내용,19,22:24경 혈중알코올농도 0.076%의 술에 취한 상태로 (차량번호 1 생략)화물차량을 운전하여 광주 광산구 B 앞 도로를 운행하였다(이하 ‘이 사건 음주운전’이라 한다).
342377,판례내용,20,나.원고는 2005.8.13.
342377,판례내용,21,혈중알코올농도 0.151%의 술에 취한 상태로 차량을 운전하여 운전면허 취소처분을 받은 전력이 있다.
342377,판례내용,22,다.피고는 2024.1.8.
342377,판례내용,23,원고에게 2회 이상 음주운전을 하였다는 이유로 도로교통법 제93조 제1항 단서 및 같은 항 제2호에 따라 원고의 운전면허(1종 보통)를 취소하는 결정을 하였다(이하 ‘이 사건 처분’이라 한다).
342377,판례내용,24,"라.원고는 이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2024.3.19."
342377,판례내용,25,원고의 청구를 기각하였다.
342377,판례내용,26,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 6호증(가지번호 있는 경우 가지번호 포함)의 각 기재, 변론 전체의 취지"
342377,판례내용,27,2.이 사건 처분의 적법 여부
342377,판례내용,28,가.원고의 주장
342377,판례내용,29,"원고가 음주운전한 이동거리는 200 ~ 300m에 불과하고 음주운전으로 아무런 피해가 발생하지 않은 점, 원고는 19년 전에 한 차례 음주운전으로 적발된 적이 있을 뿐 그 이후 음주운전을 한 사실이 없는 점, 원고는 현재 음료 및 주류 관련 대리점 점주로서 영업상 운전면허가 반드시 필요하고, 운전면허 취소시 대리점 폐업으로 인해 가족의 생계유지가 어려운 점 등을 고려할 때, 이 사건 처분은 지나치게 가혹하여 재량권을 일탈․남용한 위법이 있다."
342377,판례내용,30,나.판단
342377,판례내용,31,"도로교통법 제93조 제1항 단서 및 같은 항 제2호에 따르면, 도로교통법 제44조 제1항을 위반하여 술에 취한 상태에서 차량을 운전한 사람이 다시 같은 조 제1항을 위반하여 술에 취한 상태에서 차량을 운전한 경우 관할경찰청장은 반드시 운전면허를 취소하도록 규정하고 있다(2회 이상 음주운전의 회수를 산정할 때에 최초 음주운전의 기산점은 2001.6.30.이다)."
342377,판례내용,32,이는 기속행위로서 이 사건 음주운전의 수치가 아무리 낮고 그 밖의 여러 사정이 있다 하더라도 재량의 여지가 없다.
342377,판례내용,33,"따라서 이 사건 처분은 적법하고, 원고의 운전면허에 대한 취소 여부를 결정할 수 있는 재량권이 피고에게 있음을 전제로 한 원고의 주장은 더 나아가 살필 필요 없이 이유 없다."
342377,판례내용,34,3.결론
342377,판례내용,35,그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
342377,판례내용,36,판사 장○
342377,판례내용,37,2)제93조(운전면허의 취소ㆍ정지)
342377,판례내용,38,"① 시ㆍ도경찰청장은 운전면허(연습운전면허는 제외한다.이하 이 조에서 같다)를 받은 사람이 다음 각 호의 어느 하나에 해당하면 행정안전부령으로 정하는 기준에 따라 운전면허(운전자가 받은 모든 범위의 운전면허를 포함한다.이하 이 조에서 같다)를 취소하거나 1년 이내의 범위에서 운전면허의 효력을 정지시킬 수 있다.다만, 제2호, 제3호, 제7호, 제8호, 제8호의2, 제9호(정기 적성검사 기간이 지난 경우는 제외한다), 제14호, 제16호, 제17호, 제20호의 규정에 해당하는 경우에는 운전면허를 취소하여야 하고(제8호의2에 해당하는 경우 취소하여야 하는 운전면허의 범위는 운전자가 거짓이나 그 밖의 부정한 수단으로 받은 그 운전면허로 한정한다), 제18호의 규정에 해당하는 경우에는 정당한 사유가 없으면 관계 행정기관의 장의 요청에 따라 운전면허를 취소하거나 1년 이내의 범위에서 정지하여야 한다."
342377,판례내용,39,2.제44조제1항 또는 제2항 후단을 위반(자동차등을 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우
342377,판례내용,40,제44조(술에 취한 상태에서의 운전 금지)
342377,판례내용,41,"① 누구든지 술에 취한 상태에서 자동차등(「건설기계관리법」 제26조제1항 단서에 따른 건설기계 외의 건설기계를 포함한 다.이하 이 조, 제45조, 제47조, 제93조제1항제1호부터 제4호까지 및 제148조의2에서 같다), 노면전차 또는 자전거를 운전하여서는 아니 된다."
