판례일련번호,구분,문장번호,내용
347034,판례내용,1,청 주 지 방 법 원
347034,판례내용,2,제 1 행 정 부
347034,판례내용,3,판 결
347034,판례내용,4,사 건 2021구합52698 전기사업(태양광발전)허가신청 불허처분 취소
347034,판례내용,5,원 고 A
347034,판례내용,6,소송대리인 변호사 박○
347034,판례내용,7,피 고 제천시장
347034,판례내용,8,소송대리인 변호사 김○
347034,판례내용,9,소송복대리인 변호사 정일순
347034,판례내용,10,변 론 종 결 2022.5.19.
347034,판례내용,11,판 결 선 고 2022.6.16.
347034,판례내용,12,주 문
347034,판례내용,13,1.원고의 청구를 기각한다.
347034,판례내용,14,2.소송비용은 원고가 부담한다.
347034,판례내용,15,청 구 취 지
347034,판례내용,16,피고가 2021.9.17.
347034,판례내용,17,원고에 대하여 한 전기사업(태양광발전)허가신청 불허처분을 취소한다.
347034,판례내용,18,- 도시계획조례 제21조의2(발전시설 허가기준)제2항 제2호에 의한 발전시설 허가기준 ‘자가소비용 및 건축물 위에 설치하는 경우’에 부합되지 않음
347034,판례내용,19,"- 조례 제21조의2 제2항 제2호의 건축물이란 농지전용(형질변경)과 개발행위허가를 득한 건축물로 봐야하며, 제1항 제1호에 의한 발전시설 허가기준 ‘도로로부터 직선거리 500m 이내에 입지하지 아니할 것’과 제1항 제3호 ‘발전시설 부지경계로부터 5호 이상의 주택이 있는 경우는 직선거리 300m 이내에 입지하지 아니할 것’에 의거 태양광발전 시설의 설치가 불가하나, 제2항 제2호의 예외조항으로 회피하려고 함"
347034,판례내용,20,이 유
347034,판례내용,21,1.처분의 경위
347034,판례내용,22,"가.원고는 제천시 B동(이하 ‘B동’이라고만 한다)C, D(이하 ‘이 사건 신청지’라 한다)지상에 동식물관련시설(버섯재배사)건물 3동(이하 ‘이 사건 각 건물’이라 한다)을 건축하기 위해 2019.8.8."
347034,판례내용,23,"피고로부터 건축허가를 받았고, 이 사건 각 건물에 관하여 2020.4.28."
347034,판례내용,24,"사용승인을 받은 후, 2020.5.27."
347034,판례내용,25,원고 명의로 이 사건 각 건물에 관하여 소유권보존등기를 마쳤다.
347034,판례내용,26,나.원고는 2021.5.7.
347034,판례내용,27,"이 사건 각 건물 위에 태양광발전시설(이하 ‘이 사건 시설’이라 한다)을 설치하기 위하여 전기사업허가신청(이하 ‘이 사건 신청’이라 한다)을 하였으나, 피고는 2021.9.17."
347034,판례내용,28,아래와 같은 내용을 이유로 하여 전기사업신청을 불허가하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
347034,판례내용,29,YYTXW
347034,판례내용,30,- 이에 해당 신청건은 국토계획법 등 관계법령을 면하기 위한 행위로 판단되어 불허하오니 이점 헤아려 주시기 바랍니다.
347034,판례내용,31,"[인정 근거] 다툼 없는 사실, 갑 제1, 3, 4, 10, 11호증의 각 기재(가지번호 있는 것은 가지번호 포함, 이하 같다), 변론 전체의 취지"
347034,판례내용,32,2.처분의 적법 여부
347034,판례내용,33,가.원고의 주장 요지
347034,판례내용,34,이 사건 처분은 아래와 같은 이유로 위법하므로 취소되어야 한다.
347034,판례내용,35,1)이 사건 각 건물은 2019.8.8.
347034,판례내용,36,건축허가를 받아 완공한 후 2020.4.28.
347034,판례내용,37,"사용승인을 받은 적법한 건축물에 해당한다.또한 원고는 이 사건 각 건물을 버섯재배사로 사용하기 위하여 건축한 것이므로, 이 사건 각 건물 위에 이 사건 시설을 설치하는 것은 구 제천시 도시계획조례(2022.5.27."
