판례일련번호,구분,문장번호,내용
341926,판례내용,1,인천지방법원
341926,판례내용,2,제1-2행정부
341926,판례내용,3,판결
341926,판례내용,4,사건 2021구합58268 하수도 원인자부담금 부과처분 취소
341926,판례내용,5,원고 A주택재개발정비사업조합
341926,판례내용,6,"소송대리인 법무법인 윤○, 담당변호사 노○"
341926,판례내용,7,피고 인천광역시 계양구청장
341926,판례내용,8,"소송대리인 법무법인 명문, 담당변호사 박○"
341926,판례내용,9,변론 종결 2023.3.16.
341926,판례내용,10,판결 선고 2023.4.13.
341926,판례내용,11,주문
341926,판례내용,12,1.원고의 청구를 기각한다.
341926,판례내용,13,2.소송비용은 원고가 부담한다.
341926,판례내용,14,청구 취지
341926,판례내용,15,피고가 2021.10.8.
341926,판례내용,16,"원고에게 한 하수도원인자부담금 508,681,780원의 부과처분을 취소한다."
341926,판례내용,17,이유
341926,판례내용,18,1.처분의 경위
341926,판례내용,19,"가.원고는 인천 계양구 B 일원 73,363.9㎡(이하, ‘이 사건 사업부지’라 한다)에서 기존 건물을 철거하고, 공동주택(지하 2층, 지상 33층 12개동 1,576세대) 및 부대복리시설을 신축하는 주택재개발사업(이하, ‘이 사건 사업’이라 한다)의 사업시행자이다."
341926,판례내용,20,나.원고는 피고로부터 2010.9.9.
341926,판례내용,21,"사업시행인가, 2016.4.21."
341926,판례내용,22,"사업시행변경인가, 2017.7.24."
341926,판례내용,23,"관리처분계획인가, 2021.10.13."
341926,판례내용,24,준공인가를 각 받았다.
341926,판례내용,25,"다.원고는 2018.6.경 피고로부터 이 사건 사업부지 외부의 공공하수관로 신설 및 증설 등 공사의 이행을 요청받았다.원고는 2018.6.12.부터 2020.5.14.까지 수회에 걸쳐 피고에게 하수도원인자부담금의 부과가 예정되어 있음에도 공공하수관로 신설 및 증설 등 공사까지 하게 하는 것은 이중부과라는 취지로 이의를 제기하였으나, 피고는 이를 받아들이지 않았다."
341926,판례내용,26,"라.원고는 2021.8.경 기반시설공사업체를 통해 피고로부터 요청받은 이 사건 사업부지 외부의 공공하수관로 신설 및 증설 등 공사(이하, ‘이 사건 하수관로 공사’라 한다)를 이행하였다."
