판례일련번호,구분,문장번호,내용
341365,판례내용,1,서 울 행 정 법 원
341365,판례내용,2,제 1 부
341365,판례내용,3,판 결
341365,판례내용,4,사 건○ 2023구합66283 강등처분취소
341365,판례내용,5,원 고 A 소송대리인 변호사 박○
341365,판례내용,6,"피 고 해양경찰교육원장 소송대리인 법무법인 대담, 담당변호사 한○"
341365,판례내용,7,변 론 종 결 2024.6.14.
341365,판례내용,8,판 결 선 고 2024.7.19.
341365,판례내용,9,주 문
341365,판례내용,10,1.원고의 청구를 기각한다.
341365,판례내용,11,2.소송비용은 원고가 부담한다.
341365,판례내용,12,청 구 취 지
341365,판례내용,13,피고가 2022.11.21.
341365,판례내용,14,원고에게 한 강등처분을 취소한다.
341365,판례내용,15,이 유
341365,판례내용,16,● 신체적ㆍ정신적 고통을 주는 부당행위(이하 이 사건 제1 징계사유)
341365,판례내용,17,① 2022.9.6.
341365,판례내용,18,"14:04경 팀 전원 참여한 단톡방에 C를 배제한 회식을 공지한 이후 C를 제외한 단톡방을 따로 만들어 메뉴와 장소를 정하고 당일 18:30경 회식을 실시하였는바, 당초 출장 후 팀 전원 회식을 약속했음에도 C에게 의사를 묻지 않았고, 과거에는 팀 회식에 특정인을 배제한 경우가 없었는데 오로지 C만 배제하여 소외감이 들게 하여 정신적 고통을 유발한 행위(이하 이 사건 제1-1 징계사유)"
341365,판례내용,19,"② 2022.9.7., 2022.9.8., 2022.9.13."
341365,판례내용,20,"~ 15.경 총 3회 ‘하반기 R＆D 사업과 인체 유래물 관련 진행 계획’에 대하여 회의 중, 다른 연구원들의 이름을 호명하며 구체적으로 의견을 물어보았지만, ‘현재 R＆D 과제 진행사항’과 ‘유래물 관련 전반적인 진행사항’ 선임연구원이자 책임자인 C에게는 발언 기회를 주지 않아 상당한 박탈감과 소외감을 느끼게 하는 등 정신적 고통을 유발한 행위(이하 이 사건 제1-2 징계사유)"
341365,판례내용,21,③ 2022.9.13.
341365,판례내용,22,"09:00경 사무실 화이트보드에 C에게 압박적인 내용[21년 개인별 초과 근무 비교, 연구원 사무분장 조정, 연구원 평가 DATA(연말 성과금)]을 작성ㆍ게시하여 C로 하여금 당황스럽고 황당하고, 심리적 부담감 등 상당한 정신적 고통을 유발한 행위(이하 이 사건 제1-3 징계사유)"
341365,판례내용,23,● 부당한 지시ㆍ요구 등 부당행위(이하 이 사건 제2 징계사유)
341365,판례내용,24,① 2022.9.22.
341365,판례내용,25,"해양경찰교육원에서 열린 ‘인체 유래물 보관사업 설명회’에, 사무분장상 ‘正담당자’이며 2022년도 同사업 운영계획을 기안하였고, 설명회 참석 경험이 유일했으며, D과 같이 발표자료를 만들던 C의 참석을 배제하여, 권리ㆍ권한을 부당하게 제한한 행위(이하 이 사건 제2-1 징계사유)"
341365,판례내용,26,"② 2022.3.경 다른 연구원들의 반대(여자 혼자 사는 방에서 회식한다는 것이 말이 안 된다, 방음 문제와 집주인이 싫어한다)에도 혼자 자취하는 여성 연구원들의 원룸에서 회식하자고 여러 차례 이야기하는 등 직무와 관련이 없는 부당한 지시ㆍ요구를 한 행위(이하 이 사건 제2-2 징계사유)"
341365,판례내용,27,③ 2022.6.경 여성연구원들에게 “요즘 원룸 월세는 얼마지?” 하며 원룸 구조가 궁금하다며 랜선 집들이를 하자고 하며 여성 연구원들이 사는 원룸 내부사진을 공유하도록 하여 E과 D이 찍어둔 원룸 사진을 단톡방에 올리게 하는 등 직무와 관련이 없는 부당한 지시ㆍ요구를 한 행위(이하 이 사건 제2-3 징계사유)
341365,판례내용,28,● 상ㆍ하급자 및 동료 간에 서로 예절을 벗어난 행위(이 사건 제3 징계사유)
341365,판례내용,29,2022.9.3.
341365,판례내용,30,"(토)13:00경(원고 미국출장 중 현지 밤 12시) F을 호출하는 문자메시지를 먼저 보냈고 다음이 궁금하다는 답장문자를 받은 이후 F에게 페이스톡(영상통화)을 시도하였고, F이 휴일에 화장하지 않은 모습이라 당황해서 영상통화를 2회 받지 않고 ‘사진으로 보내주세요’라는 메시지를 보냈음에도 불구하고 계속 페이스톡(영상통화)을 시도하여 페이스톡(영상통화)한 행위"
341365,판례내용,31,● 상대방에게 성적 굴욕감이나 혐오감을 느끼게 하는 행위(성희롱)(이하 이 사건 제4 징계사유)
341365,판례내용,32,① 2022.6.16.
341365,판례내용,33,"00:20경 G에 있는 H편의점 앞 테이블에서 3차로 캔맥주를 마시던 중 원고가 “내 손이 차다, 너희들 손 한 번 잡아보자”라며 사전 동의 없이 여성 연구원 D과 F의 손을 잡은 행위(이하 이 사건 제4-1 징계사유)"
341365,판례내용,34,② 2022.8.24.
341365,판례내용,35,00:20경 회식종료 후 G에서 연구센터로 가는 도로를 걸어가던 중 위 ①항과 같은 이유로 사전 동의 없어 여성 연구원 D과 F의 손을 잡은 행위(이하 이 사건 제4-2 징계사유)
341365,판례내용,36,③ 2022.9.6.
341365,판례내용,37,23:10경 회식 종료 후 병천우체국과 I조합 사이길 근처에서 원고가 “우리 팀 한 번 파이팅 하자는 의미로 포옹하자”라며 사전 동의 없이 여성 연구원 D과 F을 포옹한 행위(이하 이 사건 제4-3 징계사유)
341365,판례내용,38,④ 2022.9.22.
341365,판례내용,39,19:30경 J에 있는 K식당에서 회식 중 원고가 D에게 “E에 비해 D이 서구형 체형이야”라고 발언한 행위(이하 이 사건 제4-4 징계사유)
341365,판례내용,40,"【인정근거】다툼 없는 사실, 갑 제1호증의 기재, 변론 전체의 취지"
341365,판례내용,41,2.관계 법령
341365,판례내용,42,별지 기재와 같다.
341365,판례내용,43,3.처분사유의 부존재 주장에 관한 판단
341365,판례내용,44,가.공통된 관련 법리
341365,판례내용,45,"1)국가공무원법 제56조는 모든 공무원은 법령을 준수하며 성실히 직무를 수행하여야 한다고 규정하고 있고, 여기에서 성실의무란 공무원에게 부과된 가장 기본적이고 중요한 의무로서 최대한으로 공공의 이익을 도모하고 그 불이익을 방지하기 위하여 전인격과 양심을 바쳐서 성실히 직무를 수행하여야 하는 것을 내용으로 한다(대법원 2017.12.22."
341365,판례내용,46,선고 2016두38167 판결 참조).
341365,판례내용,47,"한편, 국가공무원법 제63조는 공무원은 직무의 내외를 불문하고 그 품위가 손상되는 행위를 하여서는 아니 된다고 규정하고 있고, 여기에서 품위유지 의무란, 공무원이 직무의 내외를 불문하고 국민의 수임자로서의 직책을 맡아 수행해 나가기에 손색이 없는 인품에 걸맞게 본인은 물론 공직사회에 대한 국민의 신뢰를 실추시킬 우려가 있는 행위를 하지 않아야 할 의무라고 해석할 수 있다."
341365,판례내용,48,구체적으로 어떠한 행위가 품위손상행위에 해당하는가는 수범자인 평균적인 공무원을 기준으로 구체적 상황에 따라 건전한 사회통념에 따라 판단하여야 한다(대법원 2017.11.9.
341365,판례내용,49,선고 2017두47472 판결 참조).
341365,판례내용,50,2)징계처분의 당부를 다투는 행정소송에서 징계사유에 대한 증명책임은 그 처분의 적법성을 주장하는 피고에게 증명책임이 있다.
341365,판례내용,51,"다만 민사소송이나 행정소송에서 사실의 증명은 추호의 의혹도 없어야 한다는 자연과학적 증명이 아니고, 특별한 사정이 없는 한 경험칙에 비추어 모든 증거를 종합적으로 검토하여 볼 때 어떤 사실이 있었다는 점을 시인할 수 있는 고도의 개연성을 증명하는 것이면 충분하다(대법원 2018.4.12."
341365,판례내용,52,선고 2017두74702 판결 참조).
341365,판례내용,53,피고가 처분의 적법성을 뒷받침하는 처분사유에 관하여 합리적으로 수긍할 수 있는 일응의 증명을 하는 경우에 이와 상반되는 예외적인 사정에 대한 주장과 증명은 그 상대방인 원고에게 그 책임이 돌아간다(대법원 2017.6.15.
341365,판례내용,54,선고 2015두356 판결 참조).
341365,판례내용,55,나.이 사건 제1 징계사유의 존부
341365,판례내용,56,"갑 제2호증(가지번호 포함, 이하 같다), 을 제4, 6 내지 11호증의 각 기재에 의하면, 원고가 이 사건 제1 징계사유에 기재된 각 행위를 한 사실을 인정할 수 있다."
341365,판례내용,57,"나아가 위 증거들에 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사실 내지 사정들에 비추어 보면, 원고의 위 각 행위는 원고가 그 우월적 지위를 이용하여 행한 일련의 행위로서 소속 직원 C로 하여금 정신적 고통을 유발하게 한 부당한 행위라고 봄이 상당하므로, 이 사건 제1 징계사유를 인정할 수 있고, 원고가 주장하는 사정들 및 제출된 자료들만으로는 이를 뒤집기에 부족하다."
341365,판례내용,58,원고의 이 부분 주장은 이유 없다.
341365,판례내용,59,"① 원고는 이 사건 제1 징계사유 기재 각 행위를 할 당시 해양경찰교육원 해양경찰연구센터 B팀 팀장으로서 위 B팀 소속 기간제 공무직 근로자(연구원)였던 C에 대한 근무평정권 등을 통하여 C의 계약갱신 여부, 성과금 산정 등에 영향을 미칠 수 있는 우월적 지위에 있었다."
341365,판례내용,60,"원고와 C는 2022.8.29.부터 2022.9.4.까지 함께 국외(미국)출장에 다녀왔는데, 그곳에서 다툼이 발생하였고, 이 사건 제1 징계사유 기재 각 행위는 그 직후 이루어졌다."
341365,판례내용,61,"② C는 2022.9.27.자 최초 피해진술 시부터 2022.10.28.자 2차 감찰문답조사 당시까지 구체적이고 일관되게 이 부분 피해 진술을 하였고, B팀에서 원고 및 C와 함께 근무한 기간제 공무직 근로자(연구원 또는 연구보조원)F, E, D은 감찰문답조사 당시 ‘C가 원고로부터 갑질을 당하고 있는 것을 목격하였고, 원고가 C를 무시하고 업무에서 배제시켰으며, 회식에 참석시키지 않은 것은 갑질이라고 생각한다."
341365,판례내용,62,"원고가 사무실 화이트보드에 적어 놓은 문구들은 C와 관련된 내용을 게시하여 C를 압박하려고 했다 고 생각한다’는 취지로 각 진술하여 C의 이 부분 피해진술에 부합하므로, 그 신빙성을 뒷받침한다."
341365,판례내용,63,"③ 이 사건 제1-1 징계사유 관련하여, 원고 또한 감찰문답조사 당시 ‘C를 배제한 나머지 팀원들과만 회식을 진행하겠다는 이야기를 사전에 C에게 하지는 않았다’는 취지로 진술하였고, F, E, D은 감찰문답조사 당시 ‘원고가 C가 없는 회식자리에서 팀원들에게 미국 출장 중 있었던 C의 행위에 대하여 언급하였다’는 취지로 각 진술하였으며, E은 ‘만약에 원고와 C가 미국 출장 중 별일이 없었으면 회식에 참석시켰을 것이다’는 취지로 진술하였다."
341365,판례내용,64,"④ 이 사건 제1-2 징계사유 관련하여, F은 2022.9.29.자 감찰문답조사 당시 ‘원고가 2022.9.7.부터 같은 달 20.까지 아침 회의를 하면서 C에게는 의도적으로 의견을 묻지 않았다."
341365,판례내용,65,"보통 선임 연구원인 C에게 물어보는 것이 맞는데 무슨 이유에서인지 묻지 않았다’는 취지로 진술하였고, D 또한 비슷한 취지로 진술하면서 ‘아마도 미국에서 의견대립 이후 C를 배제시켰다는 생각이 들었다’고 진술하였다."
341365,판례내용,66,"⑤ 이 사건 제1-3 징계사유 관련하여, F, E, D은 감찰문답조사 당시『2022.9.13."
