판례일련번호,구분,문장번호,내용
346934,판례내용,1,전 주 지 방 법 원
346934,판례내용,2,제 1 - 2 행 정 부
346934,판례내용,3,판 결
346934,판례내용,4,사 건 2021구합2855 증여세 부과처분 취소청구의 소
346934,판례내용,5,원 고 A
346934,판례내용,6,소송대리인 법무법인 호민
346934,판례내용,7,담당변호사 노○
346934,판례내용,8,피 고 전주세무서장
346934,판례내용,9,변 론 종 결 2024.4.9.
346934,판례내용,10,판 결 선 고 2024.6.20.
346934,판례내용,11,주 문
346934,판례내용,12,1.원고의 청구를 기각한다.
346934,판례내용,13,2.소송비용은 원고가 부담한다.
346934,판례내용,14,청 구 취지
346934,판례내용,15,피고가 2020.7.7.
346934,판례내용,16,"원고에 대하여 한 2010년 증여분 증여세 3,379,441,610원 부과처분을 취소한다."
346934,판례내용,17,발행인 이 사건 발행법인
346934,판례내용,18,인수인 이 사건 인수법인
346934,판례내용,19,전문
346934,판례내용,20,제1조(정의)
346934,판례내용,21,1.“거래종결일”은 2010.12.22.
346934,판례내용,22,또는 당사자들 간에 합의하는 다른 날짜를 말한다.
346934,판례내용,23,제2조(주식의 인수 및 발행)
346934,판례내용,24,(1)발행인은 별첨과 같은 권리 및 우선권을 가진 이 사건 발행법인의 상환전환우선주(“인수주식”)을 발행하여 인수인에게 교부하고 인수인은 이를 발행인으로부터 인수한다.
346934,판례내용,25,"(2)발행인이 발행하여 인수인이 인수하는 인수주식에 대한 인수대금(“인수대금”)은 7,000,000,000원으로 한다."
346934,판례내용,26,제3조(거래종결)
346934,판례내용,27,(1)거래종결일에 인수인은 거래종결일 전에 서면통지 받은 은행계좌에 즉시 인출가능한 자금으로 발행인에 인수대금을 지급하여야 한다.
346934,판례내용,28,(2)발행인은 인수대금을 수령하는 즉시 거래종결일로부터 5영업일 이내에 인수인을 주주명부에 주주로 등록하며 거래종결일에 인수주식에 대한 인수인의 소유권을 반영하는 주주명부의 등본을 인수인에게 교부하여야 한다.
346934,판례내용,29,"(3)거래종결일 익영업일에 인수주식 500,000주를 표창하는 주권 또는 주권미발행확인서를 인수인에게 교부하여야 한다."
346934,판례내용,30,별첨
346934,판례내용,31,상환전환우선주 조건
346934,판례내용,32,발행인은 2010.12.22.
346934,판례내용,33,"총 7,000,000,000원(“총발행가액”) 상당의 액면가 주당 100원의 상환전환우선주식 500,000주(“상환전환우선주”)를 다음의 조건에 따라 발행한다."
346934,판례내용,34,3.액면가 주당 100원
346934,판례내용,35,"4.1주당 발행가격 주당 14,000원"
346934,판례내용,36,5.발행일 2010.12.22.
346934,판례내용,37,6.주식의 종류 기명식 상환전환우선주
346934,판례내용,38,7.배당조건
346934,판례내용,39,(가)배당률: 액면금액 기준 연 10%
346934,판례내용,40,"(나)권리: 배당금은 누적적이고, 보통주에 대해 비참가적으로 한다."
346934,판례내용,41,본건 우선주에 대한 지연배당금은 반드시 보통주에 대한 배당금 지급이 이루어지기 전에 지급되어야 한다.
346934,판례내용,42,(다)우선권: 본건 우선주에 대한 배당은 보통주에 대한 배당보다 우선한다.
346934,판례내용,43,8.의결권 본건 우선주는 의결권이 없다.
346934,판례내용,44,"단, 어느 해에 본건 우선주에 대하여 소정의 배당을 하지 아니하는 경우에는 본건 우선주 주주는 소정의 배당을 하지 아니한다는 결의가 있는 정기주주총회의 다음 회기(포함)부터 미지급배당금을 지급한다는 결의가 있는 정기 주주총회의 종료시까지 보유 본건 우선주 1주당 하나의 의결권을 행사할 권리를 가진다."
346934,판례내용,45,9.양도가능성 본건 우선주는 양도 가능함.
346934,판례내용,46,10.전환
346934,판례내용,47,(가)전환기간: 인수인은 본건 우선주식 발행일로부터 존속기간 만료전일까지 언제든지 본건 우선주식을 보통주로 전환할 수 있는 권리를 갖는다.
346934,판례내용,48,(나)전환비율
346934,판례내용,49,(1)본건 우선주의 보통주로의 전환비율은 우선주 1주당 보통주 1주로 한다.
346934,판례내용,50,11.상환
346934,판례내용,51,(가)상환대금: [(1)발행가액 + (2)발행가액 × 상환일이 속하는 회계연도 초일부터 상환일까지의 경과일수 ÷ 365 × 5%(연복리)+ (3)미지급 배당금(만일 있는 경우)의 합계액
346934,판례내용,52,(나)상환기간: 발행일의 [1]주년 이후 발행일의 [5]주년 직전일까지의 기간.상환기간의 말일(“최종 상환일”) 현재 배당가능이익이 있는 한 발행회사는 최종 상환일에 모든 미상환된 본건 우선주를 상환할 의무가 있다.
346934,판례내용,53,"발행회사가 최종 상환일에 미상환된 본건 우선주 전부를 상환하기 위한 충분한 배당가능이익을 가지고 있지 않은 경우 발행회사는 배당가능이익 범위 내에서 본건 우선주를 상환할 의무가 있고, 미상환된 본건 우선주는 배당가능이익이 생길 때 상환할 의무가 있다."
346934,판례내용,54,(다)선택적 상환: 발행회사는 자신의 선택에 따라 제10조 (나)항의 상환기간 중 언제라도 미상환된 본건 우선주의 전부 또는 일부를 상환할 수 있다.
346934,판례내용,55,(라)상환 재원: 한국 상법 및 기타 관련 법률에 따라 계산되고 주주총회의 결의에 따라 결정된 배당가능이익
346934,판례내용,56,"다.이 사건 발행법인의 증자 전후 주주현황은 아래와 같고, 원고는 이 사건 우선주 발행 당시 이 사건 인수법인의 주식 중 34%를 보유하고 있는 자로서 구 상속세 및 증여세법 시행령(2011.7.25."
346934,판례내용,57,"대통령령 제23040호로 개정되기 전의 것, 이하 ‘구 상증세법 시행령’이라 한다)제29조 제1항 및 제19조 제6호 소정의 특수관계인이었다."
346934,판례내용,58,"(단위: 주, %)"
346934,판례내용,59,"라.중부지방국세청장은 2019.3.13.부터 2020.1.17.까지 이 사건 발행법인에 대한 주식변동조사를 실시한 후, 이 사건 우선주의 증자 후 1주당 주식 가액을 6,238원으로 평가하여, 이 사건 인수법인이 이 사건 우선주를 위 1주당 평가액보다 고가인 14,000원에 인수함으로써 3,880,976,714원{= (14,000원 – 6,238원) × 499,997주}을 특수관계에 있는 주주인 원고에게 분여한 것으로 판단하고, 피고에게 구 상속세 및 증여세법(2011.12.31."
346934,판례내용,60,"법률 제11130호로 개정되기 전의 것, 이하 ‘구 상증세법’이라 한다)제39조에 따라 산정한 증여이익에 대한 증여세를 원고에게 과세할 것을 통보하였다."
346934,판례내용,61,마.이에 따라 피고는 2020.7.7.
346934,판례내용,62,"원고에게 2010년 증여분 증여세 3,379,441,614원(가산세 포함)을 부과하였다(이하 ‘이 사건 처분’이라 한다)."
346934,판례내용,63,바.원고는 이에 불복하여 이의신청을 거쳐 2021.2.23.
346934,판례내용,64,"조세심판원에 심판청구를 하였으나, 조세심판원은 2021.8.11."
346934,판례내용,65,원고의 심판청구를 기각하였다.
346934,판례내용,66,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4, 6 내지 9호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
346934,판례내용,67,2.이 사건 처분의 적법 여부
346934,판례내용,68,가.원고 주장의 요지
346934,판례내용,69,1)2011.4.14.
