판례일련번호,구분,문장번호,내용
300495,판례내용,1,대전지방법원 제1행정부 판결
300495,판례내용,2,사건 2013구합3612 감봉처분취소
300495,판례내용,3,원고 甲
300495,판례내용,4,피고 충청남도지사
300495,판례내용,5,"소송수행자 박○, 양○, 정○"
300495,판례내용,6,변론종결 2014.5.21.
300495,판례내용,7,판결선고 2014.7.16.
300495,판례내용,8,주문
300495,판례내용,9,1.원고의 청구를 기각한다.
300495,판례내용,10,2.소송비용은 원고가 부담한다.
300495,판례내용,11,청구취지
300495,판례내용,12,충청남도 천안동남소방서장이 2013.11.15.
300495,판례내용,13,원고에 대하여 한 감봉 1월의 징계처분을 취소한다.
300495,판례내용,14,이유
300495,판례내용,15,징계사유(원고의 비위행위)
300495,판례내용,16,원고는 2013.9.24.
300495,판례내용,17,"직급상급자에게 조퇴 사실을 일방적으로 통보한 후 소속 기관의 장이 정하는 감독자인 119안전센터장(乙)의 승인 없이 1시간 동안 근무지를 무단이탈(17:00부터 근무종료시간인 18:00까지)하였으며, 2013.9.25."
300495,판례내용,18,18:30경 근무지 이탈(2013.9.24.
300495,판례내용,19,")건에 대한 경위서를 제출토록 지시하였음에도 이를 제출하지 아니하고, 2013.9.26."
300495,판례내용,20,"08:35경 직원조회 시 119안전센터장이 근무지 이탈 건에 대한 경위서 재차 요구하였으나, 소속 직원이 있는 사무실에서 큰 소리로 언쟁과 몸싸움을 하면서 불응하였고, 이후 사무실 밖으로 나가서는 119안전센터장을 향해 모욕적인 발언을 함으로써, 지방공무원법 제50조(직장이탈 금지), 제55조(품위유지의 의무)를 위반하였다."
300495,판례내용,21,1.처분의 경위
300495,판례내용,22,가.원고는 1992.7.31.
300495,판례내용,23,지방 소방공무원으로 임용되어 2008.1.14.
300495,판례내용,24,"지방소방장으로 승진한 후, 충청남도 천안동남소방서(이하 ‘동남소방서’라 한다)구성119안전센터에서 소방펌프차 화재진압 대원으로 근무하고 있는 소방공무원이다."
300495,판례내용,25,나.동남서방서장은 2013.11.15.
300495,판례내용,26,"원고에 대하여, 아래와 같은 징계사유가 있다는 이유로 동남소방서 소방공무원 징계위원회(이하 ‘징계위원회’라 한다)의 의결을 거쳐 감봉 1월의 징계처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
300495,판례내용,27,다.원고는 이 사건 처분에 불복하여 2013.11.15.
300495,판례내용,28,"충청남도 지방소청심사위원회에 소청하였으나, 2014.1.9."
300495,판례내용,29,기각되었다.
300495,판례내용,30,"【인정근거】다툼 없는 사실, 갑 제1호증, 을 제1, 6호증의 각 기재, 변론 전체의 취지"
300495,판례내용,31,2.처분의 적법 여부
300495,판례내용,32,가.원고의 주장
300495,판례내용,33,1)징계사유의 부존재
300495,판례내용,34,"원고는 구성119안전센터장(이하 ‘센터장’이라고만 한다)乙과의 분쟁을 피하기 위해 퇴근시간으로부터 불과 1시간 전에 직근 상사인 팀장 丙에게 조퇴한다고 말하고 퇴근한 것으로서 그 직후 丙 및 乙의 결재까지 있었으므로 무단으로 직장을 이탈한 것이 아니다.또한, 원고는 혼잣말로 “저런게 무슨 센터장이야?”라고 넋두리를 한 사실이 있을 뿐 乙의 면전이나 직원들 앞에서 그러한 발언을 한 것이 아니므로 품위를 손상하거나 위계질서를 문란하게 한 사실도 없다.따라서 이 사건 처분은 징계사유 없이 징계처분한 것이어서 위법하다."
300495,판례내용,35,2)징계재량권의 일탈·남용
300495,판례내용,36,"가사 징계사유가 있다고 하더라도, 원고의 위 각 비위행위는 센터장 乙의 평소 근무태도, 리더십의 부재와 乙이 원고에 대해 갖고 있던 사적인 감정에서 유발된 것인데, 이를 감안하지 않은 채 형식적으로 내려진 이 사건 처분은 원고에게 지나치게 가혹하여 징계재량권을 일탈․남용한 것으로서 위법하다."
300495,판례내용,37,나.관계법령
300495,판례내용,38,별지와 같다.
300495,판례내용,39,다.판단
300495,판례내용,40,1)징계사유의 부존재 주장에 관하여
300495,판례내용,41,가)인정사실
300495,판례내용,42,"앞서 채택한 증거 및 갑 제2 내지 7호증, 을 제2 내지 5, 7 내지 13호증의 각 기재 및 변론 전체의 취지에 의하면, 다음 각 사실을 인정할 수 있다."
300495,판례내용,43,⑴ 원고의 전자우편 발송
300495,판례내용,44,① 원고는 2013.3.24.
300495,판례내용,45,"및 2013.3.27.경 동남소방서 소속 직원들 중 원고와 직급을 같이하는 직원 24명에게, 각 등급 별로 지급받은 성과급 중 최저 금액을 초과하는 금액을 원고에게 반환하여 이를 C등급자에게 다시 분배할 것을 종용하는 내용의 전자우편을 발송하였다."
300495,판례내용,46,② 원고는 2013.5.18.
300495,판례내용,47,"동남소방서 전 직원을 대상으로 몇 주 후에 실시될 전술훈련과 관련하여 “동남소방서 최고책임자 및 부책임자가 훈련에 직접 참여하여 모범을 보여야 한다”는 취지의 전자우편을 발송하였고, 2013.8.21."
300495,판례내용,48,"역시 동남소방서 전 직원을 대상으로 “화재현장에서의 선배든 후배든 간에 그것이 지휘자라 하더라도 뒤로 물러난다면 이것이 방수모입니까 해골바가지입니까, 해골바가지로 대갈통을 부셔버려야 한다”, “간부가 뭡니까, 우리는 계급으로 보지 않습니다”는 내용 및 “(하반기 전술훈련에)감독하시는 직원은 감독하기 전에 ‘이것이 사인조법이다’ 라고 시범을 보일 것으로 보입니다”는 내용의 전자우편을 발송하였다."
300495,판례내용,49,"③ 또한, 원고는 2013.9.18.경 ‘초과근무를 출장으로 처리하는 것은 부당하다’는 취지의 질의서를 전자우편으로 발송하였다."
300495,판례내용,50,⑵ 원고의 무단조퇴
300495,판례내용,51,① 원고는 2013.9.24.
300495,판례내용,52,"15시경 위 8.21.자 전자우편과 관련하여 동남소방서장과 면담하였고, 동남소방서장은 16시경 乙을 호출하여 원고와 함께 면담을 실시하였다."
300495,판례내용,53,"② 乙은 같은 날 오후 16:40경 동남소방서장과의 면담 내용에 관하여 물어보기 위해 원고를 호출하였는데 원고는 이에 응하지 않고 17:00경 팀장 丙에게 “조퇴할래요”라고 말하고 자리를 떠났다.乙은 丙에게 전화해서 원고를 들어오라고 할 것을 지시하였고, 丙이 17:10경, 17:12경 및 17:16경 원고에게 3차례 전화하였으나 원고는 전화를 받지 않았으며 18:00경까지 복귀하지 않았다.이탈 당시 원고는 화재진압 차량인 소방펌프차의 화재진압요원으로 출동분대에 편성되어 있었다."
300495,판례내용,54,"③ 지방소방사 丁은 같은 날 17:20경 원고를 대신하여 ‘가사정리’의 사유로 조퇴신청서를 기안하여 신청하였고, 팀장 丙의 검토를 거쳐 센터장 乙이 17:32경 위 조퇴신청서를 결재하였다."
300495,판례내용,55,⑶ 원고의 명령불복종
300495,판례내용,56,① 乙이 2013.9.24.
