판례일련번호,구분,문장번호,내용
340230,판례내용,1,서 울 고 등 법 원
340230,판례내용,2,제 8 - 3 행 정 부
340230,판례내용,3,판 결
340230,판례내용,4,사 건 2021누65899 요양불승인처분취소
340230,판례내용,5,"원고, 항소인 A"
340230,판례내용,6,"피고, 피항소인"
340230,판례내용,7,근로복지공단
340230,판례내용,8,제1 심판결 서울행정법원 2021.10.1.
340230,판례내용,9,선고 2021구단51006 판결
340230,판례내용,10,변 론 종 결 2022.9.30.
340230,판례내용,11,판 결 선 고 2022.10.28.
340230,판례내용,12,주 문
340230,판례내용,13,1.원고의 항소를 기각한다.
340230,판례내용,14,2.항소비용은 원고가 부담한다.
340230,판례내용,15,청구취지 및 항소취지
340230,판례내용,16,제1심판결을 취소한다.
340230,판례내용,17,피고가 2020.10.16.
340230,판례내용,18,원고에 대하여 한 요양급여신청불승인처분을 취소한다.
340230,판례내용,19,이 유
340230,판례내용,20,1.처분의 경위
340230,판례내용,21,"이 법원이 이 부분에 관하여 쓸 이유는, 제1심판결의 이유 부분 1.항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340230,판례내용,22,2.처분의 적법 여부
340230,판례내용,23,가.원고의 주장 요지
340230,판례내용,24,이 사건 상병은 2020.6.7.
340230,판례내용,25,자 D과의 신체접촉 사고(이하 ‘이 사건 2차 사고’라고 한다)로 원고의 하체가 고정된 상태에서 상체가 약간 휘청거리며 몸의 중심을 잠깐 잃으면서 허리와 무릎에 급격한 힘이 가해져 그 충격으로 발생한 것이다.
340230,판례내용,26,"설령 이 사건 2차 사고만을 이 사건 상병의 발생 원인으로 보기 부족하더라도, 적어도 출퇴근의 재해사고에 해당하는 2020.5.1."
340230,판례내용,27,"자 퇴근길의 횡단보도에서의 사고(이하 ‘이 사건 1차 사고’라고 한다)로 ‘무릎의 기타 및 상세불명 부분의 긴장 및 염좌’와 동시에 왼쪽 무릎 슬개골의 미세한 골절이 발생하였고, 이후 원고가 이 사건 2차 사고 전까지 약 1개월 남짓 치료를 제대로 받지 못한 상태에서 그 골절의 정도가 심화, 악화되던 중 이 사건 2차 사고로 왼쪽 무릎 슬개골 및 허리 요추 부분에 충격이 가해져 이 사건 상병이 발생한 것이다."
340230,판례내용,28,"(원고는 당초 이 사건 상병은 D이 엉덩이로 원고의 좌측 슬개골 부위를 가격하여 발생한 것임에도, 이와 다른 전제에서 한 피고의 이 사건 처분은 위법하다는 취지로 주장하다가 이 법원에 이르러 위와 같이 주장을 변경하였다.)"
340230,판례내용,29,나.판단
