판례일련번호,구분,문장번호,내용
348953,판례내용,1,청 주 지 방 법 원
348953,판례내용,2,제 1 행 정 부
348953,판례내용,3,판 결
348953,판례내용,4,사 건 2022구합51302 손실보상금
348953,판례내용,5,원 고1)A단체
348953,판례내용,6,"소송대리인 법무법인 국토종합 담당변호사 민○, 김○, 정○"
348953,판례내용,7,피 고 주식회사 B
348953,판례내용,8,"소송대리인 변호사 김○, 곽○"
348953,판례내용,9,변 론 종 결 2023.7.20.
348953,판례내용,10,판 결 선 고 2023.9.7.
348953,판례내용,11,주 문
348953,판례내용,12,1.원고의 청구를 기각한다.
348953,판례내용,13,"2.원고와 피고 사이에 생긴 소송비용 중 감정비용은 피고가, 나머지는 각자 부담한다."
348953,판례내용,14,청 구 취 지
348953,판례내용,15,"피고는 원고에게 250,693,100원 및 이에 대하여 2021.3.11.부터 이 사건 판결선고일까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
348953,판례내용,16,1)또다른 원고였던 ‘C종중’의 소는 2023.4.7.자 화해권고결정으로 확정되었다.
348953,판례내용,17,이유
348953,판례내용,18,1.재결의 경위 및 내용
348953,판례내용,19,가.사업인정 및 고시
348953,판례내용,20,- 사업명: D 일반산업단지 조성사업(이하 ‘이 사건 사업’이라 한다)
348953,판례내용,21,- 사업시행자: 피고
348953,판례내용,22,- 고시: 2019.2.28.
348953,판례내용,23,청주시 고시 E
348953,판례내용,24,나.충청북도지방토지수용위원회 2021.1.19.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)
348953,판례내용,25,- 수용대상(원고 관련): 별지 1 목록 기재 토지(이하 ‘이 사건 수용대상 토지’라 한다)
348953,판례내용,26,- 수용개시일: 2021.3.10.
348953,판례내용,27,다.중앙토지수용위원회의 2022.4.21.자 이○(이하 ‘이 사건 이○’이라 한다)
348953,판례내용,28,- 손실보상금: 별지 1 목록 ‘이의재결 시 보상액’란 기재와 같다.
348953,판례내용,29,라.이 법원의 감정인 F에 대한 2023.2.21.자 감정촉탁결과(이하 ‘법원 감정결과’라 한다)
348953,판례내용,30,- 감정대상목적물: 이 사건 수용대상 토지
348953,판례내용,31,- 손실보상금: 별지 1 목록 ‘법원감정 결과’란 기재와 같다.
348953,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 이 법원의 감정인 F에 대한 2023.2.21.자 감정촉탁결과, 변론 전체의 취지"
348953,판례내용,33,2.원고 주장의 요지
348953,판례내용,34,"이 사건 이의재결에서 산정한 이 사건 수용대상 토지에 대한 손실보상금은 정당한 보상금에 미치지 못하므로, 피고는 원고에게 정당한 손실보상금과 이의재결 손실보상금의 차액에 해당하는 별지 1 목록 ‘청구액’ 기재 금원(합계 250,693,100원) 및 이에 대한 지연손해금을 지급하여야 한다."
348953,판례내용,35,3.관계 법령
348953,판례내용,36,별지 2 관계 법령 기재와 같다.
348953,판례내용,37,4.판단
348953,판례내용,38,가.관련 법리
348953,판례내용,39,"토지수용보상금의 증감에 관한 소송에 있어서, 수용재결 및 이의재결의 기초가 된 각 감정평가와 법원감정인의 감정평가가 모두 그 평가방법에 있어 위법사유가 없고 품등비교 등에서 그 평가를 다소 달리한 관계로 감정결과에 차이가 생기게 된 경우에는, 그 중 어느 감정평가의 품등비교 내용 등에 오류가 있음을 인정할 자료가 없는 이상, 그 각 감정평가 중 어느 것을 더 신뢰하는가 하는 것은 사실심 법원의 재량에 속한다(대법원 2014.9.25."
348953,판례내용,40,선고 2012두24092 판결 등 참조).
