판례일련번호,구분,문장번호,내용
104905,판시사항,1,거주자 1인이 1과세연도 중 한번에 2개 이상의 자산을 양도한 경우의 양도 소득공제
104905,판결요지,2,거주자 한 사람이 1과세연도 중에 한번에 2개 이상의 자산을 양도한 경우라도 양도소득공제는 1과세년도 중의 양도수익총액에서 150만원만을 공제받을 수 있을 뿐이고 이를 각 양도자산별로 거듭 공제받을 수 없다.
104905,참조조문,3,"소득세법 제23조 제2항,"
104905,참조조문,4,"제45조,"
104905,참조조문,5,제97조
104905,판례내용,6,"【원고, 상고인】   김○"
104905,판례내용,7,"【피고, 피상고인】   해운대세무서장"
104905,판례내용,8,【원심판결】
104905,판례내용,9,대구고등법원 1985.12.13.
104905,판례내용,10,선고 85구215 판결
104905,판례내용,11,【주    문】
104905,판례내용,12,상고를 기각한다.
104905,판례내용,13,상고비용은 원고의 부담으로 한다.
104905,판례내용,14,【이    유】  상고이유를 본다.
104905,판례내용,15,"1.원심판결 이유에 의하면, 원심은 원고는 1983.11.4."
104905,판례내용,16,소외 진 복룡에게 원판시 토지와 건물의 2분의 1 지분권을 양도하고 같은 달 7.자로 그 소유권이전등기를 경료하여 주고도 위 자산의 양도에 관한 양도차익예정신고와 과세표준확정신고를 하지 아니하고 그 양도소득세과세표준확정신고 기간이 훨씬 경과한 후에 피고에게 매매계약서와 건축도급계약서 등의 증빙서류를 제출한 사실을 인정하고 있는바 원심이 위 사실을 인정함에 있어 거친 증거의 취사과정을 기록에 비추어 살펴 보아도 정당하고 거기에 소론과 같은 심리미진이나 채증법칙위반의 위법이 없다.원고가 과세표준확정신고전에 매매계약서 등의 증빙서류를 제출하였음을 전제로 하여 원심판결에
104905,판례내용,17,소득세법시행령 제170조 제1항의 법리오해의 위법이 있다는 상고논지는 원심이 인정하지 아니한 사실을 들어 원심판결을 공격하는 것으로서 채용할 수 없다.
104905,판례내용,18,2.또 원심이 확정한 바와 같이 원고가 이건 부동산을 양도한 후 자산양도차익의 예정신고와 과세표준확정신고를 하지 아니한 것이라면 피고가 원고의 양도차익의 계산을 함에 있어서
104905,판례내용,19,구 소득세법시행령(1982.12.31.
104905,판례내용,20,대통령령 제10977호) 제94조 제5호의 규정을 적용하여 그 취득당시의 기준시가에 그 100의7을 가산한 금액을 필요경비로 공제한 것은 정당한 것이라 할 것이다.같은 취지의 원심판결은 정당하고 거기에 소론과 같은
104905,판례내용,21,위 시행령 제94조 제5호의 효력 등에 관한 법리오해의 위법이 없다.
104905,판례내용,22,3.거주자 한 사람이 1과세연도 중에 한번에 2개 이상의 자산을 양도한 경우라도 양도소득공제는 1과세연도 중의 양도차익총액에서 150만원만을 공제받을 수 있을 뿐이고 이를 각 양도자산별로 거듭 공제받을 수 없는 것이다(
104905,판례내용,23,당원 1987.4.28.
104905,판례내용,24,"선고 86누347 판결)원심이 같은 취지에서 피고가 한번에 토지, 건물 2개의 부동산을 양도한 원고에 대하여 그 양도소득세액을 산출함에 있어 그 양도소득 금액을 양도자산별 양도차익마다 150만원을 공제하여 계산하지 않고 과세연도의 양도차익총액에서 150만원의 양도소득공제액을 공제하여 양도소득세를 부과한 처분은 정당한 것이라고 한 것은 정당한 것이고 거기에 소론과 같은 법리오해의 위법이 없다."
104905,판례내용,25,"4.그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
104905,판례내용,26,대법관 배○(재판장)김○ 안○
