판례일련번호,구분,문장번호,내용
339996,판례내용,1,부산고등법원
339996,판례내용,2,제 1 행정부
339996,판례내용,3,판결
339996,판례내용,4,사건 2022누22897 기타이행강제금부과처분취소
339996,판례내용,5,"원고, 항소인 1.A영농조합법인"
339996,판례내용,6,2.농업회사법인 B 주식회사
339996,판례내용,7,원고들 소송대리인 법무법인 인강
339996,판례내용,8,담당변호사 곽○
339996,판례내용,9,"피고, 피항소인 부산광역시 기○"
339996,판례내용,10,소송대리인 법무법인 율하
339996,판례내용,11,담당변호사 전○ 제1심 판결
339996,판례내용,12,부산지방법원 2022.9.23.
339996,판례내용,13,선고 2022구합20045 판결
339996,판례내용,14,변론 종결 2023.9.15.
339996,판례내용,15,판결 선고 2023.10.13.
339996,판례내용,16,주문
339996,판례내용,17,1.원고들의 항소를 모두 기각한다.
339996,판례내용,18,2.항소비용은 원고들이 부담한다.
339996,판례내용,19,청구취지 및 항소취지
339996,판례내용,20,제1심 판결을 취소한다.
339996,판례내용,21,피고가 원고들에 대하여 한 제1심 판결 별지 1 목록 기재 순번 제1항 내지 제4항의 각 이행강제금 부과처분은 각 무효임을 확인한다.
339996,판례내용,22,이유
339996,판례내용,23,1.제1심 판결의 인용
339996,판례내용,24,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심 판결 이유를 아래와 같이 고치거나 추가하는 것 외에는 제1심 판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
339996,판례내용,25,◯ 제1심 판결 제3면 제2행의 “선고하였고”를 “발령하였고”로 고친다.
339996,판례내용,26,◯ 제1심 판결 제3면 제3행부터 제5행까지를 아래와 같이 고친다.
339996,판례내용,27,【 라.이후 피고는 이행강제금 부과 예고 등의 절차를 거쳐 개발제한구역법 제30조의2에 따라 별지 3 목록 기재와 같이 원고들에게 각 이행강제금 부과처분(이하 ‘이 사건 각 처분’이라고 한다)을 하였다.】
339996,판례내용,28,◯ 제1심 판결 제3면 제19행의 “위 저수지의”부터 제21행까지를 아래와 같이 고친다.
339996,판례내용,29,【 위 저수지의 인공적 조성을 포함한 이 사건 행위에 대하여 이루어진 이 사건 각 처분이 위법하다고 볼 수 없다.】
339996,판례내용,30,◯ 제1심 판결 제4면 제6행의 “위와 같은 원고”부터 제7행까지를 아래와 같이 고친다.
339996,판례내용,31,【 위와 같이 이 사건 각 토지 중 별지 3 목록 해당 토지의 면적 부분에 관하여 인공적으로 저수지가 조성된 내용이 확인된다.】
339996,판례내용,32,◯ 제1심 판결 제4면 제14행과 제15행 사이에 아래 내용을 추가한다.
339996,판례내용,33,"【 [1)원고들은, 이 사건 각 처분이 다음과 같은 이유로 위법하고 그 하자가 중대․명백하다고 주장한다."
339996,판례내용,34,가)이 사건 각 토지 중 위반행위 관련 부분은 종래부터 웅덩이로 지칭되었던 습지였고 해마다 침수되었다.
339996,판례내용,35,따라서 이 사건 행위는 개발제한구역법 시행규칙 제12조 별표4 제1항 커목에서 규정한 ‘국토교통부령으로 정하는 경미한 행위’인 ‘저수지를 관리하기 위한 단순한 준설 행위’에 불과하다.
339996,판례내용,36,나)이 사건 각 처분의 사유와 근거법령이 기재되어 있지 않거나 지나치게 개괄적으로 기재되어 있다.
339996,판례내용,37,이 사건 각 처분의 근거법령에 오류가 있다.
339996,판례내용,38,다)이 사건 각 처분의 이행강제금이 위반행위에 이용된 토지의 면적이 아니라 이 사건 각 토지의 전체 면적을 기준으로 산정되었다.
339996,판례내용,39,라)이 사건 각 토지 중 위반행위 관련 부분은 매년 반복되는 수재(水災)를 저감(低減)하기 위한 조치의 일환에서 이루어진 것이므로 긴급피난에 해당하여 위법성이 없다.
339996,판례내용,40,"2)먼저 위 가)항 주장에 관하여 보건대, 이 사건 각 토지 중 위반행위 관련 부분이 허가 없이 이루어진 저수지의 인공적 조성을 포함한 토지의 형질변경에 해당함은 앞서 본 바와 같으므로, 이와 다른 전제에 선 원고들의 이 부분 주장은 이유 없다."
339996,판례내용,41,"다음으로 위 나)항 주장에 관하여 보건대, 개발제한구역법 제12조 제1항에 따라 개발제한구역에서의 토지의 형질변경 등의 행위가 금지되고, 다만 개발제한구역법 제12조 제1항 단서에 해당하는 행위를 하려는 자는 관할 관청의 허가를 받아 그 행위를 할 수 있다(개발제한구역법 제12조 제1항 참조)."
339996,판례내용,42,위 단서에도 불구하고 국토교통부령으로 정하는 경미한 행위의 경우 이러한 행위를 하려는 자는 허가를 받지 아니하거나 신고를 하지 아니하고 할 수 있다(개발제한구역법 제12조 제5항 참조).
339996,판례내용,43,"그런데 앞서 든 증거들에 의하여 알 수 있는 사정, 즉 이 사건 각 처분서에 처분의 내용, 법적 근거 등이 기재되어 있고, 여기에 이 사건 각 시정명령, 원고들이 제출한 의견제출서의 내용을 더하여 보면, 이 사건 각 토지 중 위반행위 관련 부분에서 개발제한구역법 제12조 제1항 단서의 허가 없이 저수지의 인공적 조성을 포함한 토지의 형질변경이 이루어졌음을 이유로 이 사건 각 처분이 내려진 것임을 알 수 있다."
339996,판례내용,44,따라서 원고들의 이 부분 주장도 이유 없다.
339996,판례내용,45,"다음으로 위 다)항 주장에 관하여 보건대, 앞서 든 증거에 의하면 별지 3 목록 해당 토지의 면적란은 위반행위에 이용된 토지의 면적을 말하고, 이 사건 각 토지의 전체 면적이 아님을 알 수 있다."
339996,판례내용,46,따라서 원고들의 이 부분 주장도 이유 없다.
339996,판례내용,47,"마지막으로 위 라)항 주장에 관하여 보건대, 원고들이 제출한 증거만으로 이 사건 각 토지 중 위반행위 관련 부분이 원고들 주장과 같이 긴급피난에 해당한다고 볼 수 없다."
339996,판례내용,48,따라서 원고들의 이 부분 주장도 이유 없다.] 】
339996,판례내용,49,2.결론
