판례일련번호,구분,문장번호,내용
346170,판례내용,1,서 울 행 정 법 원
346170,판례내용,2,제 5 부
346170,판례내용,3,판 결
346170,판례내용,4,사 건
346170,판례내용,5,2021구합85334 사고지지정처분 무효확인 등
346170,판례내용,6,원 고
346170,판례내용,7,A
346170,판례내용,8,소송대리인 법무법인 도울
346170,판례내용,9,"담당변호사 나○, 상○"
346170,판례내용,10,피 고
346170,판례내용,11,종로구청장
346170,판례내용,12,"소송대리인 변호사 정○, 이○"
346170,판례내용,13,변 론 종 결
346170,판례내용,14,2022.10.13.
346170,판례내용,15,판 결 선 고
346170,판례내용,16,2022.12.8.
346170,판례내용,17,주 문
346170,판례내용,18,1.원고의 청구를 기각한다.
346170,판례내용,19,2.소송비용은 원고가 부담한다.
346170,판례내용,20,청 구 취 지
346170,판례내용,21,피고가 2021.8.24.
346170,판례내용,22,원고에 대하여 한 사고지 지정 해제 거부처분을 취소한다.
346170,판례내용,23,이 유
346170,판례내용,24,1.처분의 경위 등
346170,판례내용,25,가.원고는 2002.4.20.
346170,판례내용,26,"서울 종로구 B 전 1,569㎡(이하 ‘이 사건 토지’라 한다)에 관하여 2002.3.4.자 매매를 원인으로 소유권이전등기를 마친 소유자이다."
346170,판례내용,27,나.피고는 2009.11.4.
346170,판례내용,28,원고에 대하여 국토의 계획 및 이용에 관한 법률(이하 ‘국토 계획법’이라 한다)제56조에 따른 토지의 형질변경을 위한 개발행위허가를 얻지 아니하고 유압식 굴착기를 사용하여 이 사건 토지의 암반 사면을 무단으로 훼손하고 불법 절토·성토행위를 하였다는 이유로 서울특별시 도시계획조례 시행규칙(이하 ‘이 사건 조례규칙’이라 한다)제9조에 따라 이 사건 토지의 토지이용계획확인서에 이 사건 토지를 ‘토지형질변경사고지(불법형상변경)’로 명시하였다(이하 ‘이 사건 사고지명시’라 한다).
346170,판례내용,29,다.원고는 2015.6.22.
346170,판례내용,30,"이 사건 사고지명시에 대하여 무효확인을 구하는 행정심판을 청구하였으나, 서울특별시 행정심판위원회는 2015.9.21."
346170,판례내용,31,피고에게 ‘토지이용계획확인서상 사고지의 명시는 일반 국민에게 해당 토지가 사고지로 지정되었음을 알리는 의미를 갖는 것이지 그 자체만으로는 직접적으로 청구인의 권리 상태에 어떠한 변동을 가져오는 것이 아니어서 이를 행정심판의 대상이 되는 처분이라고 할 수 없다’는 이유로 원고의 심판청구를 각하하는 결정을 하였다.
346170,판례내용,32,라.원고는 2021.8.17.
346170,판례내용,33,피고에게 ‘이 사건 토지의 수목 및 절토한 토지가 원상복구되었고 훼손된 암반이 인접 건축시설 등에 아무런 영향을 주고 있지 않다’는 이유로 이 사건 토지의 토지이용계획확인서에 ‘사고지’로 명시된 부분을 해제하여 달라는 신청서를 제출하였다.
346170,판례내용,34,마.피고는 2021.8.24.
346170,판례내용,35,"원고에게 ‘사고지의 해제는 이 사건 조례규칙 [별표2]에 따라야 하는데, 이 사건 토지는 암반이 훼손된 사실이 있으며, 이 사건 조례규칙 [별표2] 제1호 나.목 (3)에는 “암반훼손의 경우 어떠한 방법으로도 절대 해제할 수 없다”고 명시되어 있다’고 답변하였다(이하 ‘이 사건 처분’이라 한다)."
346170,판례내용,36,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 7호증, 을 제1호증의 각 기재 또는 영상, 변론 전체의 취지"
346170,판례내용,37,2.본안 전 항변에 대한 판단
346170,판례내용,38,"피고는, 이 사건 처분이 이 사건 조례규칙 [별표2]의 규정을 알리는데 주된 취지가 있는 사실상의 통지에 불과하고, 원고에게 직접적으로 어떠한 의무를 부과하거나 권리를 제한하는 처분으로 볼 수 없으므로 항고소송의 대상이 되지 않는다면서 원고의 소가 부적법하다는 취지로 본안 전 항변을 한다."
346170,판례내용,39,"살피건대, 서울특별시 도시계획 조례(이하 ‘이 사건 조례’라 한다)제24조 [별표1] 제1호 라.목 (2)(마)는 “고의 또는 불법으로 임목이 훼손되었거나 지형이 변경되어 원상회복이 이루어지지 않은 토지로서 토지이용계획확인서에 그 사실이 명시된 경우”를 개발행위허가 대상에서 배제하고 있다."
346170,판례내용,40,"따라서 토지이용계획확인서에 ‘사고지’라고 명시되어 있는 토지의 소유자는 그로 인하여 자신 소유의 토지에 대한 소유권 행사에 제약을 받으므로 그 명시의 해제를 구할 수 있는 조리상 신청권이 있다고 보아야 하고, 행정청이 이를 거부하는 행위는 항고소송의 대상이 되는 처분으로 봄이 타당하다."
346170,판례내용,41,피고의 본안 전 항변은 이유 없다.
346170,판례내용,42,3.본안에 대한 판단
346170,판례내용,43,가.원고의 주장
346170,판례내용,44,1)처분근거의 무효
346170,판례내용,45,"이 사건 조례규칙 제9조 중 사고지 명시 해제 관련 부분(이하 ‘이 사건 조례규칙 조항’이라 한다)은 법령이나 조례의 구체적인 위임 없이 국민의 권리의무를 직접적으로 제한하고 있는 규정으로서 법률유보의 원칙에 반하고, 원고의 재산권을 과도하게 침해하여 기본권 제한의 과잉금지원칙에 위배되므로 무효이다."
346170,판례내용,46,따라서 무효인 위 조례규칙 조항에 근거한 이 사건 처분은 위법하다.
346170,판례내용,47,2)처분사유의 부존재
346170,판례내용,48,이 사건 토지가 사고지 지정 이후 10여 년이 지난 현재 원상으로 회복되었음에도 사고지 지정해제를 거부한 이 사건 처분은 위법하다.
346170,판례내용,49,3)재량권 일탈·남용
346170,판례내용,50,"이 사건 토지의 사고지 지정 이후 약 10여 년간 원고가 소유권을 행사하지 못하였고, 사고지 지정을 유지함에 따른 공익보다 원고의 개발이익에 대한 보호가치 등 불이익이 더 큰 점 등을 고려하면 이 사건 처분은 비례의 원칙을 위반하여 재량권을 일탈·남용한 것으로 볼 수 있다."
346170,판례내용,51,나.관계 법령
346170,판례내용,52,[별지] 관계 법령 기재와 같다.
346170,판례내용,53,다.판단
346170,판례내용,54,1)이 사건 조례규칙 조항의 효력 판단
346170,판례내용,55,"가)토지이용규제 기본법 제10조 제1항 제3호, 같은 법 시행령 제9조 제4항 제2호의 위임을 받은 같은 법 시행규칙 제2조 제2항 제9호는 토지이용계획확인서에 포함되는 사항으로 ‘지방자치단체가 도시․군계획 조례로 정하는 토지이용 관련 정보’를 규정하면서 구체적인 사항은 지방자치단체 조례에 위임하고 있다."
346170,판례내용,56,이에 따라 이 사건 조례 제68조의2 제2호는 [별표1] 제1호 라.목 (2)(마)의 ‘사고지’에 관하여 “고의 또는 불법으로 임목이 훼손되었거나 지형이 변경되어 원상회복이 이루어지지 않은 토지”로 규정하고 있다.
346170,판례내용,57,"이 사건 조례 제70조는 조례의 시행에 필요한 사항을 규칙으로 정하도록 위임하고 있으며, 이 사건 조례규칙 제9조는 “구청장은 조례 [별표1] 제1호 라.목 (2)(마)에서 정하는 ‘고의 또는 불법으로 입목이 훼손되었거나 허가를 받지 않은 지형의 변경, 포장, 공작물을 설치하고 원상회복이 이루어지지 않은 토지’, 즉 ‘사고지’는 토지이용계획확인서에 그 사실을 명시하여야 하며, 그 명시의 해제는 [별표2]의 방법에 따른다”고 하면서, [별표2]에서 ‘불법 훼손된 입목 등의 사실 명시 해제 방법’을 규정하고 있다."
346170,판례내용,58,"위 위임규정의 형식이나 내용을 종합하여 보면 이 사건 조례규칙 제9조, [별표2]는 지방자치단체인 서울특별시 내부의 사무처리준칙으로 사고지의 명시 및 해제에 관한 재량권을 행사하는 데에 필요한 기준을 정한 재량준칙에 불과하다."
346170,판례내용,59,따라서 이 사건 조례규칙은 대외적 구속력을 가지지는 않는다.
346170,판례내용,60,"나)한편 이 사건 조례 제68조의2 제2호는 훼손 또는 지형변경 후 원상회복이 이루어지지 않은 토지를 사고지로 규정하여 원상회복이 이루어지는 경우 사고지 명시가 해제됨을 전제로 하고 있는바, 이 사건 조례규칙 조항은 그 해제방법을 구체화한 내용에 해당하므로 적법한 위임근거가 있다고 할 것이다."
346170,판례내용,61,"다만, 이 사건 조례규칙 중 ‘암반 훼손의 경우에는 어떠한 방법으로도 절대 해제할 수 없다’는 규정은 암반 훼손의 경우 이를 복구하더라도 원상태로의 회복이 불가능한 점을 감안한다 하더라도 허가 없이 암반을 훼손한 토지의 경우 영원히 사고지로 지정될 수밖에 없어 개인의 재산권을 과도하게 제한하는 것으로 헌법과 법률에 합치되지 않는다."
346170,판례내용,62,반면에 이 사건 조례규칙의 나머지 규정들은 사고지에 대한 원상회복의 방법과 원상회복 여부에 대한 측정방법을 규정한 것으로서 그러한 규정들의 내용 및 의미가 명확하고 그로 인해 개인의 재산권을 과도하게 제한하지도 않으므로 헌법과 법률에 합치된다고 할 것이다.
346170,판례내용,63,"한편, 대외적 구속력을 가지지 않는 행정청 내부의 사무처리에 관한 재량준칙 중 일부 내용이 헌법과 법률에 합치되지 않는다 하더라도 재량준칙에 기한 행정처분의 적법 여부는 그 처분이 재량준칙의 규정에 적합한 것인가의 여부에 따라 판단하는 것이 아니고, 그 처분이 관련 법률의 규정에 따른 것으로 헌법상 비례·평등의 원칙 위배 등 재량권을 일탈·남용한 위법이 없는지의 여부에 따라 판단하여야 하므로(대법원 2013.7.11."
346170,판례내용,64,"선고 2013두 1621 판결 참조), 재량준칙의 규정의 일부가 헌법과 법률에 합치되지 않는다 하여 재량준칙에 따른 처분이 바로 위법하게 되는 것은 아니고, 재량권을 일탈·남용한 위법이 있어야 그 처분이 위법하게 된다 할 것이다."
346170,판례내용,65,따라서 이 사건 거부 처분이 재량권을 일탈·남용하여 위법한지 여부는 뒤에서 자세히 살펴보기로 한다.
346170,판례내용,66,2)원상회복이 이루어져 사고지 해제 요건을 갖추었다는 주장에 대해
346170,판례내용,67,"국토계획법 제60조, 산지관리법 제44조에 의하면 허가권자는 허가를 받지 아니하고 토지의 형질을 변경하거나 산지를 전용한 자에게 토지의 원상회복이나 산지의 복구를 명할 수 있고, 이 사건 조례규칙 [별표2] 제2조에 의하면 복원 완료된 토지에 대하여 토지소유자 등의 사고지 해제 신청이 있는 경우 담당자는 현장을 확인하여야 하고, 확인 결과 원상회복이 이루어진 것으로 인정되는 경우에는 토지이용계획확인서의 사고지 명시를 지체 없이 삭제하여야 한다."
346170,판례내용,68,"또한 이 사건 조례규칙 [별표2] 제1조 나.목 (1)(가)에서는 ‘훼손 전 경사도의 110% 이상을 성·절토 하여야 하며 재해방지를 위하여 최선을 다하여야 한다’고 정하고, (나)에서는 ‘복구 후 3년 이상 토양의 안정화 기간을 주어야’ 하며, (다)에서는 ‘토양의 안정화가 이루어졌을 경우 경사도는 훼손 전 경사도의 105% 이상 되어야 해제할 수 있다’고 규정하고 있다."
346170,판례내용,69,"원고는 이 사건 토지의 사고지 지정 이후 10여 년이 지난 현재 이 사건 토지가 원상으로 회복되었다고 주장하나, 앞서 본 사실 및 증거들에 더하여 갑 제8, 9호증, 을 제3 내지 5, 8, 9호증의 각 기재 또는 영상에 변론 전체의 취지를 더하여 인정되는 다음의 사정, 즉"
346170,판례내용,70,① 원고로부터 이 사건 토지를 임차한 C이 2009.11.2.
346170,판례내용,71,"자연암반 사면에 유압식 굴착기를 사용한 공사를 진행하였는바, 절토 깊이는 0.8~1.2m, 성토 깊이는 1.0m로 측정되었고, 이 사건 토지를 폭 4~5m, 길이 100m(면적 약 500㎡) 정도로 훼손하고 최대 높이 3m 이상을 절개한 것으로 확인된 점,"
346170,판례내용,72,"② 위와 같은 불법 절토·성토행위로 인하여 자연암반 사면이 상당 부분 훼손된 것이 육안으로도 확인되고, 그로부터 15년 가까이 경과한 최근의 사진에 의하더라도 지면으로부터 패인 부분이 거의 차이가 없는 것으로 보이는 점,"
346170,판례내용,73,"③ 이 사건 토지는 원고가 주장하는 장기간의 경과에 따른 자연적인 원상복구 이후에도 훼손 전 경사도의 105%~110% 이상을 충족하지 못한 것으로 보이는 점 등에 비추어 보면, 불법형질변경행위 이전의 상태로 원상회복이 되었다고 볼 수 없고, 달리 이를 인정할 증거가 없다."
346170,판례내용,74,"한편, 원상회복은 불법형질변경 등의 행위가 있기 이전의 상태로 복구하는 것을 의미하고, 원상회복이 이루어진 것인지에 대한 판단은 피고의 재량권 범위 내에 있는 점, 원고는 암반을 훼손하였는데, 훼손된 암반에 대하여 원래의 기능과 상태가 회복될 수 있도록 환경적·생태적 원상복구의 노력을 기울였다는 점에 대한 아무런 주장·증명이 없는 점 등을 고려하면, 이 사건 조례규칙 조항을 적용하여 이 사건 토지의 원상회복이 이루어지지 아니하였다는 전제에서 이루어진 이 사건 처분이 위법하다고 보이지 아니한다."
346170,판례내용,75,따라서 원고의 이 부분 주장도 더 나아가 살필 필요 없이 이유 없다.
346170,판례내용,76,3)재량권 일탈·남용 여부에 대한 판단
346170,판례내용,77,"가)제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지는, 처분사유인 위반행위의 내용과 위반의 정도, 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 여러 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교·교량하여 판단하여야 한다."
346170,판례내용,78,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
346170,판례내용,79,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
346170,판례내용,80,"그러므로 처분기준에 부합한다 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2019.9.26."
346170,판례내용,81,선고 2017두48406 판결 등 참조).
346170,판례내용,82,"나)앞서 든 증거들에 의하여 알 수 있는 다음과 같은 사실 내지 사정들을 종합하면, 사고지 해제를 거부한 이 사건 처분이 재량권을 일탈․남용하여 위법하다고 보기 어렵다."
346170,판례내용,83,따라서 원고의 이 부분 주장도 이유 없다.
