판례일련번호,구분,문장번호,내용
345960,판례내용,1,서 울 행 정 법 원
345960,판례내용,2,제 7 부
345960,판례내용,3,판 결
345960,판례내용,4,사 건 2020구합69243 유족급여및장의비부지급처분취소
345960,판례내용,5,원 고 A
345960,판례내용,6,"소송대리인 법무법인 사람 담당변호사 박○, 배○"
345960,판례내용,7,피 고 근로복지공단
345960,판례내용,8,변 론 종 결 2021.12.23.
345960,판례내용,9,판 결 선 고 2022.2.10.
345960,판례내용,10,주 문
345960,판례내용,11,1.원고의 청구를 기각한다.
345960,판례내용,12,2.소송비용은 원고가 부담한다.
345960,판례내용,13,청 구 취 지
345960,판례내용,14,피고가 2020.4.2.
345960,판례내용,15,원고에게 한 유족급여 및 장의비 부지급 처분을 취소한다.
345960,판례내용,16,이 유
345960,판례내용,17,1.처분의 경위
345960,판례내용,18,가○B(C생)은 1966년경부터 대한석탄공사 D광업소 등에서 광원으로 근무하며 약 14년간 분진작업에 종사하였다.
345960,판례내용,19,B은 2015.1.15.
345960,판례내용,20,만성폐쇄성폐질환을 업무상 재해로 승인받아 요양하였다.
345960,판례내용,21,나.B은 2015년경부터 파킨슨병을 진단받아 계속하여 치료받았다.
345960,판례내용,22,B은 2019.10.25.
345960,판례내용,23,"22:00경 구토하고, 발열과 호흡곤란을 보여 응급실로 후송되고 치료 중 2019.10.26."
345960,판례내용,24,08:57경 사망하였다.
345960,판례내용,25,폐렴을 사망원인으로 하는 사망진단서가 발급되었다.
345960,판례내용,26,다.원고는 B(이하 ‘고인’이라 한다)의 배우자이다.
345960,판례내용,27,피고는 2020.4.2.
345960,판례내용,28,원고에게 ‘고인의 사망원인은 파킨슨병으로 인한 흡인성 폐렴으로 판단된다.
345960,판례내용,29,사망과 만성폐쇄성폐질환의 인과관계는 인정되지 않는다’는 이유로 유족급여 및 장의비 부지급 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
345960,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1, 3 내지 11호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
345960,판례내용,31,2.관계 법령
345960,판례내용,32,별지 기재와 같다.
345960,판례내용,33,3.이 사건 처분의 적법 여부
345960,판례내용,34,"앞서 든 증거, E병원 및 F병원에 대한 각 진료기록감정촉탁 결과, 변론 전체의 취지에 의하여 인정하거나 알 수 있는 아래와 같은 사실 또는 사정을 종합하여 보면, 원고가 제출하는 증거만으로는 고인의 사망이 만성폐쇄성폐질환 등 분진업무로 인한 것이라고 보기에 부족하고, 달리 이를 인정할 증거가 없다."
345960,판례내용,35,파킨슨병에 따른 연하장애로 흡인성 폐렴이 발병하여 사망하였다고 본 이 사건 처분이 위법하다고 볼 수 없다.
345960,판례내용,36,① 고인은 2015년경부터 파킨슨병을 진단받았다.
345960,판례내용,37,"사망 약 1년 전부터는 증상이 악화되어 침상고정 상태로 지내고, 사망 약 4개월 전부터는 연하장애로 비위관 삽입을 하였다."
345960,판례내용,38,"사망 약 11시간 전에는 구토를 하고, 응급실 후송 후 촬영한 CT영상에서는 양폐하엽의 흡인성 폐렴 소견이 확인되었다."
345960,판례내용,39,"주치의는 ‘일반적으로 파킨슨병 환자의 가장 흔한 사망 원인은 흡인성 폐렴, 호흡부전 등이다."
345960,판례내용,40,파킨슨병 환자 대부분은 질병이 진행하면서 누워 지내게 되고 이로 인한 흡인성 폐렴 발병이 많다’는 의견이다.
345960,판례내용,41,② 원고는 고인이 만성폐쇄성폐질환 등으로 인해 폐기능 및 면역력 저하 상태에서 폐렴이 발병하고 사망에 이르게 되었다고 주장한다.
345960,판례내용,42,그러나 F병원 감정의는 ‘만성폐쇄성폐질환으로 발생할 수 있는 폐렴과 흡인성 폐렴은 다르다.
345960,판례내용,43,흡인성 폐렴은 위장의 음식물 등이 폐로 직접 들어가서 발생하는 것을 말한다.
345960,판례내용,44,"객담, 가래 등이 흡인된다고 하여 폐렴이 발생하는 것은 아니다."
345960,판례내용,45,"고인은 흡인성 폐렴으로 사망한 것으로 보이고, 이는 만성폐쇄성폐질환과 관련 없다."
345960,판례내용,46,"파킨슨병 등에 의한 와상상태 등이 흡인성 폐렴 발병의 주요 원인이다’라는 의견이고, E병원 감정의는 ‘고인은 2019.10.26."
345960,판례내용,47,구토 이후에 흡인성 폐렴이 발병하여 사망한 것으로 보인다.
345960,판례내용,48,파킨슨병이 악화되면 연하장애 등이 발생한다.
345960,판례내용,49,고인에 대한 의무기록을 보면 2019.4.경부터 물에도 사○는 증상이 확인된다.
345960,판례내용,50,이를 만성폐쇄성폐질환에 의한 연하장애로 설명하기는 어렵다.
345960,판례내용,51,만성폐쇄성폐질환으로 심폐기능이 떨어져 있다고 하여 대부분 흡인성 폐렴이 발생하는 것은 아니다.
345960,판례내용,52,고인의 사망은 만성폐쇄성폐질환과 관련성이 높지 않다’는 의견이다.
345960,판례내용,53,원고 주장을 뒷받침할만한 증명이 부족하다.
345960,판례내용,54,4.결론
345960,판례내용,55,원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
345960,판례내용,56,재판장 판사 김○
345960,판례내용,57,판사 이○
345960,판례내용,58,판사 정○
345960,판례내용,59,별지
345960,판례내용,60,근거 및 관계 법령
345960,판례내용,61,▣ 산업재해보상보험법
345960,판례내용,62,제5조(정의)
345960,판례내용,63,이 법에서 사용하는 용어의 뜻은 다음과 같다.
345960,판례내용,64,"1.""업무상의 재해""란 업무상의 사유에 따른 근로자의 부상ㆍ질병ㆍ장해 또는 사망을 말한다."
345960,판례내용,65,제37조(업무상의 재해의 인정 기준)
345960,판례내용,66,① 근로자가 다음 각 호의 어느 하나에 해당하는 사유로 부상ㆍ질병 또는 장해가 발생하거나 사망하면 업무상의 재해로 본다.
345960,판례내용,67,"다만, 업무와 재해 사이에 상당인과관계가 없는 경우에는 그러하지 아니하다."
345960,판례내용,68,2.업무상 질병
345960,판례내용,69,"가.업무수행 과정에서 물리적 인자, 화학물질, 분진, 병원체, 신체에 부담을 주는 업무 등 근로자의 건강에 장해를 일으킬 수 있는 요인을 취급하거나 그에 노출되어 발생한 질병"
345960,판례내용,70,다.그 밖에 업무와 관련하여 발생한 질병
345960,판례내용,71,제91조의10(진폐에 따른 사망의 인정 등)
345960,판례내용,72,"분진작업에 종사하고 있거나 종사하였던 근로자가 진폐, 합병증이나 그 밖에 진폐와 관련된 사유로 사망하였다고 인정되면 업무상의 재해로 본다."
345960,판례내용,73,이 경우 진폐에 따른 사망 여부를 판단하는 때에 고려하여야 하는 사항은 대통령령으로 정한다.
345960,판례내용,74,▣ 산업재해보상보험법 시행령
345960,판례내용,75,제83조의3(진폐에 따른 사망 여부 판단 시 고려사항)
345960,판례내용,76,"법 제91조의10에 따라 진폐에 따른 사망 여부를 판단하는 때에 고려하여야 하는 사항은 진폐병형, 심폐기능, 합병증, 성별, 연령 등으로 한다."
