판례일련번호,구분,문장번호,내용
342754,판례내용,1,서 울 행 정 법 원
342754,판례내용,2,제 3 부
342754,판례내용,3,판 결
342754,판례내용,4,사 건 2022구합484 장애연금미해당결정처분취소
342754,판례내용,5,원 고
342754,판례내용,6,1.A
342754,판례내용,7,2.B
342754,판례내용,8,미성년자이므로 법정대리인 친권자 모 A
342754,판례내용,9,원고들 소송대리인 변호사 박○(소송구조)
342754,판례내용,10,피 고 국민연금공단
342754,판례내용,11,변 론 종 결 2024.3.8.
342754,판례내용,12,판 결 선 고 2024.3.29.
342754,판례내용,13,주 문
342754,판례내용,14,1.원고들의 청구를 모두 기각한다.
342754,판례내용,15,2.소송비용은 원고들이 부담한다.
342754,판례내용,16,청 구 취 지
342754,판례내용,17,피고가 2021.11.15.
342754,판례내용,18,원고들에 대하여 한 C의 장애연금 미해당결정 처분을 취소한다.
342754,판례내용,19,이 유
342754,판례내용,20,1.처분의 경위
342754,판례내용,21,"가.원고 A은 C(D생, 이하 ‘망인’이라 한다)의 배우자이고, 원고 B는 망인의 자녀이다."
342754,판례내용,22,나.망인은 1993.11.19.부터 2019.5.18.까지의 기간 중에서 총 20개월간 국민연금에 가입하였다.
342754,판례내용,23,다.망인이 2019.5.18.
342754,판례내용,24,"자택에서 스스로 번개탄을 피워 사망하자, 원고들은 피고에게 ‘망인에게 국민연금법상 장애연금 지급 대상인 정신장애가 발생하였다’는 이유로 망인에 대한 장애연금 지급을 신청하였다."
342754,판례내용,25,라.피고는 2021.11.15.
342754,판례내용,26,"‘망인의 초진일은 2012.5.19.로 인정되는데, 초진일로부터 1년 6개월 경과일의 장애 정도는 임상증상 및 치료경과 등을 고려할 때 장애등급에 해당될 만한 소견으로 인정되지 않는다’는 이유로 장애연금 수급권 미해당 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
342754,판례내용,27,"【인정근거】다툼 없는 사실, 갑 제1, 2, 12, 13호증, 을 제1호증의 각 기재, 변론 전체의 취지"
342754,판례내용,28,2.이 사건 처분의 위법 여부
342754,판례내용,29,가.원고 주장의 요지
342754,판례내용,30,"망인이 생전에 정신장애를 앓다가 장애연금 미청구 상태에서 사망하였는데, 생전 망인의 정신장애 정도가 국민연금법상 장애연금을 받을 수 있는 장애등급에 해당하였으므로 미지급된 장애연금 급여가 원고들에게 지급되어야 한다.이와 다른 전제에서 피고가 한 이 사건 처분은 위법하다."
342754,판례내용,31,○ 망인의 최초 장애심사기준일인 2013.11.20.부터 최종 장애심사기준일인 2019.5.18.
342754,판례내용,32,나.관계 법령
342754,판례내용,33,별지 기재와 같다.
342754,판례내용,34,다.인정사실
342754,판례내용,35,1)망인의 정신질환 관련 진료 이력
342754,판례내용,36,➀ 망인은 2012.5.19.
342754,판례내용,37,국립서울병원(국립정신건강센터)에서 ‘기타 습관 및 충동장애’를 주상병으로 첫 외래 진료를 받았다.
342754,판례내용,38,"➁ 망인은 2014.10.10.부터 2014.10.30.까지 E병원에서 ‘상세불명의 습관 및 충동 장애, 알콜의 의존증후군, 상세불명의 양극성 정동장애’를 임상적 추정으로 하여 입원치료를 받았고, 이후 2014.11.13.부터 2015.1.22.까지 같은 병원에서 5회의 외래 진료를 받았다."
342754,판례내용,39,"➂ 망○은 2015.1.23.부터 2015.4.10.까지 국립서울병원(국립정신건강센터)에서 ‘알콜의 유해한 사용’을 주상병으로 입원 치료를 받았고, 이후 2015.10.6., 2015.10.8., 2015.10.13., 2016.1.21.에 F의원 등에서 각각 ‘알콜의 유해한 사용’으로 외래 진료를 받았다."
342754,판례내용,40,➃ 망○은 2019.4.29.부터 2019.5.7.까지 G병원에서 ‘알콜의 의존증후군’으로 입원 치료를 받았다.
342754,판례내용,41,"➄ 그 밖에 망인은 가정폭력 보호처분 등으로 2012.6.부터 2012.9.까지, 2013.11.22.부터 2013.12.5.까지, 2014.6.16.부터 2014.6.23.까지, 2015.7.22.부터 2015.11.25.까지 각각 상담치료를 받았다."
342754,판례내용,42,2)H병원장에 대한 진료기록 감정촉탁 결과(정신건강의학과)
342754,판례내용,43,"○ (사망일)까지, 망인은 정신과적으로 어떤 상태에 있었나요.진단명과 함께 설명해주시기 바랍니다."
