판례일련번호,구분,문장번호,내용
347205,판례내용,1,대구고등법원
347205,판례내용,2,제 1 행정부
347205,판례내용,3,판결
347205,판례내용,4,사건 2023누11604 변경신고불수리처분 취소
347205,판례내용,5,"원고, 항소인 주식회사 A"
347205,판례내용,6,"소송대리인 변호사 박○, 김○"
347205,판례내용,7,"피고, 피항소인 칠곡군수"
347205,판례내용,8,소송대리인 법무법인 범어 담당변호사 김○
347205,판례내용,9,제1심판결 대구지방법원 2023.6.29.
347205,판례내용,10,선고 2022구합23106 판결
347205,판례내용,11,변론 종결 2023.11.24.
347205,판례내용,12,판결 선고 2023.12.22.
347205,판례내용,13,주문
347205,판례내용,14,1.원고의 항소를 기각한다.
347205,판례내용,15,2.항소비용은 원고가 부담한다.
347205,판례내용,16,청구취지 및 항소취지
347205,판례내용,17,제1심판결을 취소한다.
347205,판례내용,18,피고가 2022.5.27.
347205,판례내용,19,원고에게 한 경북 칠곡군 B 외 3필지에 관한 토석채취 변경신고 불수리통보처분(이하 ‘이 사건 불수리처분’이라 한다)을 취소한
347205,판례내용,20,다.
347205,판례내용,21,이유
347205,판례내용,22,1.제1심판결의 인용
347205,판례내용,23,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들[갑 제11, 12호증(가지번호 포함)의 각 기재]을 보태어 다시 살펴보더라도, “① 산지관리법 제25조 제1항 단서, 같은 법 시행령 제32조 및 같은 법 시행규칙 제24조 제3항 제5호의 규정 내용을 종합하면, 토석채취용도에 ’쇄석용‘ 토석을 추가하는 이 사건 변경신고는 수리를 요하는 신고로 보아야 하는데, 피고는 단순히 주민반대 사유가 아니라 환경보전 등 중대한 공익상 필요가 있다고 인정하여 이 사건 불수리처분에 이른 것이므로, 그 처분사유가 존재하고, ② 원고가 주장하는 사정이나 그 제출의 증거들만으로는, 이 사건 불수리처분이 사실오인이나 평등원칙, 비례원칙 위반 등으로 재량권을 일탈·남용하여 위법하다고 인정하기에 부족하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347205,판례내용,24,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 내용을 수정하는 것 외에는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347205,판례내용,25,2.수정하는 부분
347205,판례내용,26,○ 제1심판결문 이유 중 제4.다.항의 논거 중 “③ 이와 같은 ...... 예상되는 점” 부분(제6면 제8행부터 제13행까지 부분)을 아래와 같이 수정한다.
347205,판례내용,27,"③ 이와 같은 쇄석용 장비를 추가·가동하여 쇄석용 석재를 생산하게 됨에 따라, 기존에 이용하던 장비(굴삭기 1대, 덤프트럭 1대, 로우더 1대, 천공기 1대)로부터 발생하는 소음과 합해져서, 상당한 정도의 장비 가동으로 인한 합성소음이 발생할 것으로 보일 뿐만 아니라(원고의 계산에 의하더라도 123㏈이 넘는 합성소음이 발생한다는 것이다), 이에 더하여 골재의 낙하 및 이동으로 인한 소음의 발생도 예상되는 점"
347205,판례내용,28,3.결론
347205,판례내용,29,그렇다면 원고의 이 사건 청구는 이유 없어 이를 기각하여야 한다.
347205,판례내용,30,"제1심판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
347205,판례내용,31,재판장 판사
347205,판례내용,32,김○
347205,판례내용,33,판사
347205,판례내용,34,원○
347205,판례내용,35,판사
347205,판례내용,36,정○
