판례일련번호,구분,문장번호,내용
346915,판례내용,1,인 천 지 방 법 원
346915,판례내용,2,제 1 - 2 행 정 부
346915,판례내용,3,판 결
346915,판례내용,4,사 건 2023구합54796 법인지방소득세 가산세 부과처분 취소
346915,판례내용,5,원 고 주식회사 A
346915,판례내용,6,피 고 인천광역시 미○
346915,판례내용,7,변 론 종 결 2023.11.2.
346915,판례내용,8,판 결 선 고 2023.12.21.
346915,판례내용,9,주 문
346915,판례내용,10,1.원고의 청구를 기각한다.
346915,판례내용,11,2.소송비용은 원고가 부담한다.
346915,판례내용,12,청 구 취 지
346915,판례내용,13,피고가 2021.9.7.
346915,판례내용,14,"원고에게 한 2016 사업연도 법인지방소득세 무신고 가산세 1,191,404원, 납부불성실 가산세 2,547,520원 및 2019 사업연도 법인지방소득세 무신고 가산세 257,942원, 납부불성실 가산세 158,312원 합계 4,155,178원의 부과처분을 취소한다."
346915,판례내용,15,이유
346915,판례내용,16,1.처분의 경위
346915,판례내용,17,"가.원고는 서울특별시 강남구 B, 3층에 본점을 두고, 인천광역시 미추홀구 C에 지점 사업장(이하, ‘이 사건 사업장’이라 한다)을 둔 법인이다."
346915,판례내용,18,"나.원고는 지방세법 제89조 제2항에 따라 둘 이상의 지방자치단체에 법인의 사업장이 있는 경우 법인지방소득세를 안분하여 그 소재지를 관할하는 지방자치단체의 장에게 각각 신고․납부하여야 함에도, 2016 사업연도 및 2019 사업연도 법인지방소득세를 서울특별시 강남구청장에게만 일괄 신고․납부하였다."
346915,판례내용,19,"다.원고는 이 사건 사업장에 관하여 피고에게도 위 사업연도 법인지방소득세를 안분하여 신고․납부하였어야 한다는 사실을 인지하고, 2021.7.21."
346915,판례내용,20,"피고에게 2016 사업연도 법인지방소득세 5,957,020원(안분율 10.749276%), 2019 사업연도 법인지방소득세 1,289,720원(안분율 7.055707%)의 과세표준 및 세액신고서(수정신고)를 제출하였다."
346915,판례내용,21,라.이에 대하여 피고는 2021.9.7.
346915,판례내용,22,"원고가 이 사건 사업장에 관한 2016 및 2019 사업연도 법인지방소득세를 각 사업연도 종료일로부터 4개월 이내에 신고․납부하지 않았다는 이유로 2016 사업연도 법인지방소득세 5,957,020원, 가산세 3,738,920원(무신고 가산세 1,191,404원, 납부불성실 가산세 2,547,520원) 및 2019 사업연도 법인지방소득세 1,289,720원, 가산세 416,250원(무신고 가산세 257,942원, 납부불성실 가산세 158,312원)을 부과․고지(이하, 위 가산세 부분을 ‘이 사건 처분’이라 한다)하였다."
346915,판례내용,23,"마.원고는 위 부과․고지에 관하여 조세심판원에 심판청구를 제기하였으나, 2023.3.31."
346915,판례내용,24,기각되었다.
346915,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
346915,판례내용,26,2.원고 주장의 요지
346915,판례내용,27,"피고는 지방세법 제103조의24 제6항 근거하여 이 사건 처분을 하고 있으나, 이 사건과 같이 법인소득세를 안분하여 신고․납부하지 아니한 경우까지 무신고 가산세를 부과하는 것은 법규정을 잘못 해석한 것이다."
346915,판례내용,28,지방세법 제103조의24 제3항과 달리 원고에게 같은 조 제6항을 적용하여 가산세를 부과하는 것은 유사한 과실에 대하여 차등을 두는 결과를 초래하여 책임의 비례성 원칙을 벗어난 것이다.
346915,판례내용,29,원고가 서울특별시 강남구청장에게 위 사업연도 법인소득세를 일괄 납부하였음에도 무신고 가산세와 더불어 납부 불성실 가산세까지 부과한 것은 불필요한 처벌이자 불공평한 해석이다.
346915,판례내용,30,3.관계 법령
346915,판례내용,31,별지 기재와 같다.
346915,판례내용,32,4.판단
346915,판례내용,33,가.관련 법령 및 법리
346915,판례내용,34,"지방세법 제89조 제1항 제2호, 제2항에 의하면, 법인지방소득세의 납세지는 사업연도 종료일 현재의 법인세법 제9조에 따른 납세지로 하되, 법인이 둘 이상의 지방자치단체에 사업장이 있는 경우에는 대통령령이 정하는 기준에 따라 법인지방소득세를 안분하여 그 소재지를 관할하는 지방자치단체의 장에게 각각 신고․납부하여야 한다."
346915,판례내용,35,"지방세법 제103조의24 제6항에 의하면, 둘 이상의 지방자치단체에 사업장이 있는 법인이 제89조 제2항에 따라 사업장 소재지를 관할하는 지방자치단체의 장에게 각각 신고납부하지 아니하고 하나의 지방자치단체의 장에게 일괄하여 과세표준 및 세액을 확정신고(수정신고를 포함한다)한 경우 그 법인에 대해서는 제3항 후단, 즉 지방기본법 제53조부터 제55조까지에 따른 가산세 부과를 배제하는 조항을 적용하지 아니한다."
346915,판례내용,36,"한편, 세법상 가산세는 과세권의 행사 및 조세채권의 실현을 용이하게 하기 위하여 납세의무자가 정당한 이유 없이 법에 규정된 신고, 납세 등 각종 의무를 위반한 경우에 법이 정하는 바에 따라 부과하는 행정상의 제재이다."
