판례일련번호,구분,문장번호,내용
342769,판례내용,1,서 울 행 정 법 원
342769,판례내용,2,제 1 2 부
342769,판례내용,3,판 결
342769,판례내용,4,사 건 2022구합65511 부당해고구제재심판정취소
342769,판례내용,5,원 고 A 소송대리인 법무법인 태림 담당변호사 조○
342769,판례내용,6,피 고 중앙노동위원회위원장
342769,판례내용,7,피고보조참가인 한국관광공사 소송대리인 변호사 박○
342769,판례내용,8,변 론 종 결 2023.9.21.
342769,판례내용,9,판 결 선 고 2023.12.7.
342769,판례내용,10,주 문
342769,판례내용,11,1.원고의 청구를 기각한다.
342769,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
342769,판례내용,13,청 구 취 지
342769,판례내용,14,중앙노동위원회가 2022.3.18.
342769,판례내용,15,원고와 피고보조참가인 사이의 B 한국관광공사 부당해고 구제신청 사건에 관하여 한 재심판정을 취소한다.
342769,판례내용,16,이 유
342769,판례내용,17,1.재심판정의 경위
342769,판례내용,18,가.피고보조참가인(이하 ‘참가인’이라 한다)은 1962.6.26.
342769,판례내용,19,설립되어 상시 약 600명의 근로자를 사용하여 관광 진흥 및 관광사업 발전과 관련한 각종 사업을 영위하는 준정부기관이다.
342769,판례내용,20,나.원고는 2002.1.8.
342769,판례내용,21,참가인에 입사하여 2016.3.1.부터 2019.5.14.까지 참가인 C 지사에서 차장으로 근무하면서 금전출납 업무를 포함하여 회계 업무 등을 담당하였다.
342769,판례내용,22,다.참가인 감사는 2021.6.10.
342769,판례내용,23,참가인에게 아래와 같은 징계사유(이하 ‘이 사건 각 징계사유’라 한다)와 관련하여 원고에 대한 중징계 의결을 요구하였다.
342769,판례내용,24,라.참가인 인사위원회는 2021.7.14.
342769,판례내용,25,"이 사건 각 징계사유와 관련하여 원고에 대하여 면직을 의결하였고, 2021.7.16."
342769,판례내용,26,그 사실을 원고에게 통지하였다.
342769,판례내용,27,마.원고는 2021.7.26.
342769,판례내용,28,참가인 인사위원회에 재심을 신청하였다.
342769,판례내용,29,그러나 참가인 인사위원회는 2021.7.28.
342769,판례내용,30,"기존과 동일하게 원고에 대하여 면직을 의결하고, 2021.7.30."
342769,판례내용,31,그 사실을 원고에게 통지하였다.
342769,판례내용,32,바.참가인은 2021.7.30.
342769,판례내용,33,"원고가 이 사건 각 징계사유와 같은 행위를 함으로써 참가인 징계규정(이하 ‘이 사건 징계규정’이라 한다)제3조 제3항, 제4항, 제6항을 위반하였다는 이유로 원고를 해고하였다(이하 ‘이 사건 해고’라 한다)."
342769,판례내용,34,사.원고는 2021.10.15.
342769,판례내용,35,이 사건 해고가 부당해고에 해당한다며 강원지방노동위원회에 구제신청을 하였다.
342769,판례내용,36,아.참가인은 2022.1.6.
342769,판례내용,37,"초심판정서를 송달받고, 이에 불복하여 2022.1.14."
342769,판례내용,38,중앙 노동위원회에 재심을 신청하였다.
342769,판례내용,39,자.중앙노동위원회는 2022.3.18.
342769,판례내용,40,"‘제1, 2, 4징계사유는 모두 인정되고 징계시효가 도과하지 않았으나 제3징계사유는 인정되지 않고, 인정되는 징계사유만으로도 징계양정의 적정성이 인정된다.’는 이유로 초심판정을 취소하고, 원고의 구제신청을 기각하였다."
342769,판례내용,41,"[인정근거] 다툼 없는 사실, 갑 제1, 4 내지 10호증, 을나 제1, 2호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
342769,판례내용,42,2.이 사건 재심판정의 적법 여부
342769,판례내용,43,가.원고 주장의 요지
342769,판례내용,44,"이 사건 해고는 아래와 같은 이유에서 부당해고에 해당하므로, 이와 결론을 달리하는 이 사건 재심판정은 위법하여 취소되어야 한다."
342769,판례내용,45,1)징계사유 부존재
342769,판례내용,46,가)제1징계사유
342769,판례내용,47,"원고는 참가인의 권유에 따라 자녀교육비 지원 신청을 하여 정상적으로 예산을 배정받아 용도대로 사용하였는바, 원고가 자녀교육비 출금 과정에서 지사장 및 본사의 TMS 승인을 받지 않은 것은 단순 절차 위반일 뿐 횡령에 해당하지 않고, 원고에게 횡령의 고의도 없었다."
342769,판례내용,48,나)제2징계사유
342769,판례내용,49,"원고는 자녀들이 다니던 C 소재 E 국제학교(이하 ‘이 사건 학교’라 한다)에서 2018.7.경부터 수업료와 급식비, 교재비를 구분하여 명세서에 기재한다는 사실을 알지 못하였고, 그 결과 수업료에 급식비, 교재비까지 포함되어 있다는 사실을 알지 못한 채 참가인에게 교육비 지원 신청을 하여 지급받게 되었는바, 제2징계사유와 같은 원고의 행위는 고의가 아닌 과실로 인해 발생한 것이다."
342769,판례내용,50,다)제4징계사유
342769,판례내용,51,제4징계사유 중 정산 서류에 납부영수증 원본을 첨부하지 않았다는 부분과 경비 집행 이중 확인 절차를 이행하지 않았다는 부분은 인정한다.
342769,판례내용,52,"그러나 원고는 이 사건 학교가 수년간 정식 학비 청구서(invoice)를 요청했음에도 불구하고 이와 동일한 기능을 한다며 납입계획서(Payment plan)만 송부하는 바람에 납입계획서를 근거로 참가인에게 자녀교육비 지급을 신청하게 된 것일 뿐이고, 이에 대해 참가인이 문제 삼지도 않았으므로 제4징계사유 중 ‘청구서가 아닌 납입계획서에 의거하여 자녀교육비의 지급을 신청하였다’는 부분은 인정되지 않는다."
342769,판례내용,53,2)징계시효 경과
342769,판례내용,54,참가인 감사는 이 사건 징계규정 제19조 제1항 본문에 따른 3년의 징계시효가 경과한 이후에 참가인에게 이 사건 각 징계사유와 관련하여 이 사건 징계요구를 하였다.
342769,판례내용,55,"따라서 참가인은 제1, 2, 4징계사유를 이유로 원고에 대하여 이 사건 해고를 할 수 없다."
342769,판례내용,56,3)재량권 일탈·남용
342769,판례내용,57,"원고는 착오·혼동으로 업무 처리에 실수가 있었던 것에 불과한 점, 제1, 2, 4징계사유와 같은 원고의 행위는 위험성이나 가벌성이 크지 않은 점, 제1, 2징계사유와 같은 원고의 행위로 인해 참가인에게 발생한 피해가 크지 않고, 원고는 참가인에게 피해 금액 및 그에 대한 이자까지 전액 반환한 점, 원고는 문화체육관광부장관상을 수상하는 등 다수의 공적이 있고, 이는 이 사건 징계규정 제12조의3 제1항에 따른 징계 감경 사유에 해당하는 점 등에 비추어 보면, 이 사건 해고는 원고에게 지나치게 가혹하여 재량권을 일탈·남용한 것으로서 위법하다."
342769,판례내용,58,나.관계 법령 및 참가인의 규정
342769,판례내용,59,별지 기재와 같다.
342769,판례내용,60,다.판단
342769,판례내용,61,1)징계사유 인정 여부
342769,판례내용,62,가)제1징계사유 인정 여부
342769,판례내용,63,(1)관련 법리
342769,판례내용,64,"횡령죄는 타인의 재물을 보관하는 자가 그 재물을 횡령하는 경우에 성립하는 범죄이고, 횡령죄의 구성요건으로서의 횡령행위란 불법영득의사를 실현하는 일체의 행위를 말하는 것으로서 불법영득의사가 외부에 인식될 수 있는 객관적 행위가 있을 때 횡령죄가 성립한다."
342769,판례내용,65,(2)구체적 판단
342769,판례내용,66,"위와 같은 법리에 비추어 살피건대, 앞서 든 증거들에 갑 제3, 12, 14호증, 을나 제3, 4호증의 각 기재 및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사실들에 비추어 보면, 제1징계사유와 같은 원고의 행위는 횡령행위로서 이 사건 징계규정 제3조 제3항(직무상 의무를 위반하거나 직무를 태만히 한 때), 제4항(공사 직원으로서 품위 손상 및 취업규칙 위반), 제6항(직무와 관련된 부정행위)의 징계사유에 해당한다고 봄이 타당하다."
342769,판례내용,67,따라서 이 부분 원고의 주장은 받아들이지 아니한다.
342769,판례내용,68,(가)참가인은 ‘주재원 자녀교육비 지원 지침(이하 ’이 사건 지침‘이라 한다)’과 이 사건 요령을 제정하여 해외 지사에서 근무하는 직원(주재원)에게 자녀교육비를 지원해주는 제도를 시행하고 있다.
342769,판례내용,69,(나)참가인은 2017.12.15.
342769,판례내용,70,"C 지사 명의 계좌에 원고의 자녀교육비 8,440.88달러를 포함한 주재비를 추가로 배정하였다."
342769,판례내용,71,"앞서 본 절차에 의하면 원고가 이를 출금하여 자녀교육비로 지출하기 위해서는 C 지사장의 승인과 TMS 승인을 추가로 받아야 하고, 그러한 절차를 거쳐 출금하기 전까지 위 8,440.88달러는 참가인의 소유인 금전에 해당한다."
342769,판례내용,72,"(다)원고는 C 지사의 금전출납담당자로서 C 지사 명의 계좌에 배정된 자신에 대한 자녀교육비 8,440.88달러를 보관하는 지위에 있었고, 싱가포르 지사에서도 금전출납담당자로 근무하여 앞서 본 자녀교육비 출금·지출 절차를 매우 잘 알고 있었다."
342769,판례내용,73,그럼에도 원고는 2017.12.21.
342769,판례내용,74,"지사장의 승인과 TMS 승인 절차를 거치지 않아 참가인의 소유에 속하는 위 8,440.88달러를 C 지사 명의 계좌에서 자신 명의 계좌로 무단 이체하였다."
342769,판례내용,75,"(라)이와 관련하여 원고는 2017년 4분기 자녀교육비 추가 배정 절차가 급작스럽게 진행됨에 따라 위 8,440.88달러의 출금·지출을 서두르는 과정에서 착오 내지 실수로 위 각 승인 절차를 누락한 것일 뿐이라는 취지로 주장한다."
342769,판례내용,76,"그러나 아래와 같은 이유에서 제1징계사유와 같은 원고의 행위는 불법영득의사에 기한 것으로 판단되므로, 원고의 위 주장은 받아들일 수 없다."
342769,판례내용,77,"① 원고는 C 지사에서 근무한 2016.3.1.부터 2019.5.14.까지의 기간 동안 총 13회에 걸쳐 자녀교육비를 출금·지출하였는데, 그 중 지사장 승인과 TMS 승인을 누락한 경우는 제1징계사유가 유일하다."
342769,판례내용,78,② 원고가 2017.12.21.
342769,판례내용,79,"당시 평소보다 지나치게 많은 업무를 처리하는 과정에서 실수로 8,440.88달러의 출금·지출에 대한 승인 절차를 누락하였다고 보기도 어렵다."
342769,판례내용,80,"원고가 2017.12.경 처리한 지출 업무는 총 116건으로, 2017.11.경 처리한 지출 업무(총 109건)보다 단 7건 많을 뿐이다."
342769,판례내용,81,심지어 원고는 2016.12.경 무려 166건의 지출 업무를 처리하면서도 2016.12.5.
342769,판례내용,82,"자녀교육비 출금·지출에 대하여 TMS 승인을 신청하는 등 절차를 누락하지 않았으므로, 과도한 업무 처리 과정에서 실수로 승인 절차를 누락하였다는 원고의 변소는 신빙성이 떨어진다."
342769,판례내용,83,③ 원고가 2017.12.21.
342769,판례내용,84,출금한 자녀교육비는 이 사건 학교의 2018년 1분기(2018.2.경부터 2018.4.경까지)수업료 등에 관한 것이다.
342769,판례내용,85,그런데 원고는 참가인에게 그 지출 증빙자료로 2018년 1분기 납부영수증(E-Arsiv)이나 학비 청구서(invoice)를 제출한 것이 아니라 이와 전혀 무관한 것으로서 이미 참가인에게 제출한 바 있는 2017년 4분기(2017.11.경부터 2018.1.경까지)납입계획서(payment plan)를 제출하였다.
342769,판례내용,86,참가인 본사 F팀 담당자가 2017.11.1.
342769,판례내용,87,"원고에게 보낸 메신저에 의하면 참가인은 원고가 2018년 1분기 자녀교육비를 2017.12.내에 미리 지출하고 영수증을 발급받는 것이 가능함을 전제로 원고에게 자녀교육비를 지원해준 것으로 보이는 점에 비추어 보면, 원고는 위와 같은 전제조건을 달성하는 것이 불가능함에도 참가인으로부터 자녀교육비를 지원받고 2017.12.내에 이를 지출한 것처럼 가장하기 위해 2017년 4분기 납입계획서를 참가인에게 제출한 것으로 볼 수밖에 없다."
342769,판례내용,88,④ 원고는 2018.3.2.
342769,판례내용,89,참가인에게 또 다시 이 사건 학교의 2018년 1분기 자녀교육비를 이중으로 청구하여 2018.3.6.
342769,판례내용,90,지사장 승인 및 TMS 승인 절차를 모두 거친 후 2018.3.26.
342769,판례내용,91,이를 인출하였다.
342769,판례내용,92,원고는 늦어도 이와 같이 이중으로 자녀교육비 지원을 신청하는 과정에서 2017.12.21.
342769,판례내용,93,"이미 2018년 1분기 자녀교육비를 지원받아 출금한 사실과 그 과정에서 지사장 승인 및 TMS 승인 절차를 누락한 사실을 충분히 알 수 있었음에도 불구하고, 사후 승인 절차를 거치는 등의 조치를 전혀 취하지 않은 채 자녀교육비를 이중으로 지원받았다."
342769,판례내용,94,⑤ 원고가 2018.1.16.
342769,판례내용,95,"위 8,440.88달러를 자녀들의 이 사건 학교 교육비로 납부하였다는 사정만으로 원고의 불법영득의사를 부정하기는 어렵다."
342769,판례내용,96,"앞서 본 바와 같이 원고가 지사장 승인 및 TMS 승인 절차를 거치지 않은 이상 위 8,440.88달러는 여전히 참가인의 소유에 속하고, 원고는 위 8,440.88달러를 자기의 소유인 것처럼 권한 없이 자신 명의 계좌로 이체하여 사용하였으므로 그 자체로 불법영득의사가 인정된다고 봄이 타당한바, 위 8,440.88달러의 사용 용도와 원고의 불법영득의사 사이에는 직접적인 관련이 없다."
342769,판례내용,97,나)제2징계사유 인정 여부
342769,판례내용,98,"살피건대, 앞서 든 증거들에 갑 제15호증, 을나 제5, 6, 8호증의 각 기재 및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들에 비추어 보면, 원고는 이 사건 학교의 수업료에 자녀교육비 지급 대상에서 제외되는 급식비, 교재비가 포함되어 있다는 사실을 잘 알면서도 참가인에게 급식비와 교재비를 포함해 자녀교육비 지원을 신청하여 지급받은 사실이 인정되고, 이러한 원고의 행위는 이 사건 징계규정 제3조 제3항, 제4항, 제6항의 징계사유에 해당한다고 봄이 타당하다."
342769,판례내용,99,"따라서 제2징계사유는 인정되므로, 이 부분 원고의 주장 또한 받아들이지 아니한다."
342769,판례내용,100,"(1)이 사건 지침 제12조는 ‘지원 대상 교육비는 외국인 대상 영어특별교육비, 실험실습비 등 수업료와 학교운영지원비 등이며, 등록금, 입학금, 급식비, 교통비, 교재비, 특별활동비, 기부금 등은 지급대상에서 제외된다.’고 규정하고, 이 사건 요령 제4조는 ‘지원 대상교육비는 등록금, 입학금, 수업료, 외국인대상 영어 특별교육비(ELS), 실험실습비, 필수시설사용료의 학교의 운영경비(단, 연간 미화 ＄3,000 이내만 지원 대상에 포함)이며 급식비, 교통비, 교재비 및 특별활동비, 기부금 등은 지급대상에서 제외된다.’고 규정하고 있다."
342769,판례내용,101,따라서 급식비와 교재비는 참가인의 자녀교육비 지원 대상에서 제외됨이 명백하다.
342769,판례내용,102,"이와 관련하여 원고는, 이 사건 요령 제4조는 ‘지원대상교육비는 해당 주재원의 자녀가 재학중인 학교에서 발행한 학비 납입영수증 또는 납입고지서에 명기된 학비로, 수업료와 학교운영지원비를 합산한 금액을 말한다."
342769,판례내용,103,"단, 세부사항은 사장이 별도 로 정할 수 있다.’고만 규정하고 있을 뿐이어서 급식비와 교재비가 참가인의 자녀교육비 지원 대상에서 제외되는지 불분명하다는 취지로 주장한다."
342769,판례내용,104,"그러나 앞서 본 바와 같이 이 사건 지침 제12조는 급식비와 교재비가 참가인의 자녀교육비 지원 대상에서 제외된다고 명시하고 있고, 달리 참가인이 급식비와 교재비를 자녀교육비 지원 대상에 포함시키기로 결정하였다고 볼 만한 사정 또한 전혀 발견할 수 없으므로, 원고의 위 주장은 받아들일 수 없다."
