판례일련번호,구분,문장번호,내용
106297,판시사항,1,주택건설등록업자가 매수한 아파트부지가 그 후 시행된 관할관청의 공동주택사업승인지침서상의 최소면적에 미달된다는 이유로 건축심의신청서가 반려된 경우
106297,판시사항,2,조세감면규제법시행령 제50조 제7항 소정의 추징제외 사유에 해당하지 않는다고 본 사례
106297,판결요지,3,"주택건설등록업자가 당초 아파트건설을 목적으로 대지를 매수하였으나 건설부장관의 사업계획승인을 받기 전의 단계에서 위 대지매수후에 시행된 인천직할시의 공동주택사업승인지침서에서 정한 아파트 대지의 최소면적이 위 대지면적을 초과하는 3,000평방미터로 되어 건축심의신청서가 반려되었다면, 주택건설등록업자로서는 대지를 추가 매수하던가 또는 최소면적이 1,500평방미터인 연립주택등 아파트외의 국민주택을 건설할 수 있는 것 이므로 구"
106297,판결요지,4,조세감면규제법시행령(1989.12.30.대통령령 제12881호로 개정되기 전의 것)제50조 제7항에 규정된 수용이나 도시계획 기타 법률의 규정에 의하여 주택을 건설할 수 없는 경우에 해당한다고 할 수 없다.
106297,참조조문,5,구 조세감면규제법 (1989.12.30.
106297,참조조문,6,"법률 제4165호로 개정되기 전의 것)제62조 제2항,"
106297,참조조문,7,구 조세감면규제법시행령 (1989.12.30.
106297,참조조문,8,대통령령 제12881호로 개정되기 전의 것)제50조 제7항
106297,판례내용,9,"【원고, 상고인】   해창건설주식회사  소송대리인 변호사 조○"
106297,판례내용,10,"【피고, 피상고인】   남○"
106297,판례내용,11,【원심판결】
106297,판례내용,12,서울고등법원 1989.3.30.
106297,판례내용,13,선고 88구1174 판결
106297,판례내용,14,【주    문】
106297,판례내용,15,상고를 기각한다.
106297,판례내용,16,상고비용은 원고의 부담으로 한다.
106297,판례내용,17,【이    유】  상고이유 첫째점을 본다.
106297,판례내용,18,"조세감면규제법 제62조 제2항,"
106297,판례내용,19,"같은법시행령 제50조 제3항,"
106297,판례내용,20,제4항 및
106297,판례내용,21,제7항의 각 규정에 의하면 내국인이 토지를 국민주택규모 이하의 주택의 건설용지로
106297,판례내용,22,"주택건설촉진법 제6조의 규정에 의한 주택건설등록업자에게 양도한 경우에는 양도소득세 또는 특별부가세를 면제하나, 주택건설등록업자가 ①주택건설촉진법시행령에 의한 아파트를 건설하는 경우에 건설부장관의 승인을얻은 사업계획서상의 준공일까지 위법에 의한 국민주택을 건설하지 아니하거나, (2)아파트 외의 국민주택을 건설하는 경우에 당해 토지를 매입한 날로부터 3년 이내에 국민주택을 건설하지 아니하는 때에는 면제된 양도소득세 또는 특별부가세에 상당하는 금액을 주택건설등록업자로부터 징수하되, 다만 수용이나 도시계획 기타 법률의 규정에 의하여 주택을 건설할 수 없는 경우에는 위 추징규정을 적용하지 않도록 되어 있다."
106297,판례내용,23,"이 사건에서 원심이 적법히 확정한 사실에 의하면 원고는 주택건설등록업자로서 이 사건 대지 1,663.8평방미터 위에 국민주택규모 이하의 아파트를 건축할 목적으로 이를 매수한 후 주택건설사업계획승인신청에 앞서 인천직할시 남구청에 건축심의신청을 하였으나 위 대지매수후에 시행된 인천직할시의 공동주택사업승인지침서에서 정한 아파트 대지 최소면적 3,000평방미터(연립주택은 1,500평방미터)에 미달된다는 이유로 신청서가 반려되었다는 것인 바, 비록"
106297,판례내용,24,"원고가 당초 아파트건설을 목적으로 위 대지를 매수하였다고 하여도 건설부장관의 사업계획승인도 받기전의 단계에서 이파트 대지의 최소면적이 이 사건 대지면적을 초과하는 3,000평방미터로 되었다면 원고로서는 대지를 추가매수하던가 또는 최소면적이 1,500평방미터인 연립주택등 아파트외의 국민주택을 건설할 수 있는 것이므로 위와 같이 아파트 대지의 최소면적이 3,000평방미터로 정해졌다고 하여 위"
106297,판례내용,25,조세감면규제법시행령 제50조 제7항에 규정된 수용이나 도시계획 기타 법률의 규정에 의하여 주택을 건설할 수 없는 경우에 해당한다고 할 수 없다.
106297,판례내용,26,원심판결의 이유설시는 미흡한 점이 없지 않으나 원고가 이 사건 대지에 주택을 건설하지 않고 타에 양도한 것이
106297,판례내용,27,조세감면규제법 제62조 제2항에 해당한다는 이유로 면제한 당초의 양도소득세를 원고에 대한 법인세에 가산하여 부과한 피고처분을 유지한 결론은 정당하고 소론주장과 같은 채증법칙위반이나 심리미진의 위법이 없으므로 논지는 모두 이유없다.
106297,판례내용,28,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
106297,판례내용,29,대법관 김○(재판장)이○ 배석 김○
