판례일련번호,구분,문장번호,내용
107524,판시사항,1,기준지가가 고시된 지역내에 있는 수용대상토지의 보상액을 산정함에 있어 그 토지와 지목 및 등급이 같은 표준지 및 그 기준지가와 인근유사토지의 거래내용 및 그 거래가격의 참작방법 등을 밝히지 아니한 감정평가를 기초로 한 이의재결의 적부(소극)
107524,판결요지,2,기준지가가 고시된 지역내에 있는 수용대상토지의 보상액을 산정함에 있어 그 토지와 지목 및 등급이 같은 표준지가 어느 것이고 그 기준지가가 얼마인지를 밝히지 아니한 채 표준지들을 막연하게 나열함에 그쳤고 또 인근유사토지의 거래가격을 참작하였다고 하면서도 인근유사토지의 구체적인 거래내용과 그 거래가격을 어떻게 참작하였는지를 전혀 밝히지 아니한 감정평가를 기초로 한 이의재결은 위법하다.
107524,참조조문,3,구 국토이용관리법(1989.4.1.
107524,참조조문,4,법률 제4120호로 개정되기 전의 것)제29조
107524,판례내용,5,"【원고, 피상고인】   임○  소송대리인 변호사 김○"
107524,판례내용,6,"【피고, 상고인】   중앙토지수용위원회  소송대리인 변호사 김○"
107524,판례내용,7,【피고보조참가인】   대한주택공사  소송대리인 변호사 김○
107524,판례내용,8,【원심판결】
107524,판례내용,9,서울고등법원 1990.4.17.
107524,판례내용,10,선고 89구7261 판결
107524,판례내용,11,【주    문】
107524,판례내용,12,상고를 기각한다.
107524,판례내용,13,상고비용은 피고 및 피고보조참가인의 부담으로 한다.
107524,판례내용,14,【이    유】  상고이유를 본다.
107524,판례내용,15,"원심판결 이유에 의하면, 원심은 그 증거에 의하여 이 사건 수용대상토지는 국토이용관리법에 따른 기준지가가 고시된 지역내에 있는데 한성토지평가합동사무소 및 삼창토지평가합동사무소가"
107524,판례내용,16,"이 사건 토지의 보상액을 평가함에 있어 이 사건 토지와 지목 및 등급이 같은 표준지가 어느 것이고 그 기준지가가 얼마인지를 밝히지 아니한 채 표준지들을 막연하게 나열함에 그쳤고 또 인근 유사토지의 거래가격을 참작하였다고 하면서도 인근 유사토지의 구체적인 거래내용과 그 거래가격을 어떻게 참작하였는지를 전혀 밝히지 아니한 사실을 인정한 다음 이와 같이 잘못된 감정평가를 기초로 한 이 사건 이의재결은 위법하다고 판단하였는바, 기록에 비추어 원심의 판단은 정당하고 거기에 지적하는 바와 같은 법리의 오해나 채증법칙위배, 심리미진의 위법이 없다."
107524,판례내용,17,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
107524,판례내용,18,대법관 안○(재판장)김○ 윤○ 배○
