판례일련번호,구분,문장번호,내용
344228,판례내용,1,대전고등법원
344228,판례내용,2,제 1 행정부
344228,판례내용,3,판결
344228,판례내용,4,사건 2024누10261 강등처분취소
344228,판례내용,5,"원고, 항소인 A"
344228,판례내용,6,소송대리인 법무법인 민주
344228,판례내용,7,담당변호사 양창호
344228,판례내용,8,"피고, 피항소인 공군 제20전투비행단장"
344228,판례내용,9,제1심판결 대전지방법원 2024.1.10.
344228,판례내용,10,선고 2023구합201934 판결
344228,판례내용,11,변론 종결 2024.4.4.
344228,판례내용,12,판결 선고 2024.5.9.
344228,판례내용,13,주문
344228,판례내용,14,1.원고의 항소를 기각한다.
344228,판례내용,15,2.항소비용은 원고가 부담한다.
344228,판례내용,16,청구취지 및 항소취지
344228,판례내용,17,제1심판결을 취소한다.피고가 2023.3.3.
344228,판례내용,18,원고에 대하여 한 강등처분을 취소한다.
344228,판례내용,19,이유
344228,판례내용,20,1.제1심판결의 인용
344228,판례내용,21,"원고가 이 법원에서 한 주장은 제1심에서의 주장과 크게 다르지 아니하고, 이를 제출된 증거들과 대조하여 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
344228,판례내용,22,"이에 이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 고치거나 추가하는 것 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
344228,판례내용,23,○ 제1심판결문 제2면 표 안 제15행의 ‘H’을 ‘C’로 고친다.
344228,판례내용,24,○ 제1심판결문 제3면 표 안 제8행의 ‘피해자에게’와 ‘여자한테’ 사이에 큰따옴표(“)를 추가한다.
344228,판례내용,25,2.결론
344228,판례내용,26,"원고의 청구는 이유 없어 기각하여야 하고, 제1심판결은 이와 결론을 같이하여 정당하다.원고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
344228,판례내용,27,재판장 판사 이○
344228,판례내용,28,판사 김○
344228,판례내용,29,판사 윤○
