판례일련번호,구분,문장번호,내용
340073,판례내용,1,부산지방법원
340073,판례내용,2,제1행정부
340073,판례내용,3,판결
340073,판례내용,4,사건 2023구합20127 관세경정거부처분취소
340073,판례내용,5,원고 A 주식회사
340073,판례내용,6,"소송대리인 법무법인 청해 담당변호사 임○, 서○"
340073,판례내용,7,피고 부산세관장
340073,판례내용,8,소송대리인 법무법인(유한)에이펙스 담당변호사 문귀서
340073,판례내용,9,변론 종결 2024.4.25.
340073,판례내용,10,판결 선고 2024.6.13.
340073,판례내용,11,주문
340073,판례내용,12,1.원고의 청구를 기각한다.
340073,판례내용,13,2.소송비용은 원고가 부담한다.
340073,판례내용,14,청구 취지
340073,판례내용,15,피고가 2021.6.15.
340073,판례내용,16,원고에 대하여 한 관세경정거부처분을 취소한다.
340073,판례내용,17,이유
340073,판례내용,18,1.처분의 경위
340073,판례내용,19,가.국내 업체의 러시아 합작조업 경위
340073,판례내용,20,"(1)1991년경 한국과 러시아의 국교정상화가 이루어져 한-러 어업협정이 체결된 이후 2001년경까지, 국내 원양어업체는 러시아 수역에서 정부쿼터와 민간쿼터를 확보하여 자국 선박(북양트롤선 등)으로 연간 최대 20만 톤의 명태를 잡아 국내 수요에 충당했다."
340073,판례내용,21,"그러던 중 러시아 당국은 어업자원 및 자국어업인 보호를 이유로 외국에 대한 정부쿼터의 경우에는 쿼터량(조업가능량)을 감축하여 조업규제를 강화하고, 민간쿼터의 경우에는 2001년경부터 국제입찰제도로 변경하고, 2002년경부터는 자국민 우선 입찰배정으로 전환하였으며, 그 결과 우리나라에 배정되는 명태쿼터는 점차 감소하게 되었다."
340073,판례내용,22,"(2)이에 따라 원양어업계는 어획할당량 부족을 이유로 정부에 명태어선 감척을 요구했는데, 정부는 예산 사정으로 원양어업계의 요구를 모두 수용할 수 없어 원양산업 발전법에 따라 국내업체가 러시아인과 합작한 해외현지법인을 설립하여 원양어업신고를 하고 해외현지법인에 출자한 자국 어선을 이용하여 생산하는 수산물을 국내에 반입하는 경우 관세 감면 혜택을 주는 방식으로 합작어업 경영을 유도했다."
340073,판례내용,23,나.원고의 원양어업 방식 및 합작법인에 대한 지분 변동
