판례일련번호,구분,문장번호,내용
338947,판례내용,1,서 울 행 정 법 원
338947,판례내용,2,제 1 3 부
338947,판례내용,3,판 결
338947,판례내용,4,사 건 2023구합55412 감봉처분취소
338947,판례내용,5,원 고 A 소송대리인 법무법인 대한중앙 담당변호사 이○
338947,판례내용,6,피 고 B구청장 소송대리인 법무법인 태○ 담당변호사 조○
338947,판례내용,7,변 론 종 결 2024.4.25.
338947,판례내용,8,판 결 선 고 2024.8.22.
338947,판례내용,9,주 문
338947,판례내용,10,1.원고의 청구를 기각한다.
338947,판례내용,11,2.소송비용은 원고가 부담한다.
338947,판례내용,12,청 구 취 지
338947,판례내용,13,피고가 2022.7.27.
338947,판례내용,14,원고에 대하여 한 감봉 3월 처분을 취소한다.
338947,판례내용,15,○ 2020년 가을 경 오후 업무 중에 B구청 환경과 사무실에서 소속 직원 C에게 업무와 무관하게 “떡을 데워오라”고 사적인 지시를 하였다(이하 ‘제1 징계사유’라 한다).
338947,판례내용,16,"○ 2021.9.~10.경 B구청 환경과 사무실에서 소속 직원 D에게 업무(업무추진비)기안과 관련, 질책을 하면서 “초등학생보다 멍청하고 덜 떨어진 놈이 들어와서 물을 흐린다”, “네가 군대 후임이었으면 때려 죽였을 것이다(군대에서라면 군화 발로 배를 차였다; 참고인들의 진술)” 등의 막말을 하였다(이하 ‘제2 징계사유’라 한다)."
338947,판례내용,17,○ 2021.11.경 B구청 환경과 사무실에서 소속 직원 E에게 시민참여감시단원(기간제근로자)의 타 기관 전출 요청 공문을 서울시에 보내도록 지시하였으나 이를 따르지 않자 “왜 안하느냐?”고 고성을 지르며 질책하였다(이하 ‘제3 징계사유’라 한다).
338947,판례내용,18,○ 2022.1.경 B구청 환경과 사무실에서 소속 직원 F에게 환경보전팀 업무분장과 관련하여 “직원이 한명 안 와서 비니까 그 업무를 하라.직원이 없으니까 해야되지 않느냐?”라고 지시를 따르지 않는다며 환경과 직원은 물론 옆 부서 재무과까지 들릴 정도로 짜증을 내며 큰 소리로 질책하였다(이하 ‘제4 징계사유’라 한다).
338947,판례내용,19,이 유
338947,판례내용,20,1.처분의 경위
338947,판례내용,21,"가.원고는 지방공무원으로 임용되어 근무하다가, 2019.1.1."
338947,판례내용,22,B구청 환경과장으로 전보되어 근무하였다.
338947,판례내용,23,나.피고는 2022.4.14.
338947,판례내용,24,다음과 같은 징계사유(이하 ‘이 사건 각 징계사유’ 또는 ‘이 사건 비위행위’라 한다)를 들어 서울특별시 제1 인사위원회에 원고에 대한 징계의결을 요구하였다.
338947,판례내용,25,"○ 그 결과 위 공무원들은 심리적인 타격을 받았으며, 환경과 직원들은 경직된 분위기에서 근무하다가 G조합 H지부에서 실시한 설문조사 시 환경과 직원들의 피해사실이 알려지면서 2022.1.24."
338947,판례내용,26,"B구 감사담당관에 “갑질 직원(환경과장)조사 의뢰”가 되었고, 조사결과 당시 환경과 직원들의 피해사실 일부를 확인하였다."
338947,판례내용,27,"○ 위와 같은 행위는 부서장의 직무권한을 벗어난 부당한 행위로 불성실한 근무이자 공무원의 품위를 손상하는 행위로서 지방공무원법 제48조(성실의 의무), 제55조(품위 유지의 의무)를 위반한 것이고 같은 법 제69조(징계사유)제1항 제2호, 제4호에 따른 징계사유에 해당한다."
338947,판례내용,28,○ 사실관계 인정 여부
338947,판례내용,29,"- ① 피해직원과 당시 상황을 목격한 직원 등의 진술 내용이 서로 간에 일치하고 있는 점, ② 직원들이 단체로 상급자인 원고에 대해 거짓된 진술을 할 만한 동기가 없어 보이는 점, ③ 판례는 진술서가 공무원 의사에 반해 강제로 작성되었거나 그 내용이 허위임을 인정할 수 있는 특단의 사정이 없는 한 그 증거가치가 쉽게 부인될 수 없다(대법원 94누3421)고 판시하는 점, ④ 위원회에 참석한 원고는 자신은 직원에게 한두 번 얘기하고 안 고쳐지면 목소리 톤이 올라간다고 말한 점, ⑤ 조사부서에서도 원고가 과거 비슷한 갑질 행위로 조사를 받았고 경고 처분을 받은 사례가 있었다고 위원회에 진술한 점 등을 종합할 때,"
338947,판례내용,30,- 원고는 2020년 가을경부터 2022.1.까지 간헐적으로 소속 부서 직원들에게 「공공분야 갑질 근절을 위한 가이드라인(2019.2.)」에서 규정한 갑질의 유형 중 “사적이익 요구”와 “비인격적인 대우”에 해당하는 갑질행위(직장 내 괴롭힘)을 한 것을 사실로 인정한다.
338947,판례내용,31,다.위 인사위원회는 2022.7.1.
338947,판례내용,32,"다음과 같은 이유를 들어 원고에 대하여 ‘감봉 3월’을 의결하였고, 피고는 위 의결에 따라 2022.7.27."
338947,판례내용,33,원고에 대하여 감봉 3월의 징계처분을 하였다(이하 ‘이 사건 징계처분’이라 한다).
338947,판례내용,34,○ 징계양정 판단
338947,판례내용,35,"- 원고는 부서 업무를 총괄하는 과장으로 소속 직원들을 존중하고 법규를 준수하며 성실히 근무해야 할 책임과 의무가 있음에도 지위의 우위를 가지고 사적 심부름을 시키는 등 사적 이익을 요구하였고 다수의 직원이 근무하는 사무실에서 폭언, 막말 등 직원들에게 비인격적인 언행을 함으로써 건전한 근무환경을 저해하고 공무원의 근로관계를 악화시키는 결과를 초래하였다."
