판례일련번호,구분,문장번호,내용
199815,판시사항,1,구 조세감면규제법(1990.12.30.
199815,판시사항,2,"법률 제4165호로 개정되기 전의 것)제62조제3항, 제1항에 의하여 양도소득세를 면제받기 위한 절차적 요건"
199815,판결요지,3,구 조세감면규제법(1990.12.30.
199815,판결요지,4,"법률 제4165호로 개정되기 전의 것)제62조제3항, 제1항 및 같은법시행령(1989.12.30."
199815,판결요지,5,"대통령령 제12881호로 개정되기 전의 것)제50조 제10항의 규정에 의하면, 내국인이 토지를 주택건설촉진법에 의한 국민주택 규모 이하의 건설용지로 한국토지개발공사 등 실수요자에게 양도한 경우 당해 토지의 양도로 인한 양도소득세 또는 특별부가세를 면제하되, 매입자가 당해 토지를 양도한 날이 속하는 과세연도의 과세표준신고기한 내에 세액면제신청서를 양도자의 주소지 관할세무서장에게 제출하여야 한다고 규정되어 있으므로, 위 기간 내에 관할세무서장에게 이와 같은 면제신청을 하지 아니한 경우에는 양도소득세 등을 면제받을 수 없다."
199815,참조조문,6,구 조세감면규제법 (1990.12.30.
199815,참조조문,7,"법률 제4165호로 개정되기 전의 것)제62조 제3항,         제62조 제1항,         같은법시행령 (1989.12.30."
199815,참조조문,8,대통령령 제12881호로 개정되기 전의 것)제50조 제10항
199815,판례내용,9,"【원고, 상고인】"
199815,판례내용,10,"【피고, 피상고인】   송파세무서장"
199815,판례내용,11,【원심판결】 서울고등법원 1993.4.16.
199815,판례내용,12,선고 92구25566 판결
199815,판례내용,13,【주    문】
199815,판례내용,14,상고를 기각한다.
199815,판례내용,15,상고비용은 원고의 부담으로 한다.
199815,판례내용,16,【이    유】  상고이유를 본다.
199815,판례내용,17,제1점에 대하여
199815,판례내용,18,"1.원심이 취사한 증거를 기록에 비추어 보면 원심의 사실인정은 수긍할 수 있고, 원심이 소외 동신주택개발주식회사가 원고에 대한 양도소득세감면신청을 제출하였다고 인정하지 아니한 조처도 수긍할 수 있으며, 거기에 채증법칙을 어기거나 심리미진의 위법이 있다고 할 수 없고, 원심이 증인 소외인의 증언의 신빙성을 배척한 조처가 채증법칙에 위배된다고 할 수 없다."
199815,판례내용,19,또 위 회사가 이 사건 양도소득세 감면신청서를 작성하여 원고에게 교부한 사실만으로 그 감면신청서가 관할세무서에 제출된 것으로 단정할 수는 없는 것이므로 원심이 위 감면신청서가 원고에게 교부된 사실을 입증하기 위한 원고의 서증조사신청을 배척하였다고 하여도 판결에 영향을 미친 심리미진이 있다고 할 수는 없다.
199815,판례내용,20,"논지는 사실심의 전권사항을 다투는 것으로서, 이유 없다."
199815,판례내용,21,제2점에 대하여
199815,판례내용,22,이 사건 토지의 양도당시 시행되던         조세감면규제법(1989.12.30.
199815,판례내용,23,법률 제4165호로 개정되기 전의 것)제62조 제3항 제1항 및 같은법 시행령(1989.12.30.
199815,판례내용,24,"대통령령 제12881호로 개정되기 전의 것)제50조 제10항의 규정에 의하면, 내국인이 토지를 주택건설촉진법에 의한 국민주택 규모이하의 건설용지로 한국토지개발공사 기타 대통령령이 정하는 실수요자에게 양도한 경우에는 당해 토지의 양도로 인한 양도소득세 또는 특별부가세를 면제하되, 매입자가 당해 토지를 양도한 날이 속하는 과세연도의 과세표준신고기한내에 세액면제신청서를 양도자의 주소지 관할세무서장에게 제출하여야 한다고 규정되어 있으므로, 위 기간내에 관할세무서장에게 이와 같은 면제신청을 하지 아니한 경우에는 양도소득세등을 면제받을 수 없다고 하여야 할 것이고(당원 1988.5.24."
199815,판례내용,25,선고 88누1462 판결; 1989.4.11.
199815,판례내용,26,선고 88누9596 판결; 1989.9.26.
199815,판례내용,27,선고 88누12165 판결; 1990.9.25.
199815,판례내용,28,"선고 90누5542 판결 각 참조), 이러한 이치는 당해 토지가 여러사람의 공유토지로서 양도인이 수인인 경우에도 마찬가지라 할 것이므로, 양도소득세등을 면제받기 위한 절차적 요건을 갖추었는지의 여부는 공유자 개인별로 각각 따로 판단하여야 할 것이다."
199815,판례내용,29,"그러므로 원심이 같은 취지에서 원고로 부터 이 사건 토지의 2분의1 지분을 매입한 주택건설등록업자인 위 회사가 원고에 대한 세액면제신청을 한 사실이 없음을 전제로 하여 이 사건 양도소득세를 면제하지 아니하고 부과한 피고의 부과처분을 적법하다고 판단한 조처는 정당하고, 거기에 소론과 같은 위법사유가 있다고 할 수 없다."
199815,판례내용,30,"논지는 위의 여러 규정이 조세의 면제를 받기 위한 절차적 요건을 규정한 것이 아니라 조세행정의 편의를 위한 절차규정에 불과하다는 것이나, 이는 독자적인 견해로서 받아들일 수 없다."
199815,판례내용,31,따라서 논지도 이유 없다.
199815,판례내용,32,"이에 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
199815,판례내용,33,대법관 김○(재판장)배○(주심)김○ 정○
