판례일련번호,구분,문장번호,내용
345911,판례내용,1,서 울 고 등 법 원
345911,판례내용,2,제 1 1 - 3 행 정 부
345911,판례내용,3,판 결
345911,판례내용,4,사 건○ 2024누34186 징계처분 취소 청구
345911,판례내용,5,"원고, 항소인 A"
345911,판례내용,6,소송대리인 법무법인(유한)동인
345911,판례내용,7,담당변호사 김○
345911,판례내용,8,"피고, 피항소인 국방부장관"
345911,판례내용,9,소송대리인 정부법무공단
345911,판례내용,10,담당변호사 조○
345911,판례내용,11,제 1 심 판 결 서울행정법원 2024.1.12.
345911,판례내용,12,선고 2023구합56484 판결
345911,판례내용,13,변 론 종 결 2024.5.29.
345911,판례내용,14,판 결 선 고 2024.6.26.
345911,판례내용,15,주 문
345911,판례내용,16,1.원고의 항소를 기각한다.
345911,판례내용,17,2.항소비용은 원고가 부담한다.
345911,판례내용,18,청구취지 및 항소취지
345911,판례내용,19,제1심판결을 취소한다.
345911,판례내용,20,피고가 2022.11.21.
345911,판례내용,21,원고에 대하여 한 견책처분을 취소한다.
345911,판례내용,22,이 유
345911,판례내용,23,1.제1심판결의 인용
345911,판례내용,24,원고가 당심에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 않다.
345911,판례내용,25,제1심 및 당심에서 제출된 증거들을 다시 살펴보더라도 제1심의 사실인정과 판단은 정당하다.
345911,판례내용,26,"이에 이 법원이 이 사건에 관하여 기재할 이유는, 제1심판결의 해당 이유 부분을 아래와 같이 다시 고쳐 쓰고, 원고가 이 법원에서 추가하거나 강조하는 주장에 관하여 제2항에서 추가로 판단하는 것 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어 및 별지를 포함하여 이를 그대로 인용한다."
345911,판례내용,27,○ 제1심판결문 8쪽 5행부터 9행까지 부분{“특별검사는 … 공판이 계속중이다(서울 중앙지방법원 2022고합673호).”}을 아래와 같이 다시 고쳐 쓴다.
345911,판례내용,28,【특별검사는 수사결과 2022.9.9.
345911,판례내용,29,"G에 대해서는 위계공무집행방해, 직무유기, 허위보고의 죄명으로 공소를 제기하였고, M에 대해서는 직무유기, 성폭력범죄의처벌등에 관한특례법위반(비밀준수등), 허위보고, 무단이탈의 죄명으로 공소를 제기하였다."
345911,판례내용,30,서울 중앙지방법원은 2024.1.15.
345911,판례내용,31,"M에 대하여는 허위보고, 무단이탈의 점을 유죄로 인정하며 징역 1년을 선고하는 한편 직무유기, 성폭력범죄의처벌등에관한특례법위반(비밀준수등)의 점에 대하여는 무죄를 선고하였고, G에 대하여는 모든 공소사실에 관하여 무죄를 선고하였다(서울중앙지방법원 2022고합673호)."
345911,판례내용,32,"위 각 무죄부분에 대하여 검사가 항소하였고, 현재 항소심이 계속중이다(서울고등법원 2024노352호, 이하 이 사건을 ‘관련 형사사건’, 위 제1심판결을 ‘관련 형사판결’이라 한다).】"
345911,판례내용,33,2.추가 판단
345911,판례내용,34,가.원고의 주장
345911,판례내용,35,1)원고는 이 사건 성추행 사건의 신속하고 적절한 처리를 위해 최선을 다하였다.
345911,판례내용,36,"또한, 관련 형사판결에서 정보통신대대장 G의 위계공무집행방해 등의 공소사실에 대하여 전부 무죄가 선고되었으므로, 원고에게 이 사건 처분의 징계사유가 인정된다고 볼 수 없다."
345911,판례내용,37,"2)성희롱ㆍ성폭력 사건의 피해자 보호, 2차 피해 방지 및 비밀유지의무에 관하여 규정한 부대관리훈령 제250조의3은 이 사건 성추행 사건의 발생 이후 신설된 규정이므로 위 규정을 이유로 원고가 지휘감독의무를 위반했다고 볼 수도 없다."
345911,판례내용,38,나.관련 법리
345911,판례내용,39,"비위사건에 관하여 현재 형사사건으로 기소되어 재판계류 중이라 하더라도 형사사건의 귀추를 기다릴 것 없이 징계처분을 할 수 있음은 물론, 징계와 형벌은 그 권력의 기초, 목적, 내용 및 그 사유를 각각 달리하는 것이므로 형사재판의 결과는 징계사유의 인정에 방해가 되지 아니한다(대법원 1982.9.14."
345911,판례내용,40,선고 82누46 판결의 취지 등 참조).
345911,판례내용,41,행정소송에서는 형사재판에서 인정된 사실에 구속받지는 않을지라도 관련된 형사사건의 판결에서 인정된 사실은 행정재판에서 제출된 다른 증거들에 비추어 형사판결의 인정사실을 채용하기 어렵다고 인정되는 특별한 사정이 없는 한 이와 반대되는 사실을 인정할 수 없다(대법원 1983.9.13.
345911,판례내용,42,"선고 81누324 판결, 대법원 1999.11.26."
345911,판례내용,43,선고 98두10424 판결 등 참조).
345911,판례내용,44,다.판단
345911,판례내용,45,"이 법원에 현저한 사실, 앞서 든 증거 및 갑 제12호증, 을 제2호증, 제26호증의 각 기재에 변론 전체의 취지를 더하여 인정할 수 있는 다음과 같은 사정들을 종합하면, 원고는 이 사건 사단의 단장으로서 지휘ㆍ감독권을 적절히 행사하지 아니함으로써 성실의무를 위반하였다고 봄이 타당하다."
345911,판례내용,46,"1)원고는 관련 형사판결에서 원고가 지휘ㆍ감독의무를 위반하지 아니하였다는 사실이 인정되었으므로, 이 사건 처분의 징계사유가 존재하지 않는다는 취지로 주장한다."
345911,판례내용,47,"이 사건 처분의 징계사유 중 하나는 원고의 정보통신대대장 G에 대한 지휘ㆍ감독의무 위반을 그 내용으로 하고, 관련 형사판결에서 G의 각 직무유기의 점, 1)C의 인사조치 지연에 관한 2021.3.11.경의 허위보고 및 위계공무집행방해의 점, 2021.3.15.경의 허위보고의 점이 각 무죄로 판단되었다."
345911,판례내용,48,"그러나 징계와 형벌은 그 권력의 기초, 목적, 내용 및 그 사유를 각각 달리하는 것인바, 관련 형사판결에서 G이 무죄를 선고받았더라도 이러한 사실이 곧 G의 비위행위에 대한 원고의 지휘ㆍ감독의무 위반 사실이 없음을 증명한다고 볼 수는 없다."
345911,판례내용,49,2)원고는 2021.3.4.
345911,판례내용,50,"이 사건 성추행 사건을 최초 보고 받았고, 이 사건 사단의 인사행정처장 O은 2021.3.8."
345911,판례내용,51,원고의 승인을 받아 ‘C을 2021.3.9.자로 타 비행단으로 파견 보내달라.’는 내용의 이 사건 사단 명의의 인사건의 공문을 공군본부 인사참모부에 송부하였다.
345911,판례내용,52,그러나 C은 위 인사건의 공문에서 파견을 요청한 날짜인 2021.3.9.보다 무려 열흘이 지난 2021.3.19.에야 P비행단에 부임하였다.
345911,판례내용,53,"관련 형사사건의 군 검찰 조사 당시, 원고는 ‘C은 2021.3.17."
345911,판례내용,54,"파견을 가게 된 것으로 기억한다’라고 대답하는 한편, C의 인사조치가 늦어지게 된 이유에 대하여는 ‘당시에는 몰랐다.인사행정처장이 2021.3.9."
345911,판례내용,55,파견 조치를 하도록 협조를 해두었다고 하여 그런 줄 알았다.그 뒤에 2021.3.17.
345911,판례내용,56,파견을 가게 된 것에 대해서는 행정적 처리가 늦어진 것이라고 생각하였다’라고 진술하였다.
345911,판례내용,57,1)지휘관직무유기 및 E의 2차 가해 관련 직무유기의 점
345911,판례내용,58,"2)특별검사는 C에 대한 인사조치가 늦어지게 된 배경에 정보통신대대장 G의 2021.3.11.경의 허위보고 및 위계공무집행방해행위, 2021.3.15.경의 허위보고행위가 있었다고 판단하여 G에 대해 공소를 제기하였으나, 관련 형사판결에서 서울중앙지방법원은 ‘G이 공군본부에 이 부분 공소사실 기재와 같은 허위사실을 보고하였다거나, 설령 보고하였다고 볼 수 있더라도 허위보고 및 위계에 의한 공무집행방해의 고의가 있었다는 점이 합리적 의심의 여지없이 증명되었다고 보기는 어렵다’는 이유로 G에게 무죄를 선고하였다."
345911,판례내용,59,"이처럼 원고는 최초 이 사건 성추행 사건에 대하여 보고받은 날로부터 2주가 지나도록 C에 대한 인사조치가 제대로 이행되고 있지 아니하였음에도 인사조치가 지연되었다는 사실 자체도 뒤늦게 파악하였던 것으로 보이고, 지연사실을 알게 된 이후에도 만연히 행정적 처리가 늦어졌다고 생각하였을 뿐 적극적으로 그 지연사유를 확인하는 등의 조치를 전혀 취하지 아니하였다."
345911,판례내용,60,"따라서 원고가 C에 대한 직접적인 인사 담당권자인지 여부와 무관하게, 원고는 이 사건 사단의 단장으로서 가해자 및 피해자 분리조치 등에 관하여 적절한 지휘ㆍ감독의무를 이행하였다고 볼 수 없다."
345911,판례내용,61,"3)피해자는 원고가 이 사건 성추행 사건을 보고받은 2021.3.4.부터 청원휴가기간 중에 있었으나, 그 기간 중 부대 내 Q의 관사에 머물렀다."
345911,판례내용,62,"원고는 관련 형사 사건의 군검찰 조사 당시, 피해자가 청원휴가기간 동안 부대 내에 계속하여 머물렀다는 사실은 알지 못하였다고 답변하면서도, “2021.3.8."
345911,판례내용,63,인사행정처장이 저에게 보고할 때 피해자가 부대에 있다고 하기에 조사받거나 상담 받을 일이 있어서 잠깐 부대에 온 것이라고 생각하였다.”라고 진술한 바 있다.
345911,판례내용,64,"그렇다면 원고는 피해자가 청원휴가기간 중 적어도 조사 또는 상담을 이유로 부대에 머무를 가능성이 있다는 사실 및 만약 C에 대한 인사조치가 신속히 이루어지지 않는다면 C과 피해자가 부대 내에서 마주칠 가능성을 배제할 수 없어 가해자, 피해자간 명백한 분리조치가 이루어졌다고 볼 수 없는 상황이었던 점에 대하여 충분히 인지하고 있었을 것으로 보인다."
345911,판례내용,65,4)원고는 2021.3.12.
345911,판례내용,66,이 사건 사단의 성고충전문상담관 J의 정기 보고를 통하여 피해자의 이 사건 사단에서의 전출희망의사를 전달받았던 것으로 보인다.
345911,판례내용,67,"그러나 원고는 J를 통하여 피해자의 자살을 암시하는 문자메시지를 보고 받은 2021.4.15.에야 피해자의 전출을 인사행정처장에게 지시하였고, 이후 공군본부에 대한 인사조치 건의는 2021.4.21.에야, 피해자에 대한 L비행단으로의 전출은 위 인사조치 건의로부터도 거의 한 달이 지난 2021.5.18.에야 이루어졌다."
345911,판례내용,68,"그럼에도 원고는 관련 형사사건에서 피해자의 전출이 위와 같이 지연된 이유를 묻는 군검사의 질문에, ‘모른다’고만 답변하였다."
345911,판례내용,69,"원고는 이 사건 성추행 사건을 최초 보고받았을 무렵 이미 피해자의 전출희망의사를 알고 있었고, 그로부터 약 한 달여 뒤 피해자의 자살 암시 문자메시지를 보고받기까지 함으로써 피해자에 대한 시급한 대처가 필요하다는 사실을 충분히 인지할 수 있었을 것임에도, 피해자에 대한 인사조치가 잘 이루어지고 있는지 확인하거나 신속한 인사조치를 독려하는 등 피해자의 신속한 전출을 위한 최소한의 조치도 취하지 아니하였다."
345911,판례내용,70,"5)피해자는 청원휴가기간이 끝나고 이 사건 사단의 부대 내에서 코로나-19로 인한 자가격리기간을 거쳤으므로, 청원휴가기간 이후 전출 전까지 기존 업무에 복귀하지는 아니하였다."
345911,판례내용,71,"그러나 J는 관련 형사사건의 군검찰 조사 당시 ‘당시 피해자의 전출이 2021.4.15.에 결정되었고 청원휴가 복귀는 2021.5.3.이었는데, 전해 듣기로 피해자가 이 사건 사단에서 2주 동안 자가격리를 하고 L비행단으로 전출을 가게 되었다고 들었다.그런데 저는 4월 말에 피해자가 미리 전출을 가서 자가격리를 하는 것이 피해자에게 더 나을 것이라고 생각하였다.피해자가 상담 중에 저에게 아버지가 L비행단 근처에 있는 병원에서 통원하면서 치료를 받으시기 때문에 L비행단에서 아버지와 함께 관사를 받고 싶다고 이야기하였기 때문이다’라고 진술하였는바,"
345911,판례내용,72,"피해자가 청원휴가기간 이후 이 사건 사단의 부대 내에서 자가격리기간을 거침으로써 바로 기존 업무에 복귀하지는 않은 사실이 있다고 하여 피해자에 대한 인사조치가 지연되지 않았다거나, 인사조치 지연에 대한 원고의 지휘ㆍ감독의무 위반이 정당화된다고 평가할 수는 없다."
345911,판례내용,73,"6)이 사건 처분의 징계사유 중 하나는 ‘원고가 이 사건 성추행 사건을 최초 보고 받은 후, 총 4회에 걸쳐 비밀보장 하 엄중 수사, 신속처리를 지시한 것은 사실이나, 지시사항 이행 실체를 면밀히 살피지 않아 군사경찰대대와 법무실이 가해자 등에 대한 조사부실, 압수수색 및 송치지연 등의 문제가 발생하도록 하였다’는 것이다."
345911,판례내용,74,"실제로 이 사건 성추행 사건의 가해자 등에 대한 조사부실 등 성실의무위반이 문제되어 이 사건 사단의 N과 군법무관 M는 각 근신 10일, 정직 3개월의 징계를 받았다."
345911,판례내용,75,"한편, 이 사건 사단의 단장인 원고는 N과 M에 대한 각 1, 2차 지휘감독자에 해당함에도, 관련 형사사건의 군검찰 조사에서 2021.4.15."
