판례일련번호,구분,문장번호,내용
345079,판례내용,1,춘천지방법원 강릉지원
345079,판례내용,2,제 1 행 정 부
345079,판례내용,3,판 결
345079,판례내용,4,사 건 2023구합31 행정심판신청
345079,판례내용,5,원 고 A
345079,판례내용,6,피 고 1.B
345079,판례내용,7,2.C
345079,판례내용,8,3.D
345079,판례내용,9,4.E
345079,판례내용,10,변 론 종 결 무변론
345079,판례내용,11,판 결 선 고 2023.9.14.
345079,판례내용,12,주 문
345079,판례내용,13,1.원고의 피고들에 대한 소를 모두 각하한다.
345079,판례내용,14,2.소송비용은 원고가 부담한다.
345079,판례내용,15,청 구 취 지
345079,판례내용,16,1.피고들이 2011.3.2.
345079,판례내용,17,별지목록 기재 건물(이하 ‘이 사건 건물’이라 한다)에 관하여
345079,판례내용,18,한 춘천지방법원 강릉지원 F 임의경매개시결정을 취소한다.
345079,판례내용,19,2.피고들은 원고에게 이 사건 건물에 관하여 2012.2.17.
345079,판례내용,20,임의경매로 인한 매각을 원인으로 한 소유권이전등기를 말소하고 원상회복으로 소유권이전등기를 하라.
345079,판례내용,21,이 유
345079,판례내용,22,1.원고의 주장 요지
345079,판례내용,23,"이 사건 건물은 소유자가 아닌 G조합 측의 임의경매 신청으로 소유자 명의가 변경되었고, 이는 사해행위로서 소유권을 빼앗긴 것이므로 원상회복으로 원고에게 소유권 이전등기가 이행되어야 한다."
345079,판례내용,24,2.이 사건 소의 적법 여부에 관한 직권 판단
345079,판례내용,25,가.관련법리
345079,판례내용,26,"행정소송법 제2조 제1항 제1호에서는 항고소송의 대상이 되는 ‘처분’을 행정청이 행하는 구체적 사실에 관한 법집행으로서의 공권력의 행사 또는 그 거부와 그 밖에 이에 준하는 행정작용이라고 규정하고 있고, 제13조 제1항 본문에서는 취소소송의 피고적격에 관하여 “다른 법률에 특별한 규정이 없는 한 그 처분등을 행한 행정청을 피고로 한다.”라고 규정하고 있다."
345079,판례내용,27,나.청구취지 제1항
345079,판례내용,28,"경매법원의 임의경매개시결정은 사법기관인 법원이 행한 사법작용으로 행정청이 행하는 처분이 아니어서 항고소송의 대상이 되지 아니하고, 피고들 개인도 행정청으로 볼 수 없다.따라서 이 부분 청구는 대상적격과 피고적격의 흠결로 부적법하다."
345079,판례내용,29,다.청구취지 제2항
345079,판례내용,30,"원고의 청구취지가 불명확하므로 본문의 제1, 2항과 같이 선해한다."
345079,판례내용,31,"이 부분 청구는 결국 경매절차가 위법하다는 전제에서 이 사건 건물에 관하여 마쳐진 소유권이전등기의 말소 및 그 원상회복을 구하는 소송으로 보이는바, 이는 민사소송에 해당한다.그런데 앞서 본 바와 같이 피고들에 대한 청구취지 제1항 청구가 부적법한 이상, 그에 병합된 관련청구 역시 소송요건을 흠결하였다.결국 이 부분 청구도 부적법하다."
345079,판례내용,32,3.결론
345079,판례내용,33,"그렇다면 원고의 피고들에 대한 소는 모두 부적법한 소로서 그 흠을 보정할 수 없는 경우에 해당하므로 행정소송법 제8조 제2항, 민사소송법 제219조에 따라 변론 없이 이를 모두 각하한다."
345079,판례내용,34,재판장 판사 김○
345079,판례내용,35,판사 이재민
345079,판례내용,36,판사 임○
345079,판례내용,37,목 록
345079,판례내용,38,1.강릉시 H
345079,판례내용,39,철근콩크리트조스라브즙 2층 여관
345079,판례내용,40,1층 110.5㎡
345079,판례내용,41,2층 139.04㎡ -끝-
