판례일련번호,구분,문장번호,내용
160465,판례내용,1,"【원고, 항소인】"
160465,판례내용,2,"【피고, 피항소인】 충청남도 교육감 (소송대리인 한밭 법무법인 담당변호사 박○)"
160465,판례내용,3,【제1심판결】 대전지방법원 2010.12.22.
160465,판례내용,4,선고 2010구합3727 판결
160465,판례내용,5,【변론종결】2011.4.14.
160465,판례내용,6,【주    문】
160465,판례내용,7,1.원고의 항소를 기각한다.
160465,판례내용,8,2.항소비용은 원고가 부담한다.
160465,판례내용,9,【청구취지 및 항소취지】제1심 판결을 취소한다.충청남도보령교육청 교육장이 2010.6.3.
160465,판례내용,10,원고에 대하여 한 별지 목록 기재 부동산에 대한 학교법인 송죽학원의 재산처분허가서발급 거부처분을 취소한다.
160465,판례내용,11,【이    유】1.제1심 판결의 인용
160465,판례내용,12,"이 법원이 이 사건에 관하여 설시할 이유는, 원고가 당심에서 새롭게 주장하는 사항에 관하여 아래와 같은 판단을 추가하고, 제1심 판결문 제2면 제12행의 “기본재산으로써”를 “기본재산으로서”로, 제3면 제7행의 “2010.7.3.”을 “2010.7.2.”로, 제4면 제13행의 “사립학교”를 “사립학교법”으로 각 고치는 외에는 제1심 판결의 이유 기재와 같으므로,"
160465,판례내용,13,"행정소송법 제8조 제2항,"
160465,판례내용,14,민사소송법 제420조 본문에 의하여 이를 그대로 인용한다.
160465,판례내용,15,2.추가 판단 사항
160465,판례내용,16,가.원고의 주장
160465,판례내용,17,"1)이 사건 부동산은 사립학교법상 강제집행이 금지되는 재산이 아니므로, 채권자인 원고가 채권의 변제를 받기 위하여 이 사건 부동산에 대하여 강제집행을 하는 경우"
160465,판례내용,18,사립학교법 제28조 제1항은 적용되지 않는다고 해석해야 한다.
160465,판례내용,19,2)채권자인 원고가 이 사건 부동산에 대하여 강제집행을 하는 경우 학교법인을 대위하여 관할청에 기본재산처분허가신청을 할 수 있다고 보아야 한다.
160465,판례내용,20,나.판단
160465,판례내용,21,1)첫 번째 주장에 대한 판단
160465,판례내용,22,"원고의 주장대로라면, 이 사건 부동산에 관한 강제경매절차에서 집행법원이"
160465,판례내용,23,"사립학교법 제28조 제1항에 따른 관할청의 허가가 없다는 이유로 매각불허가결정 등을 할 경우 원고로서는 민사집행법상의 불복방법으로써 이를 다투면 되는 것이지 피고를 상대로 이 사건 처분의 취소를 구하는 행정소송을 제기할 필요는 없는 것이므로, 결국 이 사건 소는 소의 이익이 있다고 볼 수 없게 된다."
160465,판례내용,24,따라서 원고의 첫 번째 주장은 받아들일 수 없다.
160465,판례내용,25,2)두 번째 주장에 대한 판단
160465,판례내용,26,"학교법인에 다른 재산이 없어 기본재산을 처분하지 않고서는 채무의 변제가 불가능하다고 하더라도, 금전채권자에 불과한 원고에게는 강제이행청구권의 실질적인 실현을 위하여 필요하다는 사유만으로 기본재산의 처분을 희망하지도 않는 학교법인을 상대로 관할청에 대하여 기본재산에 대한 처분허가신청절차를 이행할 것을 청구할 권한이 없으므로("
160465,판례내용,27,대법원 1998.8.21.
160465,판례내용,28,"선고 98다19202, 19219 판결 참조), 우회적 방법에 의한 대위신청도 불가능하다고 보아야 한다.뿐만 아니라 이 사건에서 원고는 학교법인을 대위하여 관할청에 기본재산처분허가신청을 한 것이 아니라 자신이 직접 위 신청을 한 것이다."
160465,판례내용,29,따라서 원고의 두 번째 주장도 받아들일 수 없다.
160465,판례내용,30,3.결론
160465,판례내용,31,"그렇다면 제1심 판결은 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
160465,판례내용,32,[별지 생략]
160465,판례내용,33,판사 신○(재판장)조○ 김○
