판례일련번호,구분,문장번호,내용
346782,판례내용,1,의 정 부 지 방 법 원
346782,판례내용,2,제 1 행 정 부
346782,판례내용,3,판 결
346782,판례내용,4,사 건 2020구합14965 종합소득세부과등처분취소
346782,판례내용,5,원 고 A
346782,판례내용,6,소송대리인 법무법인(유한)해광
346782,판례내용,7,담당변호사 정○
346782,판례내용,8,피 고 포천세무서장
346782,판례내용,9,변 론 종 결 2022.5.31.
346782,판례내용,10,판 결 선 고 2022.8.23.
346782,판례내용,11,주 문
346782,판례내용,12,1.피고가 별지 1.처분내역 표 각 ‘처분일’란 기재 처분일에 원고에게 한 같은 표 각
346782,판례내용,13,‘귀속시기 및 세목’란 기재 세금의 ‘고지세액’란 기재 액수에 대한 각 경정고지처분
346782,판례내용,14,은 무효임을 확인한다.
346782,판례내용,15,2.소송비용은 피고가 부담한다.
346782,판례내용,16,청 구 취 지
346782,판례내용,17,"주위적으로, 주문과 같다."
346782,판례내용,18,YTX]
346782,판례내용,19,확 인 서
346782,판례내용,20,○ 거래기간: 2008.8.10.
346782,판례내용,21,∼ 2015.11.28.
346782,판례내용,22,"○ 거래물품: 이중압축기고무, 피스톤압축기고무, 고무패킹, 막압축기고무"
346782,판례내용,23,"○ 전체 납품금액: 458,950,000원"
346782,판례내용,24,"위 제품을 C에 납품하였으며, 납품금액 중 456,950,000원을 현금 및 약속어음으로 입금받았고, 미수금 2,000,000원이 남아있다."
346782,판례내용,25,"예비적으로, 피고가 별지 1.처분내역 표 순번 1 내지 8, 11 내지 18 각 ‘처분일’란 기재 처분일에 원고에게 한 같은 표 각 ‘귀속시기 및 세목’란 기재 세금의 ‘고지세액’란 기재 액수의 각 경정고지처분을 취소한다."
346782,판례내용,26,이 유
346782,판례내용,27,1.처분의 경위 등
346782,판례내용,28,가.원고는 ‘B’라는 상호로 합성고무를 제조하여 판매하는 사업체를 운영하는 사람이다.
346782,판례내용,29,"나.중부지방국세청장은 주식회사 C(이하 ‘주식회사’ 명칭은 생략한다)에 대한 세무조사를 진행하던 중 2018.8.경 원고의 명의로 작성된 확인서(갑 제4호증, 이하 ‘이 사건 확인서’라 한다)를 발견하였는데, 그 주요 내용은 다음과 같다."
346782,판례내용,30,"다.이 사건 확인서 내용의 확인을 위하여 중부지방국세청의 담당직원이 원고에게 연락하자 그는 ‘이 사건 확인서는 사실과 다르다’라는 취지로 말하였고, 이후 원고는 2018.9.6."
346782,판례내용,31,"중부지방국세청에 ‘원고가 C와 거래한 총 대금은 49,336,930원이고, 미수금이 3,782,500원이었는데, C D이 확인서에 날인하여 주면 그중 2,000,000원을 주겠다고 하여 2018.8.29."
346782,판례내용,32,이 사건 확인서에 날인을 해주었을 뿐 이 사건 확인서의 내용은 실제 거래 내용과 다르다’라는 취지의 경위서를 작성하여 제출하였다.
346782,판례내용,33,"라.중부지방국세청장은 이 사건 확인서에 기재된 바와 같이 원고가 2008 사업연도부터 2015 사업연도까지 C에 458,950,000원 상당의 특수고무 등 제품을 무자료로 판매한 것으로 판단하고, 2019.1.9."
346782,판례내용,34,피고에게 이 사건 확인서를 과세자료로 통보하였다.
346782,판례내용,35,"마.피고는 별지 1.처분내역 표 각 ‘처분일’란 기재 처분일에 원고에게 같은 표 순번 1 내지 6 기재와 같이 같은 표 각 ‘귀속시기 및 세목’란 기재 귀속시기에 대한 종합소득세 경정고지처분을, 같은 표 순번 7 내지 18 기재와 같이 각 ‘귀속시기 및 세목’란 기재 귀속시기에 대한 부가가치세 경정고지처분을 하였다(이하 위 각 처분을 같은 표 순번에 따라 ‘이 사건 제“순번”처분이라 특정하고, 이들을 통틀어 ’이 사건 각 처분‘이라 한다)."
346782,판례내용,36,바.원고는 2019.7.16.
346782,판례내용,37,"피고에게 이 사건 제1, 7처분에 대하여 감사원심사청구를 하였고, 이는 2019.8.19."
346782,판례내용,38,감사원에 접수되었다.
346782,판례내용,39,또한 원고는 2020.2.10.
346782,판례내용,40,"피고에게 이 사건 제8처분에 대하여 감사원심사청구를 하였고, 이는 2020.3.17."
346782,판례내용,41,감사원에 접수되었다.
346782,판례내용,42,감사원은 2020.8.14.
346782,판례내용,43,"원고의 위 심사청구를 모두 기각하는 심사결정을 하였다[감사원 E, F(병합)]."
346782,판례내용,44,이에 원고는 2020.10.28.
346782,판례내용,45,"이 법원에 이 사건 제1, 7, 8처분의 취소를 구하는 이 사건 소를 제기하였다.1)"
346782,판례내용,46,"1)한편 원고는 제1, 7, 8 처분 중 가산세 부과처분 부분에 대하여는 감사원심사청구를 하지 않았고, 달리 이에 대한 전심절차를 거친 것으로 보이지는 않는다."
346782,판례내용,47,그러나 본세에 관한 처분과 가산세부과처분의 경우와 같이 2개 이상의 행정처분이 같은 목적을 위하여 단계적으로 진행되는 일련의 발전적 과정에서 이루어진 것으로 서로 내용상 관련이 있는 경우에는 선행처분인 본세에 관한 처분에 대하여 전심절차를 거친 때와 같이 국세청장과 국세심판소로 하여금 기본적 사실관계와 법률문제에 대하여 다시 판단할 수 있는 기회를 부여하였을 뿐만 아니라 납세의무자로 하여금 굳이 또 전심절차를 거치게 하는 것이 가혹하다고 보이는 등 정당한 사유가 있는 때에는 납세의무자가 전심절차를 거치지 아니하고도 과세처분의 취소를 청구하는 행정소송을 제기할 수 있다고 보아야 하므로(대법원 1989.11.10.
346782,판례내용,48,"선고 88누7996 판결 참조), 원고가 그 본세에 관한 전심절차를 거친 이상 이 사건 소의 예비적 청구 중 위 각 처분의 가산세 부과처분의 취소를 구하는 부분이 전심절차를 거치지 않았다고 하여 부적법하다고 볼 것은 아니다."
346782,판례내용,49,YTX]
346782,판례내용,50,사.원고는 조세심판원에 2020.11.10.
346782,판례내용,51,"이 사건 제11 내지 18처분에 대하여, 2020.12.18."
346782,판례내용,52,이 사건 제2 내지 6처분에 대하여 각 조세심판을 청구하였다.
346782,판례내용,53,조세심판원은 2021.6.15.
346782,판례내용,54,위 조세심판청구를 모두 기각하는 결정을 하였다[조심 2021인514․1095(병합)].
346782,판례내용,55,이후 원고는 2021.7.1.
346782,판례내용,56,및 2022.3.17.
346782,판례내용,57,"이 사건 청구취지를 주위적으로 이 사건 각 처분 전부의 무효 확인을 구하고, 예비적으로 이 사건 각 처분 중 전심절차를 거치지 않은 이 사건 제9, 10처분을 제외한 나머지 처분의 취소를 구하는 것으로 변경하였다."
