판례일련번호,구분,문장번호,내용
209345,판례내용,1,【원    고】 원고 (소송대리인 변호사 임○)
209345,판례내용,2,【피    고】 공무원연금공단
209345,판례내용,3,【변론종결】2017.2.23.
209345,판례내용,4,【주    문】
209345,판례내용,5,1.원고의 청구를 기각한다.
209345,판례내용,6,2.소송비용은 원고가 부담한다.
209345,판례내용,7,【청구취지】  피고가 2016.8.8.
209345,판례내용,8,원고에게 한 유족보상금 부지급 처분을 취소한다.
209345,판례내용,9,【이    유】1.처분의 경위
209345,판례내용,10,"가.원고의 남편인 소외 1(대판: 소○)[(생년월일 생략), 이하 ‘망인’이라 한다]은 2006.9.1."
209345,판례내용,11,"경찰관으로 공개채용되어 근무하던 중 2015.7.20.부터 경기지방경찰청 ○○경찰서 경비교통과 교통조사계(이하 ‘이 사건 부서’라 하고, 그 담당업무를 ‘이 사건 업무’라 한다)에서 근무하였다."
209345,판례내용,12,나.망인은 2016.2.7.
209345,판례내용,13,오○ 자택이 위치한 김포시 (주소 생략)☆☆☆동의 앞 화단에서 추락한 채 발견되어 응급실로 이송되었으나 같은 날 12:14경 응급실 도착 당시 이미 사망한 상태였다.
209345,판례내용,14,다.경기지방경찰청 ○○경찰서는 2016.3.31.
209345,판례내용,15,망인의 사망에 관해 ‘망인이 지병 등으로 인해 신병을 비관하여 베란다 창문으로 추락하여 사망한 것’으로 내사종결하였다.
209345,판례내용,16,라.원고는 망인의 자살이 이 사건 부서에서의 과중한 업무수행과 극심한 스트레스로 인해 정신적으로 힘든 상태에서 발생한 것으로서 공무상 질병에 해당한다며 2016.6.30.
209345,판례내용,17,피고에 유족보상금의 지급을 청구하였다.
209345,판례내용,18,마.피고는 2016.8.8.
209345,판례내용,19,"‘망인의 업무수행이 스스로 목숨을 끊을 정도로 과중하였다거나 그 업무과정에서 발생한 스트레스가 사회평균인의 입장에서 보아 도저히 감수하거나 극복할 수 없을 정도로 극심하였다고 보기 어렵고, 망인은 업무수행으로 인한 스트레스로 인해 사망한 것이라기보다 스트레스에 민감한 기질적 소인과 개인적 성향으로 인해 자살한 것으로 보여 망인의 사망과 공무수행 사이에 상당인과관계를 인정하기 어렵다’는 이유로 유족보상금을 지급하지 아니하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
209345,판례내용,20,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 10호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 제11호증의 1, 제37호증의 4의 각 기재 및 변론 전체의 취지"
209345,판례내용,21,2.이 사건 처분의 적법 여부
209345,판례내용,22,가.원고의 주장
209345,판례내용,23,"망인은 이 사건 업무로 인해 우울증 및 복부통증 등을 앓았는데, 이는 다음과 같은 이유로 공무상 질병에 해당하고, 망인은 이로 인하여 사망에 이르렀으므로 공무인 이 사건 업무와 망인의 사망 사이에 상당인과관계가 있다.따라서 이와 달리 판단한 이 사건 처분은 위법하다."
209345,판례내용,24,① 망인의 우울증 및 복부통증 등은 망인이 이 사건 업무를 수행하는 과정에서 겪은 근무환경의 변화[공무원연금법 시행령 제29조 제2항 별표 2의2 제1호 다목 6)] 또는 정신적 충격을 유발할 가능성이 있는 이 사건 업무의 특성(공무원연금법 시행령 제29조 제2항 별표 2의2 제1호 사목)으로 인하여 발생한 것이므로 공무상 질병에 해당한다.
209345,판례내용,25,"② 설사 망인이 이 사건 업무를 담당하기 이전부터 위장 관련 질병을 앓고 있었다고 하더라도, 망인은 이 사건 업무를 담당한 이후에 극심한 복부통증 등을 겪기 시작하였고, 이는 망인의 악화된 건강상태와 이 사건 업무의 특수한 환경 또는 야간근무·과로 등과의 경합으로 인한 것이므로 공무원연금법 시행령 제29조 제2항 별표 2의2 제3호 가목 또는 다목의 공무상 질병에 해당한다."
209345,판례내용,26,③ 망인은 공무수행 또는 공무와 관련하여 발생한 정신적 이상상태에서 자해행위(자살)를 한 것으로서 공무원연금법 시행령 제29조 제4항 제1 내지 3호의 공무상 질병에 해당한다.
209345,판례내용,27,나.관계 법령
209345,판례내용,28,별지 관계 법령 기재와 같다.
209345,판례내용,29,다.인정사실
209345,판례내용,30,1)망인의 근무내용 및 형태
209345,판례내용,31,가)이 사건 부서 배치 이전의 근무이력
209345,판례내용,32,망인은 2006.9.1.
209345,판례내용,33,순경으로 임용된 이후 2015.7.20.
209345,판례내용,34,"이 사건 부서에 배치되기 이전까지, 2008.4.10.부터 2010.5.17.까지의 기간 동안 위 ○○경찰서 교통관리계에서 근무한 것을 제외하고는 나머지 기간 모두 경기지방경찰청 ○○경찰서 소속 지구대 또는 파출소에서 근무하였다."
209345,판례내용,35,나)이 사건 업무의 내용
209345,판례내용,36,(1)망인은 이 사건 부서에 배치된 직후인 2015.7.28.
209345,판례내용,37,"김포 태장로 도로공사 현장 근로자 3명 사망사고를 첫 사건으로 맡은 이래 교통사고(음주운전사고 포함)의 가해자 및 피해자 확인 및 조사, 인적·물적 증거 확보 및 조사, 관련 서류 작성 및 검찰 송치 업무를 담당하였다."
209345,판례내용,38,"(2)음주사고, 교통사고 등의 배당은 3~4명으로 구성된 망인의 팀 내에서 순서에 따라 이루어졌다."
209345,판례내용,39,"(3)2016.6.24.을 기준으로, 망인은 총 112건, 처리율 99.11%, 평균처리일수 18.77일, 평균보유일수 23일의 사건진행현황을 보이고 있다.당시 이 사건 부서 전체의 사건진행현황은 총 1,983건, 처리율은 74.74%, 평균처리일수는 15.18일, 평균보유일수는 19.05일이다."
209345,판례내용,40,다)이 사건 부서에서의 근무형태
