판례일련번호,구분,문장번호,내용
347230,판례내용,1,대 구 지 방 법 원
347230,판례내용,2,제 2 행 정 부
347230,판례내용,3,판 결
347230,판례내용,4,사 건 2021구합22106 감봉처분 등 취소
347230,판례내용,5,원 고 A
347230,판례내용,6,소송대리인 법무법인 큐브
347230,판례내용,7,"담당변호사 김○, 노○"
347230,판례내용,8,피 고 청송군수
347230,판례내용,9,소송대리인 변호사 조○
347230,판례내용,10,변 론 종 결 2021.10.21.
347230,판례내용,11,판 결 선 고 2021.12.2.
347230,판례내용,12,주 문
347230,판례내용,13,1.원고의 청구를 기각한다.
347230,판례내용,14,2.소송비용은 원고가 부담한다.
347230,판례내용,15,청 구 취 지
347230,판례내용,16,피고가 2020.12.23.
347230,판례내용,17,원고에게 한 감봉 1월 및 징계부가금 1배 처분을 취소한다.
347230,판례내용,18,- 청송군은 2019.1.7.
347230,판례내용,19,"주식회사 D(이하 ‘D’라 한다)와 이 사건 사업을 추진하기로 하는 계약을 체결하였고, 2019.6.24.부터 2019.6.28.까지 이 사건 사업 협의회 민간인(8명), 청송군청 직원(3명), D 직원(2명)이 참가하는 E 견학을 실시하였는데, 청송군청 참석자인 원고, F, G은 E 견학에 참석하기 위하여 국제화여비[항공운임, 체재비(일비, 숙박비, 식비), 준비금]를 수령하였음에도, D가 결제한 항공비, 숙박비, 식사비 등의 경비를 지체없이 반환하지 아니하고, 복귀 후 약 2개월이 지난 2019.9.6.에서야 603,640원을 반환하였으며, 나머지 경비 378,596원은 반환하지 않음(이하 ‘이 사건 비위행위’라 한다)."
347230,판례내용,20,"- 이러한 행위는 지방공무원법 제53조(청렴의 의무)를 위반한 것으로 같은 법 제69조(징계 사유)에 해당되므로, 같은 법 제72조(경계 등 절차)에 따라 지방공무원 징계규칙 제2조 제1항 [별표 2] 청렴의 의무 위반 징계기준 ‘의례적인 금품이나 향응 등을 받거나 제공한 경우’에 해당하므로 지방공무원 징계 및 소청 규정 제2조에 의거 ‘경징계’로 징계의결을 요구하는 것임."
347230,판례내용,21,이 유
347230,판례내용,22,1.처분의 경위
347230,판례내용,23,가.원고는 1981.1.1.
347230,판례내용,24,지방공무원으로 임용되어 2017.1.1.부터 2019.12.31.까지 청송군 B과 과장으로 근무하면서 C사업(이하 ‘이 사건 사업’이라 한다)을 추진하는 업무를 수행하였다.
347230,판례내용,25,나.경상북도는 2020.7.8.부터 2020.7.17.까지 청송군을 상대로 종합감사를 실시한 결과 적발된 원고의 비위행위가 징계사유에 해당한다고 판단하여 2020.10.14.
347230,판례내용,26,"피고에게 원고에 대한 징계를 요구하였고, 피고는 2020.11.9."
347230,판례내용,27,경상북도인사위원회에 아래와 같은 내용으로 징계의결을 요구하였다.
347230,판례내용,28,다.경상북도인사위원회는 2020.12.9.
347230,판례내용,29,"이 사건 비위행위를 인정하고, 아래와 같은 이유로 원고에 대하여 감봉 1월 및 징계부가금 1배의 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
347230,판례내용,30,○ 지방공무원법 제53조(청렴의 의무)위반
347230,판례내용,31,- 공무원이 국외 여비를 집행할 때에는 관련 규정에 맞게 투명하게 집행하여야 함에도 고의성은 없다 하더라도 D가 여행경비를 결제하였음에도 즉시 반환하지 않았고 일부 금액은 감사일 현재까지 반환하지 않음으로써 청렴의 의무를 위반하였다.
347230,판례내용,32,"라.원고는 이 사건 처분에 불복하여 경상북도지방소청심사위원회에 소청심사를 하였으나, 위 소청심사위원회는 2021.2.18."
347230,판례내용,33,원고의 청구를 기각하는 결정을 하였다.
