판례일련번호,구분,문장번호,내용
300381,판례내용,1,대 구 지 방 법 원
300381,판례내용,2,제 2 행 정 부
300381,판례내용,3,판 결
300381,판례내용,4,사 건
300381,판례내용,5,2023구합22650 탈세제보 포상금 증액 지급 거부처분 취소소송
300381,판례내용,6,원 고
300381,판례내용,7,A
300381,판례내용,8,소송대리인 변호사 이○
300381,판례내용,9,피 고
300381,판례내용,10,대구지방국세청장
300381,판례내용,11,소송수행자
300381,판례내용,12,변 론 종 결
300381,판례내용,13,2024.4.4.
300381,판례내용,14,판 결 선 고
300381,판례내용,15,2024.5.2.
300381,판례내용,16,주 문
300381,판례내용,17,1.원고의 청구를 기각한다.
300381,판례내용,18,2.소송비용은 원고가 부담한다.
300381,판례내용,19,청 구 취 지
300381,판례내용,20,피고가 2022.1.19.
300381,판례내용,21,원고에게 한 탈세제보포상금 증액지급 거부처분을 취소한다.
300381,판례내용,22,이 유
300381,판례내용,23,1.처분의 경위
300381,판례내용,24,가.원고는 2018.7.24.
300381,판례내용,25,"피고에게 ‘B은 대전에서 한 곳, 구미에서 세 곳, 왜관에서 한 곳의 장례식장을 운영하면서 타인의 사업자 명의를 사용하거나 장례비용을 현금으로 받은 뒤 현금영수증을 발급하지 않는 등의 방법으로 세금을 탈루하고 있다’는 취지로 B의 조세탈루 행위를 제보(이하 ‘이 사건 제보’라고 한다)하였다."
300381,판례내용,26,"원고는 이 사건 제보를 하면서 피고에게 구미 소재 C병원장례식장 등 B이 운영하는 장례식장에 관하여 작성된 정산서, 거래명세서 등 자료 1,141매(이하 ‘이 사건 자료’라고 한다)를 제공하였다."
300381,판례내용,27,"나.피고는 2020.5.6.부터 2020.7.9.까지 B이 운영하는 장례식장 세 곳(원고가 제보한 장례식장 중 대전 소재 장례식장에 대하여는 세무조사를 실시하지 않았다)에 대한 세무조사를 실시하여 B이 소득금액 2,934,794,096원에 대한 신고를 누락한 사실을 적발하였고, 위 소득금액에 해당하는 탈루세액 981,981,250원을 추징하였다."
300381,판례내용,28,"다.피고는 B이 신고를 누락한 위 소득금액 2,934,794,096원 중 이 사건 자료를 근거로 적출한 소득금액은 1,968,915,343원, 이에 해당하는 탈루세액은 674,416,084원이라고 판단하여, 구 국세기본법 시행령(2021.2.17."
300381,판례내용,29,"대통령령 제31452호로 개정되기 전의 것)제65조의4 제2항에 따라 이 사건 제보에 대한 탈세제보포상금을 126,162,000원[= 1억 원 + (674,416,084원 – 500,000,000원) × 0.15.1,000원 미만 절사]으로 산정한 뒤, 2021.12.8."
300381,판례내용,30,"원고에게 탈세제보포상금 126,162,000원(이하 ‘이 사건 포상금’이라고 한다)을 지급하였다."
300381,판례내용,31,라.원고는 2021.12.30.
300381,판례내용,32,"피고에게 이 사건 포상금의 증액을 구하는 탈세제보포상금 증액 지급 신청을 하였고, 피고는 2022.1.19."
300381,판례내용,33,원고에 대하여 위 신청을 거부하는 처분(이하 ‘이 사건 처분’이라고 한다)을 하였다.
300381,판례내용,34,마.원고는 2022.2.14.
300381,판례내용,35,"피고에게 이 사건 처분에 대한 이의신청을 하였고, 피고는 국세심사위원회의 심의를 거쳐 2022.3.24."
300381,판례내용,36,원고의 이의신청을 기각하는 결정을 하였다.
300381,판례내용,37,원고는 위 기각 결정에 불복하여 2022.6.17.
300381,판례내용,38,"조세심판원에 심판을 청구하였으나, 조세심판원은 2023.3.7."
300381,판례내용,39,원고의 심판청구를 기각하는 결정을 하였다.
300381,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1~7호증, 을 제1호증, 변론 전체의 취지"
300381,판례내용,41,2.이 사건 처분의 적법 여부
300381,판례내용,42,가.원고의 주장 요지
300381,판례내용,43,"1)원고는 B이 운영하는 대전 소재 장례식장에 대해서도 탈세에 관한 자료를 제공하였는데, 피고는 ‘대전 소재 장례식장에 대해서는 세무조사를 실시하지 않아 탈루세액을 추징하지 않았다’는 이유로 이에 대한 포상금을 산정하지 않았으므로, 이는 위법하다(이하 ‘제1주장’이라고 한다)."
300381,판례내용,44,"2)이 사건 자료는 모두 B의 누락 소득금액인 2,934,794,096원을 적출함에 있어 ‘중요한 자료’에 해당하므로, 원고의 탈세제보포상금은 B의 누락 소득금액으로 적출된 2,934,794,096원 전액을 기준으로 산정한 172,297,187원[= 1억 원 + (981,981,250원 – 500,000,000원) × 0.15]이 되어야 한다."
300381,판례내용,45,"그런데도 피고는 자의적으로 이 사건 자료 중 일부가 ‘중요한 자료’가 아니라고 보아 탈세제보포상금을 증액 지급할 사유가 없다고 판단하였으므로, 이 사건 처분은 위법하다(이하 ‘제2주장’이라고 한다)."
300381,판례내용,46,나.관계 법령
300381,판례내용,47,별지 관계 법령 기재와 같다.
300381,판례내용,48,다.구체적 판단
300381,판례내용,49,1)관련 법리
300381,판례내용,50,포상금 지급대상이 되는 ‘중요한 자료’에는 구 국세기본법(2018.12.31.
300381,판례내용,51,"법률 제16097호로 개정되기 전의 것)제84조의2 제2항, 구 국세기본법 시행령(2021.2.17."
300381,판례내용,52,"대통령령 제31452호로 개정되기 전의 것)제65조의4 제11항이 규정한 것과 같이 과세관청이 조세탈루 사실을 비교적 용이하게 확인할 수 있는 구체적인 자료가 포함되어 있어야만 하고, 제공된 자료가 단지 탈세 가능성의 지적, 추측성 의혹의 제기, 단순한 풍문의 수집 등에 불과한 정도라면 과세관청으로서는 그것을 기초로 용이하게 조세탈루 사실을 확인하기가 곤란하므로 그러한 자료는 포상금 지급대상이 되는 ‘중요한 자료’에 해당하지 아니한다."
300381,판례내용,53,"만약 어떠한 제보 후에 과세관청의 통상적인 세무조사나 납세의무자의 자진신고 등에 의하여 비로소 구체적인 조세탈루 사실이 확인되었다면, 그러한 자료는 탈루세액을 산정하는 데 직접 관련되거나 상당한 기여를 한 것으로 볼 수 없으므로 포상금 지급대상이 되는 ‘중요한 자료’로 볼 수 없다."
300381,판례내용,54,그리고 포상금 지급대상이 되는 ‘중요한 자료’에 해당하는지 여부에 관한 증명책임은 이를 주장하는 사람에게 있다(대법원 2014.3.13.
300381,판례내용,55,선고 2013두18568 판결 등 참조).
300381,판례내용,56,2)제1주장에 관한 판단
