판례일련번호,구분,문장번호,내용
339359,판례내용,1,광 주 고 등 법 원
339359,판례내용,2,전주제1 행정부
339359,판례내용,3,판 결
339359,판례내용,4,사 건 (전주)2023누1670 관리처분계획무효확인 청구의 소
339359,판례내용,5,"원고, 피항소인 A"
339359,판례내용,6,소송대리인 변호사 김○
339359,판례내용,7,"피고, 항소인 B 주택재개발정비사업조합"
339359,판례내용,8,소송대리인 변호사 임○
339359,판례내용,9,제1 심판결 전주지방법원 2023.6.15.
339359,판례내용,10,선고 2021구합2480 판결
339359,판례내용,11,변 론 종 결 2023.12.20.
339359,판례내용,12,판 결 선 고 2024.1.31.
339359,판례내용,13,주 문
339359,판례내용,14,1.제1심판결 중 주문 제2항에 따라 피고가 2020.1.13.
339359,판례내용,15,전주시장으로부터 인가받은 관리처분계획 중 C에 대한 부분은 무효임을 확인한 부분을 취소한다.
339359,판례내용,16,2.위 취소부분에 해당하는 원고의 주위적 무효 확인 청구를 기각한다.
339359,판례내용,17,3.이 사건 소 중 위 C에 대한 관리계획처분 부분에 관한 예비적 취소 청구의 소를 각하한다.
339359,판례내용,18,4.소송 총비용은 원고가 부담한다.
339359,판례내용,19,청구취지 및 항소취지
339359,판례내용,20,1.청구취지
339359,판례내용,21,"주위적으로, 피고가 2020.1.13."
339359,판례내용,22,전주시장으로부터 인가받은 관리처분계획은 무효임을 확인한다.
339359,판례내용,23,예비적으로 피고가 2020.1.13.
339359,판례내용,24,전주시장으로부터 인가받은 관리처분계획을 취소한다.
339359,판례내용,25,"(원고는 제2예비적으로 위 관리처분계획 중 D에게 C과의 수인 분양신청으로 전용면적 59.9㎡, 분양면적 81.04㎡의 공동주택을 분양 배정한 부분에 대한 취소를 구하나 이는 위 예비적 청구의 청구범위만 감축하여 구하고 있는 것에 불과하므로 이를 별도의 독립한 청구로 취급하지 아니한다)."
339359,판례내용,26,2.항소취지
339359,판례내용,27,"주문 제1, 2항과 같다."
339359,판례내용,28,이 유
339359,판례내용,29,1.이 법원의 심판 범위
339359,판례내용,30,"제1심은 청구취지 기재 관리처분계획 중 C을 제외한 나머지 조합원들에 대한 부분에 관한 주위적 및 예비적 청구 부분을 모두 각하하고, 위 관리처분계획 중 C에 대한 부분에 관한 무효 확인 청구만을 인용하였다."
339359,판례내용,31,"이에 대해 피고만 항소하였으므로, 위 관리처분계획 중 각하된 부분, 즉 C을 제외한 나머지 부분은 모두 확정되었고, 이 법원의 심판범위는 위 관리처분계획 중 C에 대한 부분에 관한 무효 확인 청구 부분(주위적 청구)과 그에 대한 취소 청구 부분(예비적 청구)에 한정된다."
339359,판례내용,32,2.처분의 경위 및 관계 법령
339359,판례내용,33,"이 법원이 이 부분에 적을 이유는 제1심판결의 이유 중 해당 부분 기재(제1항 및 제3의 나.항, 별지)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 약어를 포함하여 이를 그대로 인용한다."
339359,판례내용,34,3.원고의 주장 요지
339359,판례내용,35,"이 사건 관리처분계획 중 C을 D와 공동 분양대상자로 분류한 부분에는 아래와 같은 하자가 있으므로, 주위적으로는 그 무효확인을, 예비적으로는 취소를 구한다."
339359,판례내용,36,"가.피고는 조합원인 C에게 분양신청 통지를 하지 아니하였고, 그로 인해 C은 분양신청 여부나 방법을 선택할 기회를 박탈당하였다."
339359,판례내용,37,"피고가 발송하였음을 주장하는 분양신청 안내문이 실제 C에게 도달된 사실을 증명할 자료가 없는 이상, 피고가 C에게 분양신청 안내문을 등기우편 방식으로 한 차례 발송한 사실만으로는 피고가 도시정비법령 및 정관 소정의 통지의무를 이행하였다고 보기 어렵다."
339359,판례내용,38,"나.C과 D는 이 사건 정비구역이 지정·고시되기 전부터 이 사건 각 부동산을 공유하였는바, 이 사건 관리처분계획에 따르면 각 단독 분양신청권을 가지는 조합원의 지위에 있었다."
339359,판례내용,39,"그러나 C은 피고의 분양신청통지 누락으로 인해 분양신청을 하지 못하였고, D만이 단독으로 분양신청을 하였는데, 피고는 C의 분양신청서가 제출되지 아니하였음에도 임의로 D가 제출한 이 사건 분양신청서의 ‘신청인’란 중 ‘수인이 1인의 분양대상자로 신청하는 경우 함께 신청하는 자의 성명’ 부분에 C의 이름을 기재하고, D와 C을 공동 분양대상자로 분류하였다."
339359,판례내용,40,4.주위적 청구에 관한 판단
339359,판례내용,41,가.C에 대한 분양신청 통지의 하자 주장 관한 판단
339359,판례내용,42,"이 법원이 이 부분에 적을 이유는 제1심판결의 이유 중 해당 부분 기재(제3의 다.1)항)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 약어를 포함하여 이를 그대로 인용한다."
339359,판례내용,43,나.부적법한 공동 분양신청에 기인한 분양대상자 분류 하자 주장에 관한 판단
339359,판례내용,44,"1)갑 제1, 2호증, 을 제11호증의 각 기재 및 변론 전체의 취지에 의하면 2006.9.경 이 사건 각 부동산을 각 1/3 지분씩 공유하던 D, I, C이 2006.9.경 ‘D를 대표소유자로 선임하고, 이 사건 정비사업과 관련한 소유자로서의 법률행위는 대표소유자가 하는데 동의한다.’는 취지의 대표조합원(대표소유자)선임동의서를 작성하여 피고의 전신인 (가칭)R주택재개발정비사업조합설립추진위원회에 제출한 사실을 인정할 수 있다."
339359,판례내용,45,(피고는 정관 제67조에 따라 위 추진위원회가 행한 행위를 승계하였다).
339359,판례내용,46,"그러나 구 도시정비법은 분양신청의 절차와 관련하여 대지 또는 건축물에 대한 분양을 받으려는 토지등소유자는 분양신청기간에 대통령령이 정하는 방법 및 절차에 따라 사업시행자에게 대지 또는 건축물에 대한 분양신청을 해야 한다고 규정하고 있고(제72조 제3항), 그 위임에 따라 같은 법 시행령은 분양신청을 하고자 하는 토지등소유자는 사업시행자에게 분양신청서에 소유권의 내역을 명기하고, 그 소유의 토지 또는 건축물에 관한 등기부등본 또는 환지예정증명원을 첨부하여 제출하도록 규정하고 있다(제59조 제3항)."
339359,판례내용,47,"나아가 피고의 정관은 토지 또는 건축물을 분양받고자 하는 조합원은 피고에게 분양신청서를 제출해야 한다고 규정하고 있는데(제44조 제2항), 피고가 조합원들에게 발송한 분양신청 안내문(을 제7호증)에는 ‘수인이 1인의 분양대상자로 신청하는 경우에는 함께 신청하는 자의 분양신청서 및 대표자선임동의서’를 준비서류로 명시하면서 서류미비 시 분양신청 접수가 불가하다고 안내하고 있고(37쪽), 첨부된 분양신청서의 양식(41쪽)에도 수인이 1인의 분양대상자로 신청하는 경우 ‘함께 신청하는 자의 분양신청서’가 첨부서류로 기재되어 있다."
