판례일련번호,구분,문장번호,내용
342328,판례내용,1,춘천지방법원 강릉지원
342328,판례내용,2,제 1 행 정 부
342328,판례내용,3,판 결
342328,판례내용,4,사 건 2023구합30643 개인택시운송사업신규면허대상 제외처분 취소의 소
342328,판례내용,5,원 고 A
342328,판례내용,6,소송대리인 법무법인(유한)동○ 담당변호사 송○
342328,판례내용,7,피 고 강릉시장
342328,판례내용,8,소송대리인 변호사 최○
342328,판례내용,9,변 론 종 결 2024.3.21.
342328,판례내용,10,판 결 선 고 2024.4.24.
342328,판례내용,11,주 문
342328,판례내용,12,1.피고가 2023.11.6.
342328,판례내용,13,원고에 대하여 한 개인택시운송사업신규면허 불허처분을 취소한다.
342328,판례내용,14,2.소송비용은 피고가 부담한다.
342328,판례내용,15,청 구 취 지
342328,판례내용,16,주문과 같다.
342328,판례내용,17,이 유
342328,판례내용,18,1.처분의 경위
342328,판례내용,19,가.피고는 2023.2.13.
342328,판례내용,20,여객자동차 운수사업법 및 같은 법 시행규칙과 이에 근거한 강릉시 훈령 ‘강릉시 개인택시면허업무 처리규정(이하 ’면허규정‘이라 한다)’에 따라 강릉시를 사업구역으로 하는 23대의 개인택시운송사업 면허에 대한 모집공고를 하였다(이하 ‘이 사건 모집공고’라 한다).
342328,판례내용,21,"나.이 사건 모집공고에 의하면, 23대의 면허는 운전경력별로 택시 20대, 시내버스 2대, 기타 사업용자동차 1대로 배정되었다.이에 따라 원고를 포함한 22명이 택시 운전 경력자로서 피고에게 개인택시운송사업 면허신청을 하였다."
342328,판례내용,22,다.피고는 2023.10.11.
342328,판례내용,23,"위 신청인들에 대하여 운전경력(확정경력)의 장기에 따라 순위를 부여한 후 1위부터 20위까지를 신규면허예정자로 정하여 이를 공고하였는데, 원고는 21위(확정경력 22년 1월 21일)로서 신규면허예정자에서 제외되었다."
342328,판례내용,24,라.그런데 위 신규면허예정자 중 1위인 B(확정경력 25년 7월 13일)와 17위인 C(확정경력 23년 10일)은 각 택시회사인 D 소속 택시기사로 근무하다가 2023.1.31.
342328,판례내용,25,"위 회사가 폐업함으로써 퇴직하였고, 그 이후 현재까지 다른 택시회사에 취업하지 않았다."
342328,판례내용,26,마.이에 원고는 2023.10.18.
342328,판례내용,27,"B, C이 면허규정에서 정한 자격요건에 부합하지 않아 신규면허대상자에서 배제되어야 한다는 이유로 피고에게 이의신청을 하였으나, 피고는 2023.10.23."
342328,판례내용,28,’운전경력 최종 인정기준일 : 면허신청공고일(2023.2.13.
342328,판례내용,29,)까지로 공고 및 면허규정 제6조 제5호에 따라 이의신청 수용불가‘라는 내용으로 이를 기각하였다.
342328,판례내용,30,바.피고는 2023.11.6.
342328,판례내용,31,"위 신규면허예정자 순위 공고에서 정한 1위부터 20위까지의 신규면허예정자를 신규면허대상자로 확정함으로써 원고를 신규면허대상자에서 제외하고, 이를 공고하였다(이하 위 처분 중 원고를 신규면허대상자에서 제외한 부분을 ’이 사건 처분‘이라 한다)."
342328,판례내용,32,"【인정근거】 다툼 없는 사실, 갑 제1 내지 6호증의 각 기재, 변론 전체의 취지"
342328,판례내용,33,2.원고 주장의 요지
342328,판례내용,34,"B, C은 이 사건 모집공고일인 2023.2.13."
342328,판례내용,35,"당시 택시회사에 근속 중이지 않았으므로, 면허규정에 의하면 개인택시운송사업 면허 신청자격이 없다.그럼에도 B, C을 신규 면허대상자로 정함으로써 원고를 신규면허대상자에서 제외한 이 사건 처분은 위법하여 취소되어야 한다."
342328,판례내용,36,3.이 사건 처분의 적법 여부
342328,판례내용,37,가.관계 법령의 내용
