판례일련번호,구분,문장번호,내용
339374,판례내용,1,광주지방법원
339374,판례내용,2,제주제1 행정부
339374,판례내용,3,판결
339374,판례내용,4,사건 (제주)2023누1189 폐기물처리사업변경계획 부적합 통보처분 취소
339374,판례내용,5,"원고, 항소인 주식회사 A"
339374,판례내용,6,소송대리인 변호사 고○
339374,판례내용,7,"피고, 피항소인 제주시장"
339374,판례내용,8,소송대리인 변호사 박○
339374,판례내용,9,소송복대리인 법무법인 결 담당변호사 오○
339374,판례내용,10,제1심 판결 제주지방법원 2023.2.14.
339374,판례내용,11,선고 2022구합6233 판결
339374,판례내용,12,변론 종결 2023.9.6.
339374,판례내용,13,판결 선고 2023.10.18.
339374,판례내용,14,주문
339374,판례내용,15,1.원고의 항소를 기각한다.
339374,판례내용,16,2.항소비용은 원고가 부담한다.
339374,판례내용,17,청구취지 및 항소취지
339374,판례내용,18,제1심 판결을 취소한다.
339374,판례내용,19,피고가 2022.6.28.
339374,판례내용,20,원고에 대하여 한 폐기물처리사업변경계획 부적합 통보처분을 취소한다.
339374,판례내용,21,이유
339374,판례내용,22,1.제1심 판결의 인용
339374,판례내용,23,"이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 고쳐 쓰거나 추가하는 외에는 제1심 판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339374,판례내용,24,○ 제1심 판결 7쪽 12행의 “피고가”를 “원고가”로 고쳐 쓴다.
339374,판례내용,25,○ 제1심 판결 8쪽 6행 다음에 아래와 같은 내용을 추가한다.
339374,판례내용,26,"“나아가 이 법원의 도로교통공단 제주특별자치도지부에 대한 사실조회 결과에 의하면, 이 사건 사업예정지는 이 사건 인접 토지와 비교하였을 때 비교적 굽은 도로 선형으로 조성되어 있어 중앙선을 절선하여 좌회전을 허용하더라도 마주오는 차량의 확인이 어려워 교통사고 위험성이 있다는 것인바, 중앙선만을 해제하는 방법으로 좌회전을 허용하는 것은 어려울 것으로 보이고, 불법좌회전 등으로 인한 교통사고 발생의 위험성을 예방하기 위해서는 좌회전 방지를 위한 도로화 노면표시나 식수대 등 부대시설의 설치를 위한 추가적인 공사가 수반되어야 할 것으로 보인다.”"
