판례일련번호,구분,문장번호,내용
348825,판례내용,1,인 천 지 방 법 원
348825,판례내용,2,제 1 - 3 행 정 부
348825,판례내용,3,판 결
348825,판례내용,4,사 건○ 2022구합52830 학교폭력징계처분 취소 청구의 소
348825,판례내용,5,원 고 A
348825,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
348825,판례내용,7,소송대리인 법무법인 오○
348825,판례내용,8,담당변호사 이○
348825,판례내용,9,피 고 인천광역시남부교육지원청 교육장
348825,판례내용,10,변 론 종 결 2022.9.22.
348825,판례내용,11,판 결 선 고 2022.10.20.
348825,판례내용,12,주 문
348825,판례내용,13,1.원고의 청구를 기각한다.
348825,판례내용,14,2.소송비용은 원고가 부담한다.
348825,판례내용,15,청구 취지
348825,판례내용,16,피고가 2021.10.25.
348825,판례내용,17,"원고에 대하여 한 출석정지 5일, 특별교육이수 10시간, 보호자 특별교육이수 5시간의 처분을 취소한다."
348825,판례내용,18,<학교폭력 여부>
348825,판례내용,19,▪ 2021.7.28.
348825,판례내용,20,"E 학생이 명시적 동의를 하지 않았음에도 A 학생이 암묵적 동의로 받아들이고 성관계를 하였는지 여부가 문제되는 사안인데, A 학생이 E 학생에게 성관계 전 서너 차례 “지금 (성관계를)해도 괜찮겠어?”라며 동의를 구하자 E 학생은 이에 대하여 거부의 의사를 밝혔거나 최소 아무런 대답을 하지 않았으므로 A의 동의 요구에 대하여 E가 명시적인 동의를 한 사실이 없는 점은 관련학생의 진술과 사안조사자료를 근거로 확인되고, 성관계가 종료된 2021.7.29."
348825,판례내용,21,“나 좀 무섭고든..?
348825,판례내용,22,"억지로 또 관계 할까봐”라는 E의 메시지에 대하여 A가 “이번엔 진짜 안그럴거야.내 가슴에 손을 얹고 맹세 할게”라며 사과를 하였으며, 2021.7.31."
348825,판례내용,23,오전 6:55경 “‘‧‧‧솔직히 오빠 조금 무서워서 더 이상 예전처럼 스킨쉽도 못할 거 같고‧‧‧”라는 E의 메시지에 대해서도 A가 “아..”라며 수긍하는 듯한 내용의 답변을 하였던 점에 비추어 2021.7.28.에 있었던 성관계가 E의 의사에 반하여 이루어졌다는 점에 대한 A의 인지가 있었던 점 역시 관련학생의 진술과 사안조사자료를 근거로 확인된다.
348825,판례내용,24,이유
348825,판례내용,25,1.기초사실
348825,판례내용,26,"가.원고는 D고등학교 1학년에, 소외 E(이하 ‘피해학생’이라 한다)는 F중학교 3학년에 재학 중이던 학생이다."
348825,판례내용,27,"나.F중학교는 2021.9.10.경 피해학생으로부터 학교폭력 신고를, D고등학교는 2021.9.14.경 학교폭력 사안을 접수하여 2021.10.21."
348825,판례내용,28,"공동학교폭력대책심의위원회(인천광역시 남부교육지원청 및 인천광역시 서부교육지원청)(이하 ‘심의위원회’라 한다)를 개최하고, 다음과 같은 사유로 학교폭력예방 및 대책에 관한 법률(약칭: 학교폭력예방법)제17조에 따라 원고에게 ‘출석정지 5일, 특별교육 학생 10시간 및 보호자 5시간’ 조치를 의결하였고, 같은 날 피고는 위 조치를 원고에게 통지하였다(이하 ‘이 사건 처분’이라 한다)."
348825,판례내용,29,"자료를 근거로 사실로 확인되며, 이러한 행위들은 학교폭력예방 및 대책에 관한 법률 제2조에 의거 ’학교폭력‘에 해당하는 것으로 판단됨."
348825,판례내용,30,다.원고는 2022.1.11.
348825,판례내용,31,"이 사건 처분에 대하여 인천광역시교육청행정심판위원회에 행정심판을 청구하였고, 2022.4.1."
348825,판례내용,32,기각재결을 받았다.
348825,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
348825,판례내용,34,2.원고의 주장
348825,판례내용,35,가.처분사유 부존재
348825,판례내용,36,"원고는 피해학생의 동의하에 성관계를 하였고, 피해학생을 폭행·협박하여 강간한 사실이 없으므로, 원고의 행위는 학교폭력에 해당하지 않는다."
348825,판례내용,37,나.재량권 일탈남용
