판례일련번호,구분,문장번호,내용
345680,판례내용,1,서 울 고 등 법 원
345680,판례내용,2,제 4 - 2 행 정 부
345680,판례내용,3,판 결
345680,판례내용,4,사 건 2021누63343 사업시행변경인가 일부무효확인 등
345680,판례내용,5,"원고, 항소인 겸 피항소인"
345680,판례내용,6,A주택재개발정비사업조합
345680,판례내용,7,소송대리인 변호사 이○
345680,판례내용,8,"피고, 피항소인 1.서울특별시 중구청장"
345680,판례내용,9,2.서울특별시 중구
345680,판례내용,10,"피고 1, 2의 소송대리인 법무법인 화○"
345680,판례내용,11,담당변호사 김○
345680,판례내용,12,"피고, 항소인 3.대한민국"
345680,판례내용,13,소송대리인 정부법무공단
345680,판례내용,14,담당변호사 안○
345680,판례내용,15,제 1 심 판 결 서울행정법원 2021.9.10.
345680,판례내용,16,선고 2019구합91404 판결
345680,판례내용,17,변 론 종 결 2022.6.22.
345680,판례내용,18,판 결 선 고 2022.9.7.
345680,판례내용,19,주 문
345680,판례내용,20,"1.원고의 피고 서울특별시 중구청장, 서울특별시 중구에 대한 항소와 피고 대한민국의 항소를 모두 기각한다."
345680,판례내용,21,"2.원고와 피고 서울특별시 중구청장, 서울특별시 중구 사이에 생긴 항소비용은 원고가 부담하고, 원고와 피고 대한민국 사이에 생긴 항소비용은 피고 대한민국이 부담한다."
345680,판례내용,22,청구취지 및 항소취지
345680,판례내용,23,1.청구취지
345680,판례내용,24,피고 서울특별시 중구청장이 원고에게 한 [별지2] 목록 각 항 기재 부분은 무효임을 확인한다.
345680,판례내용,25,"주위적으로, 원고에게 피고 서울특별시 중구는 2,077,001,623원 및 그중 1,931,740,000원에 대하여, 피고 대한민국은 352,039,241원 및 그중 332,069,500원에 대하여, 각 이 사건 소장 부본 송달일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 각 지급하라."
345680,판례내용,26,"예비적으로, 피고 서울특별시 중구는 원고에게 2,263,809,500원 및 이에 대하여 2018.8.27.부터 이 사건 소장 부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
345680,판례내용,27,2.원고 항소취지
345680,판례내용,28,"제1심판결 중 피고 서울특별시 중구청장, 피고 서울특별시 중구 부분을 취소한다."
345680,판례내용,29,피고 서울특별시 중구청장이 원고에게 한 [별지2] 목록 각 항 기재 부분은 무효임을 확인한다.
345680,판례내용,30,"주위적으로, 피고 서울특별시 중구는 원고에게 2,077,001,623원 및 그중 1,931,740,000원에 대하여 이 사건 소장 부본 송달일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
345680,판례내용,31,"예비적으로, 피고 서울특별시 중구는 원고에게 2,263,809,500원 및 이에 대하여 2018.8.27.부터 이 사건 소장 부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
345680,판례내용,32,3.피고 대한민국 항소취지
345680,판례내용,33,제1심판결 중 피고 대한민국 부분을 취소한다.
345680,판례내용,34,원고의 피고 대한민국에 대한 청구를 기각한다.
345680,판례내용,35,이 유
345680,판례내용,36,1.제1심판결의 인용
345680,판례내용,37,"원고의 피고 서울특별시 중구청장, 서울특별시 중구에 대한 항소이유와 피고 대한민국의 항소이유는 제1심에서 한 주장과 크게 다르지 않고, 제1심에서 채택한 증거들을 원고와 피고 대한민국이 주장하는 사정을 고려하여 다시 살펴보아도, 제1심의 사실인정과 판단은 정당하다."
