판례일련번호,구분,문장번호,내용
300116,판례내용,1,대구고등법원
300116,판례내용,2,제 1 민사부
300116,판례내용,3,판 결
300116,판례내용,4,사 건 2017나132 채무부존재확인
300116,판례내용,5,"원고, 항소인 A 주식회사"
300116,판례내용,6,대구 달서구 와룡로 32(본동)
300116,판례내용,7,대표이사 G 소송대리인 법무법인 웅비 담당변호사 이○
300116,판례내용,8,"피고, 피항소인 B군"
300116,판례내용,9,대표자 군수 C
300116,판례내용,10,소송대리인 법무법인 창○ 담당변호사 이○
300116,판례내용,11,제1심판결 대구지방법원 서부지원 2017.1.13.
300116,판례내용,12,선고 2015가합305 판결
300116,판례내용,13,변론종결 2017.6.9.
300116,판례내용,14,판결선고 2017.7.7.
300116,판례내용,15,주 문
300116,판례내용,16,1.제1심판결을 취소한다.
300116,판례내용,17,2.이 사건을 대구지방법원 본원 합의부로 이송한다.
300116,판례내용,18,청구취지 및 항소취지
300116,판례내용,19,1.청구취지
300116,판례내용,20,"피고의 원고에 대한 2010.4.13.자 건설폐기물 중간처리업 허가(허가번호 제**-*호), 2010.4.12.자 재활용전문폐기물 중간처리업 허가(허가번호 제****-*호), 2010.4.12.자 소각전문폐기물 중간처리업 허가(허가번호 제****-*호)에 따른, 원고의 피고에 대한 건설폐기물 처리의무, 재활용폐기물 처리의무, 소각전문폐기물 처리의무는 존재하지 아니함을 확인한다."
300116,판례내용,21,2.항소취지
300116,판례내용,22,"제1심판결 중 원고 패소부분을 취소한다.피고의 원고에 대한 2010.4.13.자 건설폐기물 중간처리업 허가(허가번호 제**-*호), 2010.4.12.자 재활용전문폐기물 중간처리업 허가(허가번호 제****-*호)에 따른, 원고의 피고에 대한 건설폐기물 처리의무, 재활용폐기물 처리의무는 존재하지 아니함을 확인한다."
300116,판례내용,23,이 유
300116,판례내용,24,1.기초사실
300116,판례내용,25,가.원고의 폐기물처리업 양수
300116,판례내용,26,"1)원고(당초 상호는 D 주식회사였고, 1998.12.20."
300116,판례내용,27,"원고로 상호가 변경되었다)는, ① 1998.12.16."
300116,판례내용,28,"구 폐기물관리법에 의하여 B군수로부터 처리시설 소재지를 경북 B군 **면 **리(이하 ‘**리’라 한다)742로 한 건설폐기물중간처리업 허가(허가번호 제**-*호)를 받고, ‘건설폐기물의 재활용촉진에 관한 법률’ 부칙(법률 제7043호, 2003.12.31.)"
300116,판례내용,29,"제2조의 규정에 의하여 ‘구 건설폐기물의 재활용촉진에 관한 법률’에 의한 허가를 받았고, ② 2000.2.1."
300116,판례내용,30,"E 주식회사(이하 ‘E’이라 한다)에게 위 건설폐기물처리업을 양도한 다음, ③ 2010.4.13."
300116,판례내용,31,권리․의무승계를 통하여 다시 위 건설폐기물처리업(이하 ‘위 건설폐기물처리업’이라 한다)을 양도받아 수허가자를 원고로 변경하는 신고를 하였다.
300116,판례내용,32,위 건설폐기물처리업 허가사항의 변경 내용은 아래 표와 같다.
300116,판례내용,33,2)E은 2000.3.17.
300116,판례내용,34,"B군수로부터 구 폐기물관리법에 의하여 처리시설 소재지를 **리 ***로 한 재활용전문폐기물 중간처리업 허가(허가번호 제****-*호)를 받았다.원고는, 2010.4.12."
300116,판례내용,35,위 재활용폐기물처리업(이하 ‘위 재활용폐기물처리업‘이라 한다)을 양도받아 수허가자를 원고로 변경하는 신고를 하였다.위 재활용폐기물처리업 허가사항의 변경내용은 아래 표와 같다.
300116,판례내용,36,3)E○ 2008.6.30.
300116,판례내용,37,"B군수로부터 구 폐기물관리법에 의하여 처리시설 소재지를 **리 ***로 한 소각전문폐기물 중간처리업 허가(허가번호 제2008-1호)를 받았고, 위 처리시설 소재지는 2009.1.13."
300116,판례내용,38,**리 ***에서 **리 740-1로 변경되었다.원고(대표자 G)는 2010.4.12.
300116,판례내용,39,위 소각폐기물처리업(이하 ‘위 소각폐기물처리업’이라 한다)을 양도받아 수허가자를 원고로 변경하는 신고를 하였다.
300116,판례내용,40,나.보증보험계약의 체결
300116,판례내용,41,원고는 2010.4.12.
300116,판례내용,42,또는 2010.4.13.
300116,판례내용,43,"E로부터 위 건설폐기물처리업, 위 재활용폐기물처리업 및 위 소각폐기물처리업(이하 통틀어 ‘이 사건 처리업’이라 하고, 이 사건 처리업의 처리시설 소재지를 통틀어 ‘원고사업장’이라 한다)을 양도받은 다음, 이 사건 처리업과 관련된 방치폐기물의 처리의무 이행을 보증하기 위하여, 2010.7.26."
300116,판례내용,44,"서울보증보험 주식회사와 사이에, 피보험자는 B군수, 보험기간은 2010.4.12.부터 2013.12.31.까지, 보험가입금액은 ① 위 건설폐기물처리업 276,000,000원, ② 위 재활용폐기물 처리업 117,936,000원, ③ 위 소각폐기물처리업 57,456,000원으로 하는 내용의 방치폐기물 처리이행 보증보험(이하 ‘이 사건 보증보험’이라 한다)계약을 체결하고 이 사건 보증보험증권을 발급받았다."
300116,판례내용,45,다.원고사업장의 폐기물 방치
300116,판례내용,46,1)원고가 E로부터 이 사건 처리업을 최종 양도받은 2010.4.당시 원고사업장에는 원고와 E 등이 처리하지 않은 건설폐기물․재활용폐기물․소각폐기물이 상당량 방치되어 있었다.
300116,판례내용,47,"2)피고는, ① 2013.7.11., 2013.8.8., 2013.8.9."
300116,판례내용,48,"원고사업장에 인접한 E의 토사채취업 사업장(**리 산**-** 일부)을 굴착․검사한 결과 폐주물사 등의 재활용폐기물이 매립되어 있음을 확인하고, 2013.8.9."
300116,판례내용,49,"이를 회수하여 원고사업장(**리 ***-8)에 보관해 두었고, ② 2014.5.30."
300116,판례내용,50,"원고사업장(**리 ***-2, ***-8, ***-*)의 경계지점을 굴착․검사한 결과 폐주물사 등의 재활용폐기물이 매립되어 있음을 확인하고, 이를 원고사업장에 보관해 두었다."
300116,판례내용,51,라.B군수의 행정처분
300116,판례내용,52,"1)원고가 계속하여 원고사업장의 방치폐기물을 처리하지 않자, B군수는 2011.10.24.부터 2014.10.27.까지 10회에 걸쳐 원고에게, 구 ‘폐기물관리법’(2015.1.20."
300116,판례내용,53,"법률 제13038호로 일부개정되기 이전의 것, 이하 ‘구 폐기물법’이라 한다)제40조 제2항, 구 ‘건설폐기물의 재활용촉진에 관한 법률’(2015.12.1."
300116,판례내용,54,"법률 제13527호로 일부개정되기 이전의 것, 이하 ‘구 건설폐기물법’이라 한다)제43조 등의 규정에 의하여, 원고가 위 법령에서 정한 기간을 초과하여 이 사건 처리업을 중단하고 그 폐기물을 방치하였다는 등의 이유로, 일정기간 안에 원고사업장의 방치폐기물을 처리할 것을 명하는 폐기물처리 조치명령을 하였다(이하 ‘위 2011.10.24.자 폐기물처리 조치명령‘이라 한다)."
300116,판례내용,55,2)B군수는 2014.2.27.
300116,판례내용,56,"원고에게 이 사건 보증보험의 보험기간(2013.12.31.까지)이 종료된 것을 이유로 구 폐기물법 40조 제8항, 구 건설폐기물법 제42조 제3항 등의 규정에 의하여 이 사건 보증보험 계약의 갱신을 명령하였으나, 원고는 이를 이행하지 않았다."
300116,판례내용,57,3)B군수는 2014.6.20.
300116,판례내용,58,"원고에 대한 청문절차를 거친 다음, 2014.6.30."
300116,판례내용,59,"폐기물처리 조치명령과 보증보험계약 갱신명령에 대한 원고의 불이행을 이유로 구 폐기물법 제27조, 구 건설폐기물법 제25조 등의 규정에 의하여 원고의 이 사건 처리업 허가를 모두 취소하였다."
300116,판례내용,60,마.보증보험금의 지급거절
300116,판례내용,61,"1)원고는, ① 원고사업장(**리 ***-2)의 소각폐기물에 대해서는 2014.7.8.부터 2014.8.28.까지 약 70톤을 처리하고 2016.11.나머지를 모두 위탁처리하였으나, ② 원고사업장 내의 건설폐기물, 재활용폐기물을 일부만 처리하였다."
300116,판례내용,62,2)피고가 2014.6.17.
300116,판례내용,63,"서울보증보험 주식회사에게 이 사건 보증보험금을 청구하였으나, 서울보증보험 주식회사는 2014.11.26."
300116,판례내용,64,원고가 피고를 상대로 이 사건 소를 제기하며 원고사업장의 방치폐기물에 대한 처리의무의 존부 및 그 범위에 관하여 다투고 있음을 이유로 이 사건 보증보험금의 지급을 유보하였다.
300116,판례내용,65,"[인정근거] 다툼 없는 사실, 갑 제1호증의 1 내지 3호증의 2, 제7, 8호증, 을 제1호증의 1 내지 5호증, 제7호증의 1 내지 11호증의 2, 제13 내지 21호증의 각 기재, 제1심증인 황○, 이상직의 각 일부증언, 변론 전체의 취지"
300116,판례내용,66,2.전속관할 위반 여부
300116,판례내용,67,가.원고의 주장
300116,판례내용,68,"원고가 이 사건 소송으로 확인을 구하는 것은, 위 건설폐기물처리업 허가, 위 재활용 전문폐기물처리업 허가, 위 소각폐기물처리업 허가에 따른, 원고의 피고에 대한 건설폐기물 처리의무, 재활용폐기물 처리의무, 소각폐기물처리업 처리의무는 존재하지 아니한다는 것이다.이 사건 소송은 민사소송이므로 제1심판결을 한 대구지방법원 서부지원은 적법한 관할법원이다."
300116,판례내용,69,"원고는 E로부터 이 사건 처리업의 권리․의무를 승계한 2010.4.당시 원고사업장에 남아있던 폐기물에 대해서는 그 처리를 완료하였다.현재 원고사업장에 방치된 폐기물은, E이 E의 사업장에 매립해 놓았던 것을 피고가 원고사업장에 옮겨 놓은 것이거나, 원고사업장의 인근 토지에서 배출된 것을 피고가 원고사업장에 옮겨 놓은 것에 불과하다."
300116,판례내용,70,나.관계법령
300116,판례내용,71,별지 관계법령 기재와 같다.
300116,판례내용,72,다.법리
300116,판례내용,73,"행정소송법에 의하면, ① ‘행정청이 행하는 구체적 사실에 관한 법집행으로서의 공권력의 행사 또는 그 거부와 그 밖에 이에 준하는 행정작용’을 원인으로 하는 법률관계에 관한 소송으로서 그 법률관계의 한쪽 당사자를 피고로 하는 소송은 ‘공법상 당사자 소송’이고(제2조 제1항 제1호, 제3조 제2호), ② 공법상 당사자 소송은 국가·공공단체 그 밖의 권리주체를 피고로 하고(행정소송법 제39조), 제1심관할법원은 피고의 소재지를 관할하는 행정법원으로 하되(행정소송법 제9조, 제40조), 행정법원이 설치되지 않은 지역에 있어서의 행정법원의 권한에 속하는 사건은 행정법원이 설치될 때까지 해당 지방법원 본원이 관할한다[법원조직법 부칙(법률 제4765호, 1994.7.27) 제2조]."
300116,판례내용,74,"지방자치단체의 장이 처리하도록 법령에 규정되어 있는 사무가 자치사무인지 아니면 기관위임사무인지를 판단하기 위하여는 그에 관한 법령의 규정 형식과 취지를 우선 고려하여야 하지만, 그 밖에 그 사무의 성질이 전국적으로 통일적인 처리가 필요한 사무인지, 그에 관한 경비부담과 최종적인 책임귀속의 주체가 누구인지 등도 함께 고려하여야 한다(대법원 2016.12.29."
300116,판례내용,75,"선고 2013추36 판결, 대법원 2014.3.13."
300116,판례내용,76,선고 2013두45934 판결 등 참조).
300116,판례내용,77,"행정소송법 제7조는 원고의 고의 또는 중대한 과실 없이 행정소송이 심급을 달리하는 법원에 잘못 제기된 경우에 민사소송법 제34조 제1항을 적용하여 이를 관할 법원에 이송하도록 규정하고 있을 뿐 아니라, 관할 위반의 소를 부적법하다고 하여 각하하는 것보다 관할 법원에 이송하는 것이 당사자의 권리구제나 소송경제의 측면에서 바람직하므로, 원고가 고의 또는 중대한 과실 없이 행정소송으로 제기하여야 할 사건을 민사소송으로 잘못 제기한 경우, 수소법원으로서는 그 행정소송에 대한 관할을 가지고 있지 아니하다면 당해 소송이 이미 행정소송으로서의 전심절차 및 제소기간을 도과하였거나 행정소송의 대상이 되는 처분 등이 존재하지도 아니한 상태에 있는 등 행정소송으로서의 소송요건을 결하고 있음이 명백하여 행정소송으로 제기되었더라도 어차피 부적법하게 되는 경우가 아닌 이상 이를 부적법한 소라고 하여 각하할 것이 아니라 관할 법원에 이송하여야 한다(대법원 2008.7.24."
300116,판례내용,78,선고 2007다25261 판결 등 참조).
300116,판례내용,79,라.판단
300116,판례내용,80,"1)아래와 같은 점을 종합하면, 이 사건 소송은 민사소송이 아니라 행정소송법 제3조 제2호 소정의 ‘공법상 당사자 소송’ 즉 행정소송에 해당한다고 할 것이다."
300116,판례내용,81,"① 원고가 이 사건 소송으로 확인을 구하는 것은, 위 건설폐기물처리업 허가, 위 재활용전문폐기물처리업 허가, 위 소각폐기물처리업 허가에 따른, 원고의 피고에 대한 건설폐기물 처리의무, 재활용폐기물 처리의무, 소각폐기물처리업 처리의무는 존재하지 아니한다는 것, 즉 행정소송법 제3조 제2호 소정의 ‘행정처분을 원인으로 하는 법률관계’에 해당한다.이 사건 소송의 피고는 위 법률관계의 한쪽 당사자인 B군이다."
300116,판례내용,82,"② B군수는 구 폐기물관리법, 구 건설폐기물법 등 관계법령을 근거로 하여 이 사건 처리업의 허가처분, 이 사건 처리업허가의 변경허가처분 및 위 2011.10.24.자 폐기물처리 조치명령을 하였다.원고는, 위와 같은 행정처분에 의하여 원고의 폐기물 처리의무가 발생하기는 하였으나, 현재는 소멸하여 존재하지 아니한다고 주장한다."
300116,판례내용,83,"③ 지방자치법 제9조 제2항 제2호 자목, 제10조 제2항, 지방자치법 시행령 제8조 [별표1], 경상북도 사무위임 조례 제2조 제1항 [별표1] 등의 규정에 의하면, 위 2011.10.24.자 폐기물처리 조치명령 등 폐기물처리업과 관련된 사항은 기관위임사무가 아니라 지방자치단체인 피고의 자치사무에 속하므로, 원고는 피고를 상대로 의무부존재 확인을 구할 수 있다."
300116,판례내용,84,"2)이 사건 소송은 행정소송인 이상 이 사건 소송의 제1심의 전속관할법원은 대구지방법원 본원이므로, 대구지방법원 서부지원이 한 제1심판결은 위법하다."
300116,판례내용,85,3.결론
