판례일련번호,구분,문장번호,내용
344797,판례내용,1,수원고등법원
344797,판례내용,2,제1행정부
344797,판례내용,3,판결
344797,판례내용,4,사건 2023누10835 종합소득세부과처분취소
344797,판례내용,5,"원고, 항소인 겸 피항소인 A"
344797,판례내용,6,"피고, 피항소인 겸 항소인 안양세무서장"
344797,판례내용,7,제1심판결 수원지방법원 2023.1.12.
344797,판례내용,8,선고 2022구합393 판결
344797,판례내용,9,변론종결 2023.11.17.
344797,판례내용,10,판결선고 2024.1.19.
344797,판례내용,11,주문
344797,판례내용,12,"1.제1심판결 중 피고 패소부분을 취소하고, 그 취소 부분에 해당하는 이 사건 소를 각하한다."
344797,판례내용,13,2.원고의 항소를 기각한다.
344797,판례내용,14,"3.소송총비용 중 90%는 원고가, 나머지는 피고가 부담한다."
344797,판례내용,15,청구취지 및 항소취지
344797,판례내용,16,1.청구취지
344797,판례내용,17,피고가 2020.6.1.
344797,판례내용,18,"원고에게 한 2015년 종합소득세 59,178,647원(가산세 포함)및 2016년 종합소득세 92,790,631원(가산세 포함)의 부과처분을 취소한다."
344797,판례내용,19,2.항소취지
344797,판례내용,20,가.원고
344797,판례내용,21,제1심판결 중 원고 패소 부분을 취소한다.
344797,판례내용,22,피고가 2020.6.1.
344797,판례내용,23,"원고에게 한 2015년 종합소득세 중 58,522,018원(가산세 포함)부분과 2016년 종합소득세 중 91,867,402원(가산세 포함)부분의 부과처분을 취소한다."
344797,판례내용,24,나.피고
344797,판례내용,25,"제1심판결 중 피고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고 청구를 기각한다."
344797,판례내용,26,이유
344797,판례내용,27,1.제1심판결 이유의 인용
344797,판례내용,28,"이 법원이 적을 이유는 제2항에서 추가로 판단하는 것 외에는 제1심판결 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이 판결 이유로 인용한다."
344797,판례내용,29,2.추가 판단
344797,판례내용,30,가.처분 취소로 인한 소의 부적법 부분
344797,판례내용,31,피고가 2023.12.18.
344797,판례내용,32,"제1심에서 패소한 부분으로서 이 사건 처분의 2015년 종합소득세 59,178,647원(가산세 포함)중 656,629원 부분과 2016년 종합소득세 92,790,631원(가산세 포함)중 923,229원 부분을 직권 취소하였음은 이 법원에 현저하다."
344797,판례내용,33,따라서 이 부분에 대한 원고의 소는 취소를 구할 대상이 소멸하여 부적법하게 되었다.
344797,판례내용,34,나.원고 주장에 대한 판단
344797,판례내용,35,1)이자소득이 발생하지 않았다는 주장
344797,판례내용,36,가)원고 주장
344797,판례내용,37,B의 대표이사인 C은 유사수신행위로 투자자들로부터 거액을 투자받아 편취한 혐의로 징역 15년형을 선고받고 확정되었다.
344797,판례내용,38,원고 역시 B에 투자하여 C으로부터 사기 피해를 당하였고 피고가 회수된 부분으로 주장한 11억 원 중 8억 원이 원고의 의사와 상관없이 재투자되어 그 부분 투자금은 회수하지 못하였다.
