판례일련번호,구분,문장번호,내용
159733,판례내용,1,"【원고, 항소인 겸 피항소인】 한국철도시설공단 (소송대리인 법무법인 나○ 담당변호사 고○)"
159733,판례내용,2,"【피고, 피항소인】 서울특별시 은평구청장 외 13 (소송대리인 법무법인 TLBS 담당변호사 이○)"
159733,판례내용,3,"【피고, 항소인】 인천광역시 중구청장"
159733,판례내용,4,【제1심판결】 서울행정법원 2008.10.8.
159733,판례내용,5,선고 2008구합9942 판결
159733,판례내용,6,【변론종결】2009.4.15.
159733,판례내용,7,【주    문】
159733,판례내용,8,1.제1심 판결 중 피고 인천광역시 중구청장에 대한 부분을 취소한다.
159733,판례내용,9,2.원고의 피고 인천광역시 중구청장에 대한 청구를 기각한다.
159733,판례내용,10,3.원고의 피고 인천광역시 중구청장을 제외한 나머지 피고들에 대한 항소를 모두 기각한다.
159733,판례내용,11,"4.원고와 피고 인천광역시 중구청장 사이에 생긴 소송총비용은 원고가 부담하고, 원고와 피고 인천광역시 중구청장을 제외한 나머지 피고들 사이에 생긴 항소비용도 원고가 부담한다."
159733,판례내용,12,【청구취지 및 항소취지】1.청구취지
159733,판례내용,13,"피고들이 원고에 대하여 한 별지 제1목록 부과처분 내역 기재 각 부과처분을 취소한다{소장 청구취지에 기재된 피고 경기도 화성시 동부출장소장이 원고에 대하여 공동시설세 1,713,210원을 부과한 날짜 ‘2007.7.7.’은 ‘2007.7.8.’의, 피고 경기도 구리시장이 2007.9.10."
159733,판례내용,14,"원고에 대하여 부과한 구리시 갈매동 462-3 지상 건물의 부속 토지분(1,032.1㎡)에 대한 재산세 ‘469,460원’은 ‘455,790원’의 오기이다}."
159733,판례내용,15,2.항소취지
159733,판례내용,16,가.원고
