판례일련번호,구분,문장번호,내용
345016,판례내용,1,전 주 지 방 법 원
345016,판례내용,2,제 2 행 정 부
345016,판례내용,3,판 결
345016,판례내용,4,사 건 2023구합10515 토석채취변경허가신청불허가처분 취소
345016,판례내용,5,원 고 유한회사 A
345016,판례내용,6,소송대리인 법무법인 제일
345016,판례내용,7,담당변호사 지관엽
345016,판례내용,8,피 고 정읍시장
345016,판례내용,9,소송대리인 법무법인 다○
345016,판례내용,10,담당변호사 양○
345016,판례내용,11,피고보조참가인 별지1 목록 기재와 같다.
345016,판례내용,12,피고보조참가인들 소송대리인 변호사 송○
345016,판례내용,13,변 론 종 결 2024.3.28.
345016,판례내용,14,판 결 선 고 2024.4.25.
345016,판례내용,15,주 문
345016,판례내용,16,1.원고의 청구를 기각한다.
345016,판례내용,17,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
345016,판례내용,18,청 구 취 지
345016,판례내용,19,피고가 2023.2.1.
345016,판례내용,20,원고에게 한 토석채취변경허가신청 불허가 처분을 취소한다.
345016,판례내용,21,이 유
345016,판례내용,22,1.처분의 경위
345016,판례내용,23,가.원고는 토석 채취 생산업 및 판매업을 영위하는 회사이다.
345016,판례내용,24,"나.원고는 피고로부터, 2008.7.16."
345016,판례내용,25,"정읍시 B 임야 82,298㎡에 대하여 ‘면적: 49,350㎡(토석채취장 38,325㎡, 진입로 1,760㎡, 완충구역 9,265㎡), 채석 종류 및 수량: 쇄골재 513,542㎥, 채취기간: 2009.7.부터 2013.12.31.까지’로 하는 토석채취허가를,"
345016,판례내용,26,2013.12.24.
345016,판례내용,27,"위 B 임야 82,298㎡ 외에 C 임야 22,080㎡, D 임야 104,628㎡, E 임야 18,347㎡를 포함하는 각 임야들(이하 ‘기존 허가지’라 한다)에 대하여 ‘면적: 48,255㎡(토석채취장 38,310㎡, 진입로: 1,690㎡, 완충구역 8,255㎡), 채석 종류 및 수량: 쇄석 218,235㎥, 채취기간: 2014.1.1.부터 2018.12.31.까지’로 하는 토석채취허가를 각 받았다."
345016,판례내용,28,"다.원고는 피고로부터 기존 허가지에 대하여, 2016.10.경에는 ‘면적: 99,788㎡(토석채취장 89,397㎡, 진입로 1,237㎡, 완충구역 9,154㎡), 채석 종류 및 수량: 쇄석(쇄골재)2,410,235㎥, 채취기간: 2009.7.16.부터 2025.12.31.까지’로 변경하는 내용의 토석채취 변경허가를,"
345016,판례내용,29,"2017.5.15.에는 채취기간 변경 없이 ‘면적: 99,788㎡(토석채취장 72,683㎡, 산물처리장 12,810㎡, 진입로 1,237㎡, 그 밖의 시설 3,904㎡, 완충구역 9,154㎡), 채석 종류 및 수량: 쇄석(쇄골재)2,466,671㎥’으로 변경하는 내용의 토석채취 변경허가를,"
345016,판례내용,30,"2019.7.경에는 ‘면적: 99,788㎡(토석채취장 72,683㎡, 산물처리장 12,354㎡, 진입로 1,237㎡, 관리사무소 456㎡, 그 밖의 시설 3,904㎡, 완충구역 9,154㎡), 채석 종류 및 수량: 쇄석(쇄골재)2,845,147㎥, 채취기간: 2018.7.16.부터 2025.12.31.까지’로 변경하는 내용의 토석채취 변경허가를,"
345016,판례내용,31,"2021.5.경에는 면적, 채취기간 변경 없이 ‘채석 종류 및 수량: 쇄석(쇄골재)2,973,517㎥’로 변경하는 내용의 토석채취 변경허가를 각 받았다(이하 원고가 피고로부터 받은 위 나.다.항 기재 허가를 통틀어 ‘기존 허가’라 한다)."
345016,판례내용,32,라.원고는 기존 허가에 따라 운영하던 채석장의 비탈면 및 완충구역을 채석장에 편입하고 신규로 채석장을 확보하기 위하여 2022.8.3.
345016,판례내용,33,"피고에게 기존 허가지와 F 임야 47,107㎡ 중 기존 허가를 받은 면적을 포함하여 ‘면적 167,926㎡(토석채취장 99,300㎡, 산물처리장 39,953㎡, 진입로 1,221㎡, 관리사무소 2,240㎡, 그 밖의 시설 9,431㎡, 완충구역 15,781㎡), 채석 종류 및 수량: 쇄석(쇄석골재)5,345,406㎥, 채취기간: 2032.12.31.까지’로 변경하는 내용의 변경허가를 신청하였다(이하 ‘이 사건 신청’이라 하고, 신청 대상이 된 원고의 토석채취 사업을 ‘이 사건 사업’이라 하며, 신청 대상이 된 부지를 ‘이 사건 사업부지’라고 한다)."
345016,판례내용,34,"마.피고는 이 사건 신청에 대하여 환경영향평가 및 재해영향평가 절차를 진행하였고,"
345016,판례내용,35,피고는 2021.7.9.
345016,판례내용,36,"원고가 제출한 환경영향평가서(갑 제16호증)에 대하여 ‘여전히 사업 확장에 따른 경관적 영향이 유지되고 있으므로 추가적인 규모 축소 등 저감방안을 강구할 것, 사업지역 인근에 다수의 토석채취 사업장이 위치하고 있어 지속적인 석산 개발사업에 따른 하류 수계 오염, 발파에 따른 소음·진동 피해, 과도한 지형변화 등 우려가 있으므로 사업부지 일대 생태계유지를 위한 환경피해방지 대책을 강구할 것, 사업지역은 생태자연도 2등급 지역이고, 인근에 G 휴양림이 위치해 있는 등 사업부지 주변이 산림녹지 경관지역이므로, 급경사 사면이 발생하는 동 사업에 대해 지형·지질(경관 포함)측면에서의 대응방안을 구체적으로 마련할 것, 대기질 항목에서 일 채석량의 불일치, 기타 장비 작업량, 차량 통행량 산정의 불명확 등 전반적으로 영향 예측이 불명확하게 제시되어 있으므로 영향 예측 재실시하여 기재를 고도화할 것, 기존 사업부지 및 사업 확장 예정 부지의 인접 능선 등 지형을 확인할 수 있도록 사업시행 전·후의 구체적인 자료(위성, 드론사진 및 입체자료 등)를 제출할 것’을 내용으로 하는 보완요청을 하였고, 원고는 위 보완요청에 따라 환경영향평가서(갑 제17호증)를 다시 제출하였다."
345016,판례내용,37,피고는 2021.11.22.
345016,판례내용,38,"위와 같이 보완하여 제출된 환경영향평가서에 대하여 ‘사업 개발규모가 초안, 본안 대비 일부 축소되었으나 여전히 사업 확장 및 대규모 절토사면에 따른 경관적 영향이 발생하고 있으며, 현지 확인 결과 확장되는 사업부지 내 보전가치가 높은 양호한 식생이 분포하며, 이를 기반으로 하늘다람쥐의 핵심서식지로 추정되는 지역이 위치하는 것으로 보이므로, 사업지역 식생현황 및 하늘다람쥐 서식현황을 재조사하여 적정 저감방안을 마련할 것, 적정 저감방안 마련이 불가할 경우 추가 확장 계획을 재고하거나 영향이 최소화되도록 사업규모를 축소하는 것이 바람직함’을 내용으로 하는 재보완요청을 하였고, 원고는 위 재보완요청에 따라 환경영향평가서(갑 제18호증)를 다시 제출하였다(이하 ‘이 사건 환경영향평가’라 한다)."
345016,판례내용,39,바.전라북도 지방산지관리위원회는 2022.12.7.
345016,판례내용,40,이 사건 신청에 관하여 다음과 같은 내용으로 심의하면서 ‘환경피해 및 민원사항 해결 등을 위한 적극적인 대응책 마련’을 조건으로 하는 조건부 의결하였다(이하 ‘이 사건 조건부 의결’이라 한다).
345016,판례내용,41,"○ 채석장 위치가 민가와 인접해 있지 않으며 주변에 1997년부터 A을 포함 총 5개 사업장이 토석채취를 운영해온 곳으로서 산지관리법 제28조 및 같은 법시행령 제36조와 시행령 별표 8의 규정에 의한 토석채취 허가기준에 제한사항이 없으며, 환경영향평가에 대한 보완대책을 수립 전북 지방환경청의 협의를 완료하고 재해영향평가 및 문화재보호법 등의 협의 결과 특별히 제한사항은 없으나,"
345016,판례내용,42,○ 금회 변경허가 신청에 대하여 주민 의견 수렴 결과 토석 채취지 분진 발생으로 주변 농작물 피해 및 발파작업 시 지면이 흔들리는 불안감 마을 주변 도로 덤프트럭의 통행으로 인한 안전위험 등 주민들의 민원이 극심한 상황으로 최근 H면 지역에서 운영 중인 비료공장 및 골재 선별장 운영 등에 대한 주민들의 반대 민원과 맞물려 웅동면 환경연대의 집회가 있었음.
345016,판례내용,43,○ 결과적으로 약 30여 년간 지속된 토석채취로 인한 비산먼지 소음 및 채석 반출에 따른 덤프트럭의 잦은 통행으로 인한 주거 생활에 불편이 가중되는 일상생활의 불편이 지속되는 피해가 있고 또한 신청지 주변 상황을 고려하여 더 이상의 산지경관을 훼손하는 행위로부터 국토 및 자연경관유지 등 중대한 공익상 보호할 필요가 있고 공익적 목적이 사익에 우선하여 산림의 공익적 기능을 높이는 방향으로 관리하여야 할 지역으로 토석채취허가구역 면적을 추가로 허가하는 것은 불가하다는 의견임.
345016,판례내용,44,□ 불허가 사유
345016,판례내용,45,1.2016년 소규모 환경영향평가 협의내용 미준수
345016,판례내용,46,"가.소규모 환경영향평가란 난개발이 우려되어 계획적 개발이 필요한 지역에서 개발사업을 시행할 때 입지의 타당성과 환경에 미치는 영향을 미리 조사·예측·평가하여 환경보전방안을 마련하는 것으로, 2016년 계획된 사업계획은 환경에 미치는 영향을 고려하여 협의한 내용이므로 사업계획서에 따라 연차별 토지이용계획과 연차별 생산계획을 준수하여 사업을 시행하여야 하나 금번 변경허가시 제출한 사업계획서 내용을 보면 준수하지 않고 허가 물량을 계획보다 일찍 채취한 것은 회사의 귀책사유에 해당됨."
345016,판례내용,47,나.협의내용(다.동·식물상)중 사업부지 내 훼손 수목에 대해 관련 전문가의 자문을 받아 검토하고 이식 가능한 수목은 사업부지 내 식재할 수 있도록 하여야 하나 준수하지 않음.
345016,판례내용,48,다.협의내용{라.지형지질(경관포함)} 중 군도 I에서 사업부지 상단이 노출되는 경관적 영향을 최소화하기 위해 차폐 수림대를 조성하고 지속적으로 관리하도록 하였으나 준수하지 않음.
345016,판례내용,49,2.사업대상지 위치 부적합
345016,판례내용,50,가.토석채취허가조건(산지관리법 시행규칙 별표 18호 서식 토석채취허가증 하단부 5번)에 복구가 완료되면 시·도지사 등이 복구상황을 확인하게 되어 있으나 2020년 준공한 복구구역이 사업대상지에 포함되어 있어 허가조건과 상충함.
345016,판례내용,51,"나.사업대상지는 2022년 1월 토석채취허가 사업종료지(유한회사 J)의 상단부로 연변가시지역의 보호 등 산지 경관 보호가 필요한 지역이며, 허가될 경우 거대한 채석장의 형태를 띌 수 있어 경관과 생태 환경에 악영향을 미치게 됨."
345016,판례내용,52,3.전라북도 지방산지관리위원회 조건부 의결사항 반영 미흡
345016,판례내용,53,2022년 제3차 지방산지관리위원회 심의 결과 환경피해 및 민원사항 해결 등을 위한 적극적인 대응책 마련을 조건으로 의결한 바 있으나 주민의 민원 해결을 위한 적극적인 대응이 미흡하여 해당 허가와 관련한 지역주민 및 환경단체의 지속적인 민원(확장허가 반대)이 제기되고 있음.
345016,판례내용,54,4.토석채취로 인한 중대한 공익 침해
345016,판례내용,55,"가.비산먼지, 소음, 진동으로 인한 직간접적인 주민 건강 피해와 도로 인근 경작 농작물 피해에 대한 구체적인 대책 방안이 없음."
345016,판례내용,56,나.채석 반출에 따른 덤프트럭의 잦은 운행으로 도로가 파손되고 교통사고 위험이 상존하여 주민들의 안전한 생활을 보장할 수 없음.
345016,판례내용,57,다.G 주변 반경 1km 이내에 집중적으로 토석채취장 5개소가 운영되면서 산림훼손이 이루어짐에 따라 멸종위기종서식지 등 주변 생태계가 지속적으로 파괴되고 있음.
345016,판례내용,58,라.토석 채취로 인해 유입되는 농업용수 및 지하수 오염 피해에 대한 구체적인 대안이 없어 주민들의 피해가 불가피함.
345016,판례내용,59,5.산지관리법 허가기준 부적격
345016,판례내용,60,"가.산지관리법 제28조 제1항 제2호 및 같은 법 시행령 제36조 제1항 별표8의 제7호 가목의 규정에 의거 채취 등과 관련된 사업계획의 내용이 구체적이고 타당하여야 하나, 제출된 사업계획서상 채취에 대한 구체적인 내용이 없음."
345016,판례내용,61,"나.산지관리법 제28조 제1항 제2호 및 같은 법 시행령 제36조 제1항 별표8의 제7호 나목의 규정에 의거 연차별 입목벌채계획이 구체적으로 타당하여야 하나, 제출된 사업계획서상 연차별 입목벌채계획에 대한 구체적인 내용이 없음."
