판례일련번호,구분,문장번호,내용
348419,판례내용,1,서 울 행 정 법 원
348419,판례내용,2,제 4 부
348419,판례내용,3,판 결
348419,판례내용,4,사 건 2023구합60964 정보공개거부처분취소
348419,판례내용,5,원 고 A
348419,판례내용,6,소송대리인 변호사 오○
348419,판례내용,7,피 고 B대학교총장
348419,판례내용,8,소송대리인 변호사 김○
348419,판례내용,9,변 론 종 결 2023.11.10.
348419,판례내용,10,판 결 선 고 2024.1.19.
348419,판례내용,11,주 문
348419,판례내용,12,1.피고가 원고에 대하여 한 2023.1.11.자 정보비공개결정처분은 별지 1 목록 기재 정보에 대한 부분을 제외한 나머지 부분을 취소한다.
348419,판례내용,13,2.원고의 나머지 청구를 기각한다.
348419,판례내용,14,"3.소송비용 중 1/4은 원고가, 3/4는 피고가 각 부담한다."
348419,판례내용,15,청 구 취 지
348419,판례내용,16,피고가 원고에 대하여 한 2023.1.11.자 정보비공개결정처분을 취소한다.
348419,판례내용,17,이 유
348419,판례내용,18,1.처분의 경위
348419,판례내용,19,가.원고는 2014.3.1.
348419,판례내용,20,B대학교 C전공 조교수로 최초 임용되어 2016.9.1.
348419,판례내용,21,부교수로 승진 임용된 사람으로서 2017.9.25.부터 D(이하 ‘이 사건 연구소’라 한다)소장으로 부임하여 재직하고 있는 교원이다.
348419,판례내용,22,"나.이 사건 연구소에서 연구원으로 근무하다 사직한 소외 E 및 F(이하 ‘신고자들’이라 한다)은 2021.7.경 피고 소속 인권/성평등센터에 원고로부터 언어적 성희롱 피해를 입었다는 사실을 신고하였고(이하 ‘이 사건 신고’라 한다), 피고는 신고자들이 제기한 언어적 성희롱 혐의사실 및 다른 비위 혐의사실에 근거하여 2022.8.1."
348419,판례내용,23,원고에 대하여 정직 3개월의 징계처분을 하였다.
348419,판례내용,24,다.원고는 2022.12.15.
348419,판례내용,25,"피고에게 ‘신고자들이 2021.7.경 피고에게 성희롱 신고를 할 당시의 최초 신고 내용’(이하 ‘이 사건 정보’라 한다)에 대하여 정보공개 청구를 하였는데, 피고는 2023.1.11."
348419,판례내용,26,"공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 합니다)제9조 제1항 제1호에 따른 법령상의 비밀 또는 비공개 사항으로 규정된 정보, 제3호에 따른 국민의 생명 등 공익침해의 우려가 있는 정보, 제5호에 따른 감사·감독·계약·의사결정에 관한 정보, 제6호에 따른 개인에 관한 정보라는 각 이유로 비공개결정을 하였다(이하 ‘이 사건 비공개결정’이라 한다)."
348419,판례내용,27,"[인정근거] 다툼 없는 사실, 갑1 내지 4호증의 각 기재, 변론 전체의 취지"
348419,판례내용,28,2.이 사건 처분의 적법 여부
348419,판례내용,29,가.원고 주장의 요지
348419,판례내용,30,"이 사건 정보는 정보공개법이 정하고 있는 비공개정보에 해당하지 아니하므로, 이 사건 비공개결정은 위법하여 취소되어야 한다."
348419,판례내용,31,나.관계 법령
348419,판례내용,32,별지 기재와 같다.
348419,판례내용,33,다.판단
348419,판례내용,34,1)이 사건 정보가 정보공개법 제9조 제1항 제1호의 비공개정보에 해당하는지 여부
348419,판례내용,35,"정보공개법 제9조 제1항 제1호는 “다른 법률 또는 법률에서 위임한 명령(국회규칙ㆍ대법원규칙ㆍ헌법재판소규칙ㆍ중앙선거관리위원회규칙ㆍ대통령령 및 조례로 한정한다)에 따라 비밀이나 비공개 사항으로 규정된 정보”를 비공개정보로 규정하고 있고, 피고는 이 사건 정보가 성폭력방지 및 피해자보호 등에 관한 법률(이하 ‘성폭력방지법’이라 한다)제30조, B대학교 성폭력 예방과 처리에 관한 규정 제6조, B대학교 인권/성평등센터 규정 제8조에서 비밀이나 비공개 사항으로 정한 정보에 해당한다고 주장한다."
348419,판례내용,36,"한편 성폭력방지법 제30조는 ‘상담소, 보호시설 또는 통합지원센터의 장이나 그 밖의 종사자 또는 그 직에 있었던 사람은 그 직무상 알게 된 비밀을 누설하여서는 아니된다.“라고 규정함으로써 비밀 엄수 의무를 정하고 있고, 같은 법 제10조, 제12조, 제18조에서는 국가 또는 지방자치단체 또는 법률이 정하는 주체는 성폭력피해상담소, 성폭력피해자보호시설, 성폭력피해자통합지원센터를 설치‧운영할 수 있다고 규정하고 있다."
348419,판례내용,37,"위 규정의 내용을 종합하여 보면, 성폭력방지법 제30조에서 말하는 ’상담소‘, ’보호시설‘, ’통합지원센터‘는 같은 법 제10조, 제12조, 제18조에 따라 설치된 상담소, 보호시설 또는 통합지원센터를 의미한다고 봄이 상당하다."
348419,판례내용,38,"그런데 피고 소속 인권/성평등센터가 위 법률에서 정하고 있는 상담소, 보호시설 또는 통합지원센터에 해당한다고 볼 아무런 증거가 없다(피고는 위 센터가 성폭력방지법 제30조가 비밀 준수 의무를 부과하고 있는 주체 중 어디에 해당하는지에 관하여 구체적으로 주장하고 있지도 않다)."
348419,판례내용,39,한편 B대학교 성폭력 예방과 처리에 관한 규정 및 B대학교 인권/성평등센터 규정의 경우 피고 내부의 규정에 불과할 뿐 정보공개법 제9조 제1항 제1호가 규정하고 있는 다른 법률 또는 법률에서 위임한 명령이 아니다.
348419,판례내용,40,따라서 이 사건 정보가 정보공개법 제9조 제1항 제1호가 정하는 비공개정보에 해당한다고 볼 수 없다.
348419,판례내용,41,2)이 사건 정보가 정보공개법 제9조 제1항 제3호의 비공개정보에 해당하는지 여부
348419,판례내용,42,정보공개법 제9조 제1항 제3호에서 비공개 대상 정보로 규정한 ‘공개될 경우 국민의 생명․신체 및 재산의 보호에 현저한 지장을 초래할 우려가 있다고 인정되는 정보’에 해당하기 위해서는 공개될 경우 국민의 생명․신체 및 재산의 보호가 객관적으로 현저하게 지장을 받을 것이라는 개연성이 존재하여야 한다(대법원 2012.10.11.
348419,판례내용,43,선고 2011두11921 판결 등 참조).
348419,판례내용,44,"이 사건으로 돌아와 본다.이 법원의 비공개 열람‧심사 결과에 변론 전체의 취지를 종합하면, 이 사건 정보는 원고로부터 성희롱 발언을 들어 피해를 입었다는 내용의 신고에 관한 것임을 알 수 있고, 위 정보가 공개된다 하더라도 직접적으로 신고자들의 생명‧신체 및 재산에 어떠한 영향이 있다거나 그 보호에 현저한 지장이 초래될 우려가 있다고 보기 어렵다."
348419,판례내용,45,"피고는 추가적인 피해방지를 위해 정보를 비공개할 필요가 있다고 주장하나, 기본적인 신고 내용은 징계사유로서 원고에게 공개되었다는 점에서 이 사건 정보의 공개로 신고자들의 보호에 현저한 지장이 초래된다고 보기 어렵다."
348419,판례내용,46,따라서 이 사건 정보는 위 규정에서 정한 비공개정보에 해당한다고 할 수 없다.
348419,판례내용,47,3)이 사건 정보가 정보공개법 제9조 제1항 제5호의 비공개정보에 해당하는지 여부
348419,판례내용,48,"정보공개법 제9조 제1항 제5호가 비공개 대상 정보로서 규정하고 있는 ‘공개될 경우 업무의 공정한 수행에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보'라 함은, 정보공개법 제1조의 정보공개제도의 목적과 정보공개법 제9조 제1항 제5호의 규정에 의한 비공개 대상 정보의 입법 취지에 비추어 볼 때, 공개될 경우 업무의 공정한 수행이 객관적으로 현저하게 지장을 받을 것이라는 고도의 개연성이 존재하는 경우를 말한다."
348419,판례내용,49,이러한 경우에 해당하는지 여부는 비공개에 의하여 보호되는 업무수행의 공정성 등의 이익과 공개에 의하여 보호되는 국민의 알 권리 보장과 국정에 대한 국민의 참여 및 국정운영 투명성 확보 등의 이익을 비교·교량 하여 구체적인 사안에 따라 신중하게 판단하여야 한다(대법원 2018.9.28.
348419,판례내용,50,선고 2017두69892 판결 등 참조).
348419,판례내용,51,"정보공개법 제9조 제1항 제5호에서의 ‘감사·감독·검사·시험·규제·입찰계약·기술개발·인사관리·의사결정 과정 또는 내부검토 과정에 있는 사항’은 비공개 대상 정보를 예시적으로 열거한 것이라고 할 것이므로, 의사결정 과정에 제공된 자료 등은 의사가 결정되거나 의사가 집행된 경우에는 더 이상 의사결정 과정에 있는 사항 그 자체라고는 할 수 없으나, 의사결정 과정에 있는 사항에 준하는 사항으로서 비공개 대상 정보에 포함될 수 있다(대법원 2003.8.22."
348419,판례내용,52,"선고 2002두12946 판결, 대법원 2015.2.26."
348419,판례내용,53,선고 2014두43356 판결 등 참조).
348419,판례내용,54,"위 법리에 비추어 보건대, 이 사건 신고에 대한 피고 측의 조사 및 징계절차를 위 규정이 정하고 있는 감사 내지 인사관리에 관한 사항으로 보기 어려울 뿐만 아니며, 이미 피고가 이 사건 신고에 근거하여 원고에 대한 징계를 완료한 이상 이 사건 정보가 의사결정 과정에 있는 사항 또는 그에 준하는 사항이라 보기도 어렵다."
348419,판례내용,55,따라서 이 사건 정보가 정보공개법 제9조 제1항 제5호의 비공개정보에 해당한다고 볼 수 없다.
348419,판례내용,56,4)이 사건 정보가 정보공개법 제9조 제1항 제6호의 비공개정보에 해당하는지 여부
348419,판례내용,57,"정보공개법 제9조 제1항 제6호 본문이 비공개 대상 정보의 하나로 규정한 ‘해당 정보에 포함되어 있는 성명·주민등록번호 등 개인에 관한 사항으로서 공개될 경우 사생활의 비밀 또는 자유를 침해할 우려가 있다고 인정되는 정보’에는 성명·주민등록번호 등 개인식별정보뿐만 아니라 그 외에 정보의 내용에 따라 개인에 관한 사항의 공개로 인하여 개인의 내밀한 내용의 비밀 등이 알려지게 되고, 그 결과 인격적·정신적 내면생활에 지장을 초래하거나 자유로운 사생활을 영위할 수 없게 될 위험성이 있는 정보도 포함된다."
348419,판례내용,58,정보공개법 제9조 제1항 제6호 단서 (다)목은 ‘공공기관이 작성하거나 취득한 정보로서 공개하는 것이 공익이나 개인의 권리 구제를 위하여 필요하다고 인정되는 정보’를 비공개 대상 정보에서 제외하고 있다.
348419,판례내용,59,여기에서 ‘공개하는 것이 개인의 권리 구제를 위하여 필요하다고 인정되는 정보’에 해당하는지는 비공개에 의하여 보호되는 개인의 사생활의 비밀 등의 이익과 공개에 의하여 보호되는 개인의 권리 구제 등의 이익을 비교·교량하여 구체적 사안에 따라 신중히 판단하여야 한다(대법원 2017.9.7.
348419,판례내용,60,선고 2017두44558 판결 등 참조).
348419,판례내용,61,"위와 같은 관계규정 및 법리에 비추어 살피건대, 이 법원의 비공개 열람‧심사 결과에 변론 전체의 취지를 종합하면, 이 사건 정보는 신고인, 피해자, 피신고인의 인적 사항 및 피해사실, 증인 등에 관한 사항으로 구성되어 있고, 피해사실의 주된 내용은 원고로부터 성적모욕을 당했다는 것으로서 공개될 경우 피신고인은 물론 피해자의 사생활이 침해될 염려가 있다 할 것이다."
348419,판례내용,62,"그러나 피해자의 진술에 기초하여 피신고인에 대한 조사가 이루어지므로, 기본적으로 피신고인인 원고에게 최고 신고 내용의 요지는 공개될 수밖에 없고 실제 원고에 대한 징계결정서(갑3호증)에는 피해자들의 이름과 관련 발언 내용이 기재되어 공개된 점, 원고는 성희롱의 가해자로 지목되어 징계를 받았고 이와 관련된 행정 소송을 제기하여(서울행정법원 2023구합50776호) 진행 중인 점, 원고의 권리 보호를 위하여 적정한 방어권 보장이 필요한 점, 한편 원고는 피해자들의 진술이 일관성이 없다는 점을 다투고자 하므로 최초의 신고내용을 확인하는 것이 필요한 점 등의 사정을 고려하면, 비록 이 사건 정보 중 별지 1 목록 기재 정보를 제외한 나머지 부분이 공개될 경우 피해자들의 사생활을 침해할 우려가 있다 하더라도 그로 인하여 보호되는 원고의 권리구제 이익이 더 크다고 봄이 상당하다.다만, 이 사건 정보 중 별지 1 목록 기재 정보는 개인식별정보에 해당할 뿐 아니라 원고의 권리구제와 직접적인 관련성이 없다고 판단되므로, 비공개 정보에 해당한다 할 것이다."
348419,판례내용,63,5)소결
348419,판례내용,64,"따라서 이 사건 정보 중 별지 1 목록 기재 정보를 제외한 나머지 정보는 정보공개법 제9조 제1항 본문에 따른 공개 대상이라 할 것이므로, 이 사건 처분 중 위 공개 대상 정보에 대한 부분은 위법하여 취소되어야 한다."
348419,판례내용,65,3.결론
348419,판례내용,66,"그렇다면, 원고의 이 사건 청구는 위 인정범위 내에서 이유 있어 인용하고 나머지 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다."
348419,판례내용,67,재판장 판사
348419,판례내용,68,김○
348419,판례내용,69,판사
348419,판례내용,70,황○
348419,판례내용,71,판사
348419,판례내용,72,최○
348419,판례내용,73,별지 1
348419,판례내용,74,비공개정보 목록
348419,판례내용,75,"‧ 이 사건 정보 중 피해자를 제외한 다른 사람의 이름, 성별, 생년월일, 소속, 학번, 주소, 연락처, 이메일 등 인적사항에 관한 정보.끝."
348419,판례내용,76,별지 2
348419,판례내용,77,관계 법령
348419,판례내용,78,■ 공공기관의 정보공개에 관한 법률
348419,판례내용,79,제9조(비공개 대상 정보)
348419,판례내용,80,"① 공공기관이 보유ㆍ관리하는 정보는 공개 대상이 된다.다만, 다음 각 호의 어느 하나에 해당하는 정보는 공개하지 아니할 수 있다."
348419,판례내용,81,1.다른 법률 또는 법률에서 위임한 명령(국회규칙ㆍ대법원규칙ㆍ헌법재판소규칙ㆍ중앙선거관리위원회규칙ㆍ대통령령 및 조례로 한정한다)에 따라 비밀이나 비공개 사항으로 규정된 정보
348419,판례내용,82,3.공개될 경우 국민의 생명ㆍ신체 및 재산의 보호에 현저한 지장을 초래할 우려가 있다고 인정되는 정보
348419,판례내용,83,"5.감사ㆍ감독ㆍ검사ㆍ시험ㆍ규제ㆍ입찰계약ㆍ기술개발ㆍ인사관리에 관한 사항이나 의사결정 과정 또는 내부검토 과정에 있는 사항 등으로서 공개될 경우 업무의 공정한 수행이나 연구ㆍ개발에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보.다만, 의사결정 과정 또는 내부검토 과정을 이유로 비공개할 경우에는 제13조제5항에 따라 통지를 할 때 의사결정 과정 또는 내부검토 과정의 단계 및 종료 예정일을 함께 안내하여야 하며, 의사결정 과정 및 내부검토 과정이 종료되면 제10조에 따른 청구인에게 이를 통지하여야 한다."
348419,판례내용,84,"6.해당 정보에 포함되어 있는 성명ㆍ주민등록번호 등 「개인정보 보호법」 제2조제1호에 따른 개인정보로서 공개될 경우 사생활의 비밀 또는 자유를 침해할 우려가 있다고 인정되는 정보.다만, 다음 각 목에 열거한 사항은 제외한다."
348419,판례내용,85,가.법령에서 정하는 바에 따라 열람할 수 있는 정보
348419,판례내용,86,나.공공기관이 공표를 목적으로 작성하거나 취득한 정보로서 사생활의 비밀 또는 자유를 부당하게 침해하지 아니하는 정보
348419,판례내용,87,다.공공기관이 작성하거나 취득한 정보로서 공개하는 것이 공익이나 개인의 권리 구제를 위하여 필요하다고 인정되는 정보
348419,판례내용,88,라.직무를 수행한 공무원의 성명ㆍ직위
348419,판례내용,89,마.공개하는 것이 공익을 위하여 필요한 경우로서 법령에 따라 국가 또는 지방자치단체가 업무의 일부를 위탁 또는 위촉한 개인의 성명ㆍ직업
348419,판례내용,90,■ 성폭력방지 및 피해자보호 등에 관한 법률
348419,판례내용,91,제10조(상담소의 설치ㆍ운영)
348419,판례내용,92,① 국가 또는 지방자치단체는 성폭력피해상담소(이하 “상담소”라 한다)를 설치ㆍ운영할 수 있다.
348419,판례내용,93,② 국가 또는 지방자치단체 외의 자가 상담소를 설치ㆍ운영하려면 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다.이하 같다)에게 신고하여야 한다.신고한 사항 중 여성가족부령으로 정하는 중요 사항을 변경하려는 경우에도 또한 같다.
348419,판례내용,94,③ 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장은 제2항에 따른 신고를 받은 날부터 10일 이내(변경신고의 경우 5일 이내)에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하여야 한다.
348419,판례내용,95,"④ 상담소의 설치ㆍ운영 기준, 상담소에 두는 상담원 등 종사자의 수 및 신고 등에 필요한 사항은 여성가족부령으로 정한다."
348419,판례내용,96,제30조(비밀 엄수의 의무)
348419,판례내용,97,"상담소, 보호시설 또는 통합지원센터의 장이나 그 밖의 종사자 또는 그 직에 있었던 사람은 그 직무상 알게 된 비밀을 누설하여서는 아니 된다.끝."
