판례일련번호,구분,문장번호,내용
341917,판례내용,1,인천지방법원
341917,판례내용,2,제1-2행정부
341917,판례내용,3,판결
341917,판례내용,4,사건 2021구합53669 영업신고 거부처분 취소청구의 소
341917,판례내용,5,원고 A
341917,판례내용,6,소송대리인 법무법인 중○
341917,판례내용,7,담당변호사 나은지
341917,판례내용,8,피고 연수구청장
341917,판례내용,9,소송대리인 법무법인 헌암
341917,판례내용,10,담당변호사 박정혁
341917,판례내용,11,변론 종결 2021.10.21.
341917,판례내용,12,판결 선고 2021.12.9.
341917,판례내용,13,주문
341917,판례내용,14,1.이 사건 소를 각하한다.
341917,판례내용,15,2.소송비용은 원고가 부담한다.
341917,판례내용,16,청구 취지
341917,판례내용,17,피고가 2021.5.7.
341917,판례내용,18,원고에 대하여 한 영업신고 거부처분을 취소한다.
341917,판례내용,19,신고사항
341917,판례내용,20,- 명칭(상호): C
341917,판례내용,21,- 영업의 종류 : 일반음식점영업
341917,판례내용,22,"- 영업장의 면적 및 소재지 : 인천 연수구 D 1층, 119㎡"
341917,판례내용,23,이유
341917,판례내용,24,1.기초사실
341917,판례내용,25,가.원고의 위임을 받은 사단법인 B 인천광역시지회 연수구지부의 직원은 2021.5.7.
341917,판례내용,26,"인천광역시 연수구청을 방문하여 아래와 같은 내용의 식품영업신고에 관하여 도시계획과, 세무2과 등에서 옥외광고물 저촉 및 하수도 원인자부담금 부과대상 여부와 지방세 납부 등에 대하여 확인을 받고, 그 신고에 관한 수수료 28,000원을 납부한 후 위생정책과를 방문하여, ‘위임을 받은 자 성명’란이 ‘사단법인 B 인천광역시지회 연수구지부’로, ‘위임내용’이 ‘신규’로, ‘위임사유’가 ‘개인사정’으로, ‘관계‘가 ’협회직원‘으로 각 기재된 위임장과 그 밖의 구비서류를 첨부하여 식품영업신고서(이하 ‘이 사건 영업신고서’라 한다)를 제출하였다."
341917,판례내용,27,"나.연수구청 위생정책과 담당 공무원은 이 사건 영업신고서를 제출받은 후, 원고가 인천 연수구 E 지하 1층에서 ’F‘라는 상호로 일반음식점 영업을 하다가 2021.5.4."
341917,판례내용,28,’영업시설의 전부를 철거한 경우‘에 해당한다는 이유로 구 식품위생법(2020.12.29.
341917,판례내용,29,"법률 제17809호로 개정되기 전의 것, 이하 같다)제36조, 제37조 및 제75조에 따라 영업소 폐쇄 명령을 받은 사실(이하 ’관련 영업소 폐쇄 명령‘이라 한다’)이 있음을 확인하고, 이는 구 식품위생법 제38조 제2항 제3호에 따라 영업소 폐쇄명령을 받고 2년이 지나기 전에 같은 자가 폐쇄명령을 받은 영업과 같은 종류의 영업을 하려는 경우에 해당하여 영업신고를 할 수 없는 경우에 해당한다고 보아, 원고의 대리인에게 이 사건 영업신고서와 구비서류를 반환하는 한편, 위 대리인이 납부한 수수료 28,000원도 반환받도록 조치하였다."
341917,판례내용,30,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 4호증, 을 제3 내지 5, 11, 15호증의 각 기재, 변론 전체의 취지"
341917,판례내용,31,2.원고의 주장 요지
341917,판례내용,32,관련 영업소 폐쇄 명령의 처분서에는 처분일이 ‘2021.5.20.
