판례일련번호,구분,문장번호,내용
341856,판례내용,1,의 정 부 지 방 법 원
341856,판례내용,2,제 1 행 정 부
341856,판례내용,3,판 결
341856,판례내용,4,사 건 2022구합11045 관리처분계획취소
341856,판례내용,5,원 고 별지 원고 명단과 같다.
341856,판례내용,6,원고들 소송대리인 법무법인 혜안
341856,판례내용,7,담당변호사 공○
341856,판례내용,8,피 고 A주택재개발정비사업조합
341856,판례내용,9,소송대리인 법무법인(유한)태평양
341856,판례내용,10,담당변호사 김○
341856,판례내용,11,변 론 종 결 2023.2.28.
341856,판례내용,12,판 결 선 고 2023.4.4.
341856,판례내용,13,주 문
341856,판례내용,14,1.이 사건 소를 모두 각하한다.
341856,판례내용,15,2.소송비용은 원고들이 부담한다.
341856,판례내용,16,청 구 취 지
341856,판례내용,17,피고가 2021.12.6.
341856,판례내용,18,의정부시장으로부터 인가받은 관리처분계획(변경)(이하 ‘이 사건 관리처분계획’이라 한다)중 상가부분을 취소한다.
341856,판례내용,19,이 유
341856,판례내용,20,직권으로 이 사건 소의 적법 여부를 판단한다.
341856,판례내용,21,"「도시 및 주거환경정비법」 제86조 제1항, 제2항에 의하면, 주택재건축정비사업의 사업시행자는 준공인가와 공사의 완료에 관한 고시가 있은 때에는 지체 없이 대지확정측량과 토지의 분할절차를 거쳐 관리처분계획에 정한 사항을 분양받을 자에게 통지하고 대지 또는 건축물의 소유권을 이전하여야 하며, 그 내용을 당해 지방자치단체의 공보에 고시하여야 한다."
341856,판례내용,22,이와 같은 이전고시의 효력이 발생하면 조합원 등이 관리처분계획에 따라 분양받을 대지 또는 건축물에 관한 권리의 귀속이 확정되고 조합원 등은 이를 토대로 다시 새로운 법률관계를 형성하게 된다.
341856,판례내용,23,"이전고시의 효력 발생으로 대다수 조합원 등에 대하여 권리귀속 관계가 획일적․일률적으로 처리되는 이상 그 후 일부 내용만을 분리하여 변경할 수 없고, 그렇다고 하여 전체 이전고시를 모두 무효화시켜 처음부터 다시 관리처분계획을 수립하여 이전고시 절차를 거치도록 하는 것도 정비사업의 공익적․단체법적 성격에 배치되어 허용될 수 없다."
341856,판례내용,24,"따라서 이전고시가 그 효력을 발생하게 된 이후에는 주택재건축정비사업조합의 조합원 등이 사업시행계획과 사업시행인가, 관리처분계획과 관리처분계획인가의 취소 또는 무효확인을 구할 법률상 이익이 인정되지 않는다[대법원 2012.3.22."
341856,판례내용,25,"선고 2011두6400 전원합의체 판결, 대법원 2012.5.24."
341856,판례내용,26,"선고 2009두22140 판결, 대법원 2015.10.15."
341856,판례내용,27,"선고 2012두26197, 26203(병합)판결 등 참조]."
341856,판례내용,28,"피고는 의정부시 B 일원 132,479.8㎡의 주택재개발사업(이하 ‘이 사건 사업’이라 한다)을 위해 2011.2.10."
341856,판례내용,29,"설립된 조합이고, 원고들은 정비구역 내 토지 소유자로서 피고의 조합원이다."
341856,판례내용,30,"원고들은 이 사건 사업에 따라 건설될 상가의 분양을 신청하였으나 피고가 이 사건 사업에 관한 관리처분계획을 이 사건 관리처분계획의 내용과 같이 변경함에 따라 상가를 분양받지 못하게 되었는데, 이 사건 관리처분계획이 위법하다고 주장하면서 그 취소를 구하는 이 사건 소를 제기하였다."
341856,판례내용,31,그런데 이 사건 변론종결 후 인 2023.3.13.
341856,판례내용,32,피고가 이 사건 사업에 관한 이전고시를 하여 그 무렵 그 효력이 발생한 사실이 인정된다.
341856,판례내용,33,"따라서 원고들에게는 더 이상 이 사건 사업에 관한 관리처분계획 취소를 구할 법률상 이익이 인정되지 않는바, 이 사건 소는 부적법하다."
341856,판례내용,34,그러므로 원고들의 이 사건 소는 부적법하므로 모두 각하한다.
341856,판례내용,35,재판장 판사
341856,판례내용,36,이○
341856,판례내용,37,판사
341856,판례내용,38,조○
341856,판례내용,39,판사
341856,판례내용,40,원○
341856,판례내용,41,별지
341856,판례내용,42,원고 명단
341856,판례내용,43,1.C
341856,판례내용,44,2.D
341856,판례내용,45,3.E
341856,판례내용,46,4.F
341856,판례내용,47,5.G
341856,판례내용,48,6.H
341856,판례내용,49,7.I
341856,판례내용,50,8.J
341856,판례내용,51,9.K
341856,판례내용,52,10.L
341856,판례내용,53,11.M
341856,판례내용,54,12.N
341856,판례내용,55,13.O
341856,판례내용,56,14.P
341856,판례내용,57,15.Q
