판례일련번호,구분,문장번호,내용
346108,판례내용,1,서 울 행 정 법 원
346108,판례내용,2,제 1 부
346108,판례내용,3,판 결
346108,판례내용,4,사 건 2021구합66005 수용재결취소
346108,판례내용,5,원 고 A 주식회사
346108,판례내용,6,소송대리인 변호사 황○
346108,판례내용,7,피 고 서울특별시 지방토지수용위원회
346108,판례내용,8,변 론 종 결 2021.10.8.
346108,판례내용,9,판 결 선 고 2022.2.15.
346108,판례내용,10,주 문
346108,판례내용,11,1.피고가 2020.8.28.
346108,판례내용,12,원고에 대하여 한 수용재결을 취소한다.
346108,판례내용,13,2.소송비용은 피고가 부담한다.
346108,판례내용,14,청 구 취 지
346108,판례내용,15,주문과 같다.
346108,판례내용,16,이 유
346108,판례내용,17,"1.다툼 없는 사실, 갑 9호증의 기재 등에 의하면, 위 주문 기재 수용재결(이하 ‘이 사건 수용재결’이라 한다)의 전제가 된 2019.8.22."
346108,판례내용,18,서울특별시 서초구 고시 B로 고시한 도시계획시설(녹지)사업 실시계획인가처분 중 서울 서초구 C 임야 324㎡에 대한 부분을 취소하는 서울행정법원 2021.7.9.
346108,판례내용,19,선고 2019구합86037 판결이 선고되어 그 무렵 확정된 사실을 인정할 수 있다.
346108,판례내용,20,"2.위 취소판결에 따라 위 실시계획인가처분의 효력이 상실되었으므로, 그에 터잡은 이 사건 수용재결 역시 위법하여 유지될 수 없게 되었다."
346108,판례내용,21,"3.그렇다면 이 사건 수용재결의 취소를 구하는 원고의 청구는 이유 있어 이를 인용하기로 하여, 주문과 같이 판결한다."
346108,판례내용,22,재판장 판사 강○
346108,판례내용,23,판사 위○
346108,판례내용,24,판사 김○ 송○
