판례일련번호,구분,문장번호,내용
345586,판례내용,1,부 산 지 방 법 원
345586,판례내용,2,제 1 행 정 부
345586,판례내용,3,판 결
345586,판례내용,4,사 건 2022구합560 소액체당금 부지급결정 처분 취소
345586,판례내용,5,원 고 A
345586,판례내용,6,피 고 1.근로복지공단
345586,판례내용,7,2.중앙행정심판위원회
345586,판례내용,8,변 론 종 결 2022.11.3.
345586,판례내용,9,판 결 선 고 2022.12.15.
345586,판례내용,10,주 문
345586,판례내용,11,1.원고의 피고들에 대한 청구를 모두 기각한다.
345586,판례내용,12,2.소송비용은 원고가 부담한다.
345586,판례내용,13,청구 취지
345586,판례내용,14,피고 근로복지공단이 2021.8.23.
345586,판례내용,15,원고에 대하여 한 소액체당금 부지급 결정처분을 취소한다.
345586,판례내용,16,피고 중앙행정심판위원회가 2022.4.22.
345586,판례내용,17,원고에 대하여 한 행정심판 청구 기각 재결을 취소한다.
345586,판례내용,18,이유
345586,판례내용,19,1.처분의 경위
345586,판례내용,20,가.원고는 2018.6.19.부터 2019.6.30.까지 B가 대표자인 ㈜C에서 근무하였다.
345586,판례내용,21,"나.원고는 ㈜C로부터 2019.3.1.부터 2019.6.30.까지의 임금을 지급받지 못하자, 2020.11.23."
345586,판례내용,22,부산지방고용노동청으로부터 ㈜C를 체불사업자로 지정하여 체불 임금 등․사업주 확인서를 발급받았다.
345586,판례내용,23,위 확인서의 실제대표와 명의대표란에는 B가 기재되어 있다.
345586,판례내용,24,다.원고는 B를 상대로 부산지방법원 2021가소7085 임금 등 청구의 소를 제기하였다.
345586,판례내용,25,위 법원은 2021.7.13.
345586,판례내용,26,"“B는 원고에게 20,534,310원과 이에 대하여 2021.4.28.부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라.”는 내용의 판결을 선고하였다(이하 ‘관련 판결’이라 한다)."
345586,판례내용,27,라.원고는 2021.8.17.
345586,판례내용,28,피고 근로복지공단에 관련 판결 등을 근거로 ㈜C를 사업자로 한 소액체당금 지급청구를 하였다.
345586,판례내용,29,피고 근로복지공단은 2021.8.23.
345586,판례내용,30,체불임금 등․사업주 확인서상의 체불사업주인 ㈜C와 관련 판결의 피고인 B가 일치하지 않는다는 이유로 원고의 소액체당금을 지급하지 않는다는 내용의 처분을 하였다(이하 ‘이 사건 거부처분’이라 한다).
345586,판례내용,31,"마.원고는 이 사건 거부처분에 불복하였으나, 피고 중앙행정심판위원회는 2022.4.22."
345586,판례내용,32,원고의 청구를 기각하는 내용의 재결을 하였다(이하 ‘이 사건 재결’이라 한다).
345586,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 10호증, 을가 제1호증의 각 기재, 변론 전체의 취지"
345586,판례내용,34,2.처분의 적법 여부에 관한 판단
345586,판례내용,35,가.원고의 주장 요지
345586,판례내용,36,피고 근로복지공단은 2021.10.14.
345586,판례내용,37,개정된 임금채권보장법의 취지를 고려하지 않는 등 법령 해석을 잘못하였으므로 이 사건 거부처분은 위법하다.
345586,판례내용,38,"피고 중앙행정심판위원회는 다른 재결례와 달리 판단하였고, 이 사건 거부처분이 부당하다는 원고의 청구에 관한 판단을 누락하여, 이 사건 재결은 위법하다."
345586,판례내용,39,따라서 이 사건 거부처분과 이 사건 재결에 대한 취소를 구한다.
345586,판례내용,40,나.관계 법령
345586,판례내용,41,별지 관계 법령 기재와 같다.
345586,판례내용,42,다.피고 근로복지공단에 대한 판단
345586,판례내용,43,1)구 임금채권보장법(2021.4.13.
345586,판례내용,44,"법률 제18042호로 개정되기 전의 것, 이하 ‘구 임금채권보장법’이라 한다)제7조, 구 임금채권보장법 시행령(2021.10.14."
345586,판례내용,45,"대통령령 제32048호로 개정되기 전의 것)제7조 등에 의하면, 고용노동부장관은 사업주가 근로자에게 미지급 임금 등을 지급하라는 법원의 판결, 명령, 조정 또는 결정 등이 있는 경우에 퇴직한 근로자가 미지급 임금 등의 지급을 청구하면 제3자의 변제에 관한 민법 제469조에도 불구하고 그 근로자의 미지급 임금 등(이하 ‘소액체당금’이라 한다)을 사업주를 대신하여 지급한다."
345586,판례내용,46,"한편, 2021.4.13."
345586,판례내용,47,법률 제18042호로 개정된 현행 임금채권보장법 제7조 제1항 제5호는 고용노동부장관이 근로자에게 제12조에 따라 체불임금 등과 체불사업주 등을 증명하는 서류인 체불 임금 등․사업주 확인서를 발급하여 사업주의 미지급 임금 등이 확인된 경우에는 위와 같은 법원의 판결 등이 없이도 고용노동부장관이 소액체당금을 지급하도록 규정하였다.
345586,판례내용,48,그리고 임금채권보장법 부칙(2021.4.13.
345586,판례내용,49,")은 개정법을 공포 후 6개월이 경과한 날부터 시행하는 것으로 정하면서(제1조), 제7조 제1항 제5호의 개정 규정은 개정 법 시행 이후 근로자가 체불 임금 등․사업주 확인서를 발급받아 제출하는 경우(이 법 시행 전에 발급되었던 체불 임금 등․사업주 확인서를 재발급받아 제출하는 경우는 제외한 다)부터 적용한다고 정하고 있다(제2조)."
