판례일련번호,구분,문장번호,내용
344793,판례내용,1,서 울 행 정 법 원
344793,판례내용,2,판 결
344793,판례내용,3,사 건
344793,판례내용,4,024재구단34 난민불인정처분무효등 확인
344793,판례내용,5,원고(재심원고)A
344793,판례내용,6,피고(재심피고)서울출입국·외국인청장
344793,판례내용,7,재심대상판결
344793,판례내용,8,서울행정법원 2022.11.17.
344793,판례내용,9,선고 2022구단9309 판결
344793,판례내용,10,변 론 종 결 2024.5.2.
344793,판례내용,11,판 결 선 고 2024.6.13.
344793,판례내용,12,주 문
344793,판례내용,13,1.이 사건 재심의 소를 각하한다.
344793,판례내용,14,2.재심비용은 원고(재심원고)가 부담한다.
344793,판례내용,15,청 구 취 지
344793,판례내용,16,재심대상판결을 취소한다.
344793,판례내용,17,"피고(재심피고, 이하 ‘피고’라고만 한다)가 2020.1.7."
344793,판례내용,18,"원고(재심원고, 이하 ‘원고’라고만 한다)에게 한 난민불인정처분은 무효임을 확인한다."
344793,판례내용,19,이 유
344793,판례내용,20,1.사건의 경과
344793,판례내용,21,다음의 사실은 이 법원에 현저하거나 기록상 명백하다.
344793,판례내용,22,가.원고는 2022.6.8.
344793,판례내용,23,피고를 상대로 이 법원에 2020.1.7.자 난민불인정 처분의 무효 확인을 구하는 소(이 법원 2022구단9309호)를 제기하였다.
344793,판례내용,24,나.그러나 이 법원은 2022.11.17.
344793,판례내용,25,"원고의 청구를 기각하는 판결을 선고(이하 ‘재심대상판결’이라 한다)하였고, 그에 대한 원고의 항소가 2023.8.17."
344793,판례내용,26,"기각(서울고등법원 2022누70782 판결, 이하 ‘항소심판결’이라 한다)되어 2023.9.8."
344793,판례내용,27,위 재심대상판결이 확정되었다.
344793,판례내용,28,2.이 사건 재심의 소의 적법 여부
344793,판례내용,29,민사소송법 제451조 제3항에 따르면 항소심에서 사건에 대하여 본안판결을 하였을 때에는 제1심 판결에 대하여 재심의 소를 제기하지 못한다.
344793,판례내용,30,"따라서 항소심이 아닌 제1심판결에 대하여 제1심법원에 제기된 재심의 소는 재심대상이 아닌 판결을 대상으로 한 것으로서, 재심의 소송요건을 결여한 부적법한 소송이고, 단순히 재심의 관할을 위반한 소송이라고 볼 수 없다."
344793,판례내용,31,그리고 이는 행정소송법 제8조 제2항에 따라 이 사건 소송에서도 그대로 적용된다.
344793,판례내용,32,"이 사건의 경우 ‘항소심판결’에서 원고의 항소를 기각하는 본안판결을 선고한 이상, 재심의 대상이 되는 판결은 위 항소심판결이고, 제1심판결에 대해서는 재심의 소를 제기할 수 없다."
344793,판례내용,33,"그런데 원고가 제출한 재심소장의 기재와 변론 전체의 취지를 종합하면 원고가 재심을 구하는 판결은 항소심판결이 아니라 제1심판결인 이 사건 재심대상판결임이 명백하므로, 이 사건 재심의 소는 재심의 대상이 될 수 없는 판결을 대상으로 한 것이어서 부적법하다."
344793,판례내용,34,3.결론
344793,판례내용,35,따라서 이 사건 재심의 소를 각하한다.
344793,판례내용,36,판사
344793,판례내용,37,윤○
