판례일련번호,구분,문장번호,내용
206889,판시사항,1,국세심판청구에 대하여 심판결정기간 이후에 결정통지가 있은 경우 행정소송의 제기기간의 기산일
206889,판결요지,2,"국세기본법 제81조, 제65조 제2항, 제5항의 각 규정에 의하면 심판청구를 받은 날로부터 90일 이내에 이에 대한 결정통지가 없을 때에는 심판청구가 기각된 것으로 간주되도록 되어 있으므로 일단 위 결정기간이 경과하여 심판청구가 기각된 것으로 간주된 이상 그 후에 심판청구에 대한 결정의 통지가 있었다고 하여도 행정소송의 제기기간은 기각간주된 날로부터 기산하여야 할 것이다."
206889,참조조문,3,"국세기본법 제81조, 제65조 제2항, 제65조 제5항"
206889,판례내용,4,"【원고(재심원고), 상고인】 원고(재심원고)소송대리인 변호사 김○"
206889,판례내용,5,"【피고, 재심피고, 피상고인】   동○"
206889,판례내용,6,【원심판결】 서울고등법원 1983.6.22.
206889,판례내용,7,선고 82무2 판결
206889,판례내용,8,【주    문】
206889,판례내용,9,상고를 기각한다.
206889,판례내용,10,상고 소송비용은 원고(재심원고)의 부담으로 한다.
206889,판례내용,11,【이    유】  원고 소송대리인의 상고이유를 판단한다.
206889,판례내용,12,"국세기본법 제81조, 제65조 제2항, 제5항의 각 규정에 의하면 심판청구를 받은 날로부터 90일 이내에 이에 대한 결정통지가 없을 때에는 심판청구는 기각된 것으로 간주되도록 되어 있음으로 일단 위 결정기간이 경과하여 심판청구가 기각된 것으로 간주된 이상 그 후에 심판청구에 대한 결정의 통지가 있었다고 하여도 행정소송의 제기기간은 위 기각간주된 날로부터 기산하여야 할 것이다(당원 1980.6.24."
206889,판례내용,13,선고 80누103 판결 참조).
206889,판례내용,14,기록에 의하면 원고는 1977.3.23.
206889,판례내용,15,"심판청구를 하고 이로부터 90일 이내인 같은해 6.21.까지 위 심판청구에 대한 결정의 통지를 받지 못하였음으로 이로부터 60일 이내에 행정소송을 제기하여야 함에도 불구하고, 그 60일이 지난뒤인 같은해 10.22.에야 이 사건 소를 제기하였음이 명백하므로 이 사건 소를 부적법하다고 본 원심의 조치는 정당하고 설사 1977.8.23.에야 심판청구에 대한 결정의 통지를 수령하였다고 하여도 이 날로부터 제소기간을 기산할 수는 없는 것이고, 또 기록을 검토하여도, 원고가 국세심판소로부터 보정요구를 받았다는 사실을 인정할 자료는 찾아볼 수 없음으로 이를 전제로 하는 논지는 역시 받아들일 수 없다."
206889,판례내용,16,"그러므로 상고를 기각하고, 상고 소송비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
206889,판례내용,17,대법관 김○(재판장)강○ 이○ 신○
