판례일련번호,구분,문장번호,내용
338946,판례내용,1,서 울 행 정 법 원
338946,판례내용,2,제 1 부
338946,판례내용,3,판 결
338946,판례내용,4,사 건 2023구합55122 입주자대표회의의 구성 및 관리규약 개정 신고 반려처분의 취소청구
338946,판례내용,5,원 고 A 소송대리인 법무법인 김○ 담당변호사 신○
338946,판례내용,6,"피 고 서울특별시 강남구청장 소송대리인 법무법인 케이씨엘 담당변호사 박○, 김○"
338946,판례내용,7,변 론 종 결 2024.3.15.
338946,판례내용,8,판 결 선 고 2024.4.12.
338946,판례내용,9,주 문
338946,판례내용,10,1.피고가 2023.2.1.
338946,판례내용,11,원고에 대하여 한 입주자대표회의 구성 및 관리규약개정 신고 반려처분을 취소한다.
338946,판례내용,12,2.소송비용은 피고가 부담한다.
338946,판례내용,13,- G 아파트의 D아파트 공동관리 해지는 공동주택관리법 시행규칙 제2조 제2항에 따라 단지별로 입 주자등 과반수의 서면동의 필요
338946,판례내용,14,- D아파트는 F아파트와 G아파트 모두를 포괄하는 관리규약 및 입주자대표회의가 구성되어 있음
338946,판례내용,15,"- 따라서, 새롭게 G아파트에서 신청한 관리규약 제정 및 입주자대표회의 구성 신고 수리가 불가함."
338946,판례내용,16,청 구 취 지
338946,판례내용,17,주문과 같다.
338946,판례내용,18,이 유
338946,판례내용,19,1.처분의 경위
338946,판례내용,20,"가.서울 강남구 B, C 소재 D아파트(이하 ‘D 아파트’ 또는 ‘E 아파트’라 한다)는 아파트(이하 ‘F 아파트’라 한다)10개동 936세대와 G 아파트(이하 ‘G 아파트’라 한다)5개동 296세대로 구성되어 있다."
338946,판례내용,21,나.F 아파트와 G 아파트는 하나의 입주자대표회의를 구성하여 하나의 관리규약을 제정하여 함께 관리되고 있었다.
338946,판례내용,22,"다.G 아파트 입주자들은 2022년경 별도로 G 아파트만의 입주자대표회의를 개최하 였고, 2022.8.26."
338946,판례내용,23,"원고를 G 아파트 입주자대표회의 회장으로 선출하였으며, 2022.9.경에는 F 아파트와 독립하여 G 아파트를 관리하는 내용의 G 아파트 관리규약 제정안 (이하 ‘이 사건 관리규약 제정안’이라 한다)을 의결하였다."
338946,판례내용,24,라.원고는 2022.10.13.
338946,판례내용,25,"피고에게 G 아파트 입주자대표회의 구성 및 이 사건 관리 규약 제정안을 신고(이하 ‘이 사건 신고’라 한다)하였으나, 피고는 2023.2.1."
338946,판례내용,26,아래와 같은 사유로 이를 반려하였다(이하 ‘이 사건 반려처분’이라 한다).
338946,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4 내지 8호증(가지번호 있는 것은 가지번호 포함.이하 같다), 을 제1호증의 각 기재, 변론 전체의 취지"
338946,판례내용,28,2.관계 법령
338946,판례내용,29,별지 기재와 같다.
338946,판례내용,30,3.원고의 주장
338946,판례내용,31,가.F 아파트와 G 아파트는 별개의 주택단지이나 D 아파트로 공동관리 되고 있다.
338946,판례내용,32,현재 D 아파트의 관리규약(2020.8.13.
338946,판례내용,33,"개정된 것, 이하 ‘1단지 관리규약’이라 한다)은 공동관리 기간이나 해제 및 해지 사유에 대해 아무런 규정을 두고 있지 않은데, 이 경 우 일방 단지 입주자 등의 의사 또는 사정변경을 이유로 공동관리를 해지할 수 있다."
338946,판례내용,34,원고는 G 아파트 입주자들의 의사를 수렴하여 F 아파트에 공동관리 해지를 통보하였 으므로 E 아파트의 공동관리는 해지되었다.
338946,판례내용,35,그럼에도 피고는 공동관리가 해지되지 않 았다는 이유로 이 사건 반려처분을 하였으므로 이는 위법하여 취소되어야 한다.
338946,판례내용,36,나.이 사건 반려처분은 공동관리를 해지함으로써 발생하는 손해와 주민자치의 가치 를 비교형량하지 않은 채 이루어진 것으로 위법하여 취소되어야 한다.
338946,판례내용,37,4.판단
338946,판례내용,38,가.E 아파트가 별개의 주택단지로 공동관리 되고 있는지 여부
