판례일련번호,구분,문장번호,내용
151465,판시사항,1,등록상표의 권리범위확인심판사건과 그 무효심판사건이 때를 같이 하여 심판의 대상이 된 경우에 있어서의 사건의 병합심리 여부와 심리의 순서
151465,판결요지,2,등록상표의 권리범위확인심판사건과 무효심판사건이 때를 같이하여 심판의 대상이 된 경우에는 반드시 이를 병합심리하거나 무료심리사건을 먼저 심판하여야 하는 것은 아니다.
151465,참조조문,3,"상표법 제25조,"
151465,참조조문,4,"제26조,"
151465,참조조문,5,특허법 제102조
151465,판례내용,6,"【심판청구인, 피상고인】   고려은단제약주식회사"
151465,판례내용,7,"【피심판청구인, 상고인】   주식회사 한국양행"
151465,판례내용,8,【원심판결】
151465,판례내용,9,원심결 특허국
151465,판례내용,10,【주    문】
151465,판례내용,11,상고를 기각한다.
151465,판례내용,12,상고 비용은 상고인의 부담으로 한다.
151465,판례내용,13,【이    유】  상고인의 상고이유 제1점에 대하여 판단한다 그러나 기록에 의하면 상고인의 주장은 (가)호 상표를 그대로 등록하였다는 것이 아니고 제1101호 의장등록의 도형과 제5736호 등록상표를 결합하여 (가)호 상표를 구성하였다는 것인바 상고인이 제1101호 의장 도형과 제5736호 등록상표에 대하여 권리가 있다 하더라도 원심결이 확정하고 있는 바와 같이 이를 결합함으로써 이미 등록되어 있는 제3886호 상표와 유사한 상표를 구성하였다면 이는 제3886호 상표권의 보호의 범위를 침해한 것이 된다 할 것이므로 원심결이 소론에서 말한바와 같이 설시하였다 하여 위법하다고 할 수 없고 논지는 독자적 견해가 아니면 원심결과 직접 관계없는 논의로 채용할 수 없다할 것이다
151465,판례내용,14,같은 상고이유 제2점에 대하여 판단한다
151465,판례내용,15,그러나 어느 등록상표의 권리범위확인 심판 사건과 그 무효심판 사건이 때를 같이하여 심판의 대상이 되어 있었다 하더라도 반드시 이를 병합심리 하거나 무효심판 사건을 먼저 심판하여야 한다는 법적 규제는 없는 것이고 또 특허국의 방침은 원심결을 위법하다고 판단할 근거는 아니 되는 것이며 원심결이 소론 대법원판례에 저촉되는 판단을 한 것이라고도 볼 수 없으므로 논지도 이유 없다할 것이다
151465,판례내용,16,같은 상고이유 제3점에 대하여 판단한다
151465,판례내용,17,그러나 제3886호 등록상표의 무효심판이 확정된 것이 아닌 이상 가사 인단이 상품의 보통명칭화 하였다 하더라도 이와 유사한 상표를 사용할 수 없다할 것이고 또 3886호는 인단이라 하였는데 (가)호 상표는 인단이라 하였다 하여 특별현저성이 인정된다고도 할 수 없을 것이며 상고인이 등록한 제5736호 상표를 그대로 사용한 것이 아니고 (가)호 상표로 구성하여 사용하고 있는 것인 이상 제5736호 상표에 인단이란 문자가 있다하여 제3886호 상표권을 침해한 것이 아니 되는 것이라고도 할 수 없으므로 논지도 채용할 수 없다 할 것이다
151465,판례내용,18,같은 상고이유 제4점에 대하여 판단한다
151465,판례내용,19,그러나 소론에 비의하는 원심결의 판단은 정당한 것이고 소론 사유만 가지고는 제3886호 상표와 (가)호 상표가 유사하지 아니 하다고는 할 수 없으므로 논지도 이유 없다할 것이다.이에
151465,판례내용,20,"상표법 제26조,"
151465,판례내용,21,"특허법 제136조 제2항,"
151465,판례내용,22,"민사소송법 제400조,"
151465,판례내용,23,"제395조,"
151465,판례내용,24,"제384조 제1항,"
151465,판례내용,25,"제89조,"
151465,판례내용,26,제95조에 의하여 관여법관 전원의 일치한 의견으로 주문과 같이 판결 한다.
151465,판례내용,27,대법원판사 이○(재판장)홍○ 양○ 방○ 최○ 나○
