판례일련번호,구분,문장번호,내용
347790,판례내용,1,서 울 고 등 법 원
347790,판례내용,2,제 3 행 정 부
347790,판례내용,3,판 결
347790,판례내용,4,사 건 2023누33957 장기요양급여비용 환수처분 취소
347790,판례내용,5,"원고, 항소인 1.A"
347790,판례내용,6,2.B
347790,판례내용,7,원고들 소송대리인 법무법인 지재
347790,판례내용,8,"담당변호사 이○, 이○"
347790,판례내용,9,"피고, 피항소인 국민건강보험공단"
347790,판례내용,10,제1 심판결 서울행정법원 2023.1.12.
347790,판례내용,11,선고 2021구합80858 판결
347790,판례내용,12,변 론 종 결 2023.11.30.
347790,판례내용,13,판 결 선 고 2024.1.25.
347790,판례내용,14,주 문
347790,판례내용,15,1.원고들의 항소를 모두 기각한다.
347790,판례내용,16,2.항소비용은 원고들이 부담한다.
347790,판례내용,17,청구취지 및 항소취지
347790,판례내용,18,제1심판결을 취소한다.피고가 2019.9.19.
347790,판례내용,19,"원고 A에게 한 10,802,180원의 장기요양급여비용 환수처분 및 원고들에게 한 22,677,510원의 장기요양급여비용 환수처분을 모두 취소한다."
347790,판례내용,20,이 유
347790,판례내용,21,1.제1심판결의 인용
347790,판례내용,22,"원고들이 이 법원에서 주장하는 사유는 제1심에서 주장한 내용과 크게 다르지 않고, 제1심과 이 법원에 제출된 증거를 원고들의 주장과 함께 살펴보더라도 제1심의 사실인정과 판단은 정당하다고 인정된다."
347790,판례내용,23,"이에 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 제1심판결문의 해당 부분을 고치거나 추가하는 외에는 제1심판결문의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
347790,판례내용,24,【고치거나 추가하는 부분】
347790,판례내용,25,○ 12면 21행의 ‘P’를 ‘S’로 고친다.
347790,판례내용,26,"○ 14면 21행의 ‘적용되어’를 ‘적용되어야’로 고치고, ‘없다.’ 다음에 아래 부분을 추가한다."
347790,판례내용,27,"｢또한 설령 원고들의 주장과 같이 이 사건 고시 신설규정이 적용된다고 하더라도, 앞서 본 바와 같이 G, H, J, K는 실제 일반실 또는 치매전담실에 입소하여 급여를 제공받았음에도 원고들이 위 수급자들에 대하여 실제와 달리 허위로 치매전담실 또는 일반실에서 급여를 제공한 것처럼 청구한 사안이므로, 동일 수급자에게 같은 날 치매전담실(일반실)과 일반실(치매전담실)간 이동하여 급여를 제공한 경우임을 전제로 한 이 사건 고시 신설규정이 이 사건에 적용될 여지가 없다.｣"
347790,판례내용,28,○ 16면 6행의 ‘없다.’ 다음에 아래 부분을 추가한다.
347790,판례내용,29,"｢한편 원고들은 ‘J, K로 인해 치매전담실 정원 초과가 되었다고 하더라도 이 사건 고시 제54조 제2항(일반실 인력추가배치 등 가산 배제)을 적용함에 있어서는 위 고시 제65조 제2항이 배제되어 치매전담실과 일반실의 현원을 합한 입소자 수를 기준으로 초과 여부를 판단하여야 하는데, 2019.3.및 2019.4.위 합산 입소자 수는 정원을 초과한 사실이 없으므로, 1)피고가 이 사건 고시 제54조 제2항에 의해 위 기간 일반실 가산 급여비용을 환수한 것은 부당하다’고 주장한다.2)그러나 ① 이 사건 고시 제54조 제2항은 ‘제65조의 정원초과 감액이 적용되는’이라고 규정하고 있을 뿐 제65조 제2항을 배제하는 규정이 없고, 달리 원고들의 주장과 같이 해석해야 할 아무런 근거가 없는 점, ② 이 사건 고시 제65조는 시설급여기관 등에서 정원초과가 발생하였을 경우 그 감액 비율을 정하되(제1항), 치매전담실과 일반실이 있는 경우 정원초과의 기준(각 실별 정원)을 규정하고 있는 바(제2항), 제65조 제2항은 정원초과로 인한 가산 급여비용 배제를 내용으로 하는 이 사건 고시 제54조 제2항을 적용함에 있어 정원초과 여부의 판단 기준으로 당연히 적용됨을 전제로 하고 있는 점 등을 고려하면, 이 사건 현재시설과 같이 치매전담실과 일반실이 있는 경우 정원초과로 인한 이 사건 고시 제54조 제2항의 적용 여부는 제65조 제2항에 따라 각 실별 정원으로 판단함이 상당한 이상, 이와 다른 전제에 선 원고들의 위 주장은 이유 없다.(또한 원고들은 이 사건 고시 제54조 제2항에 의해 치매전담실과 일반실의 공동인력에 대한 가산비용을 환수할 수 있다고 하더라도 치매전담실과 관련 없는 일반실 몫의 공동인력 가산금이 존재하고 이 부분은 환수할 수 없다는 취지로 주장하나, 이 사건 고시 제54조 제2항에 따르면 치매전담실에 정원초과가 발생할 경우 치매전담실과 일반실을 구분하지 아니하고 공동인력에 해당하는 인력추가배치, 간호사배치 및 야간 직원배치 가산을 모두 적용하지 아니함이 문언상 명백한 이상, 원고들의 위 주장 역시 이유 없다).｣"
347790,판례내용,30,2.결론
347790,판례내용,31,그렇다면 원고들의 청구는 이유 없어 이를 모두 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로 원고들의 항소는 이유 없어 이를 모두 기각하기로 하여 주문과 같이 판결한다.
347790,판례내용,32,재판장 판사 함○
347790,판례내용,33,판사 표현덕
347790,판례내용,34,판사 박○
