판례일련번호,구분,문장번호,내용
169273,판례내용,1,"【원고, 항소인】"
169273,판례내용,2,"【피고, 피항소인】 의정부시장"
169273,판례내용,3,【제1심판결】 의정부지방법원 2010.4.27.
169273,판례내용,4,선고 2009구합3922 판결
169273,판례내용,5,【변론종결】2010.10.6.
169273,판례내용,6,【주    문】
169273,판례내용,7,1.제1심 판결을 취소한다.
169273,판례내용,8,2.피고가 2009.6.15.
169273,판례내용,9,"원고에 대하여 한 취득세 등 27,142,890원(취득세 24,675,370원, 농어촌특별세 2,467,520원) 부과처분 중 308,000원(취득세 280,000원, 농어촌특별세 28,000원)을 초과하는 부분을 취소한다."
169273,판례내용,10,2.소송총비용은 피고가 부담한다.
169273,판례내용,11,【청구취지 및 항소취지】  주문과 같다.
169273,판례내용,12,【이    유】1.처분의 경위
169273,판례내용,13,가.원고는 1981.5.8.
169273,판례내용,14,망
169273,판례내용,15,소외 1로부터 분할 전 의정부시 가능동
169273,판례내용,16,(지번 1 생략)답 732㎡(이하 ‘분할 전 토지’라 한다.분할 전 토지는 1999.5.12.
169273,판례내용,17,의정부시 가능동
169273,판례내용,18,(지번 1 생략)답 709㎡와 같은 동 의정부시 가능동
169273,판례내용,19,"(지번 2 생략)답 23㎡로 분할되었다.이하 분할된 토지들을 합쳐 ‘이 사건 각 부동산’이라 한다)를 14,000,000원에 매수하는 계약(이하 ‘이 사건 매매계약’이라 한다)을 체결하고, 1981.6.23."
169273,판례내용,20,소외 1과 합의하에 등기원인을 같은 날 매매로 하여
169273,판례내용,21,소외 2 명의로 된 소유권이전등기를 마쳤다.
169273,판례내용,22,나.원고는
169273,판례내용,23,"소외 2가 이 사건 부동산에 대한 소유권 이전을 거부하자, 의정부지방법원에 이 사건 각 부동산에 대하여"
169273,판례내용,24,소외 1의 상속인들인
169273,판례내용,25,"소외 3,"
169273,판례내용,26,4를 대위하여
169273,판례내용,27,소외 2를 상대로 위 가.항 기재 소유권이전등기 말소 및
169273,판례내용,28,"소외 3,"
169273,판례내용,29,4를 상대로 소유권이전등기를 구하는 소송{
169273,판례내용,30,"2006가합1241, 7638(병합)}을 제기하였다.의정부지방법원은 2006.11.22."
169273,판례내용,31,"원고 승소판결을 하였고, 위 판결은 2006.12.30."
169273,판례내용,32,확정되었다.
169273,판례내용,33,다.원고는 2007.1.2.
169273,판례내용,34,"위 확정판결에 의하여 이 사건 각 부동산에 대하여,"
169273,판례내용,35,소외 2 명의로 된 소유권이전등기를 말소하고
169273,판례내용,36,소외 1 명의로 된 소유권보존등기를 마친 다음 1981.5.8.
