판례일련번호,구분,문장번호,내용
206586,판시사항,1,심판청구에 대하여 법정기간 내에 결정통지가 없는 경우 행정소송 제기기간의 기산일
206586,판결요지,2,"국세기본법 제81조, 제65조 제2항, 제5항은 심판청구가 있은 날로부터 90일 이내에 이에 대한 결정의 통지가 없을 때에는 심판청구는 기각된 것으로 본다고 규정하고 있으므로, 그후 심판통지에 대한 결정의 통지가 있었고 또 그 통지서에 결정서를 받은 날로부터 60일 이내에 행정소송을 제기할 수 있다고 기재되어 있었다 하더라도 행정소송의 제기기간은 위 기각간주된 날로부터 기산하여야 한다."
206586,참조조문,3,"국세기본법 제81조, 제65조 제2항, 제65조 제5항, 제56조"
206586,판례내용,4,"【원고, 상고인】 원고"
206586,판례내용,5,"【피고, 피상고인】   성북세무서장"
206586,판례내용,6,【원심판결】 서울고등법원 1983.10.27.
206586,판례내용,7,선고 83구162 판결
206586,판례내용,8,【주    문】
206586,판례내용,9,상고를 기각한다.
206586,판례내용,10,상고비용은 원고의 부담으로 한다.
206586,판례내용,11,【이    유】  상고이유를 본다.
206586,판례내용,12,"국세기본법 제81조, 제65조 제2항, 제5항의 각 규정에 의하면 심판청구가 있은 날로부터 90일 이내에 이에 대한 결정의 통지가 없을 때에는 심판청구는 기각된 것으로 본다고 되어 있으므로, 일단 위 결정기간이 경과하여 심판청구가 기각된 것으로 간주된 이상 그후 심판청구에 대한 결정의 통지가 있었다 하여도 행정소송의 제기기간은 위 기각간주된 날로부터 기산하여야 한다함이 당원의 판례이다(당원 1980.6.24."
206586,판례내용,13,선고 80누103 판결; 1982.12.28.
206586,판례내용,14,선고 82누389 판결 참조)따라서 같은 이유로 원고의 이 사건 소가 제소기간 경과뒤에 제기되었다하여 각하한 원심의 조치는 정당하고 소론과 같이 결정기간 경과후에 통지된 결정서에 결정서를 받은 날로부터 60일 이내에 행정소송을 제기할 수 있다라고 기재되어 있었다 하여 제소기간을 그 결정서 송달일로부터 기산할 수는 없다 할 것이다.
206586,판례내용,15,그러므로 견해를 달리한 상고논지는 이유없다 하여 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
206586,판례내용,16,대법관 윤○(재판장)정○ 김○ 오○
