판례일련번호,구분,문장번호,내용
340608,판례내용,1,서 울 행 정 법 원
340608,판례내용,2,제 3 부
340608,판례내용,3,판 결
340608,판례내용,4,사 건 2020구합62778 순직유족급여 부지급 결정 처분 취소
340608,판례내용,5,원 고 A
340608,판례내용,6,소송대리인 법무법인(유한)태평양
340608,판례내용,7,"담당변호사 박○, 이○"
340608,판례내용,8,피 고 인사혁신처장
340608,판례내용,9,변 론 종 결 2022.8.19.
340608,판례내용,10,판 결 선 고 2022.10.14.
340608,판례내용,11,주 문
340608,판례내용,12,1.피고가 2020.1.28.
340608,판례내용,13,원고에 대하여 한 순직유족급여 부지급 결정을 취소한다.
340608,판례내용,14,2.소송비용은 피고가 부담한다.
340608,판례내용,15,청 구 취 지
340608,판례내용,16,주문과 같다.
340608,판례내용,17,이 유
340608,판례내용,18,1.처분의 경위
340608,판례내용,19,"가.고 B(C생, 이하 ‘고인’이라 한다)는 1987.6.외무공무원으로 임용되어 고위외무공무원으로 재직하였고, 2018.11.12."
340608,판례내용,20,주 D 대사관 대사로 부임하여 사망 당시까지 D에서 근무하였다.
340608,판례내용,21,나.고인은 2019.4.22.
340608,판례내용,22,"극심한 피로감과 몸의 불편을 호소하여 현지 병원으로 후송되었고, 신장 기능 이상, 오른쪽 허벅지 부위 피부 감염 등이 발견되어 감염 부위에 대한 2차례의 수술을 받았다."
340608,판례내용,23,고인은 2019.4.23.
340608,판례내용,24,"골수 채취 검사 결과에서 급성 단모세포성 백혈병으로 진단되어 중환자실에서 치료를 받았으나, 2019.4.30."
340608,판례내용,25,사망하였다.
340608,판례내용,26,고인에 대한 사망진단서에는 고인의 사망원인이 다음과 같이 기재되어 있다.
340608,판례내용,27,"8.1.질병, 부상, 음독, 외부원인"
340608,판례내용,28,a.
340608,판례내용,29,사망의 직접적 원인(사망의 마지막 단계로 연결되지 않음): 급성단구성백혈병c.
340608,판례내용,30,사망의 기본적 원인(반드시 완성되어야 함): 급성단구성백혈병
340608,판례내용,31,"8.2.사망에 이르게 한 다른 중대한 질병, 부상 및 상태"
340608,판례내용,32,"급성호흡부전(R04 기도출혈), 괴사성 근막염, 황색포도상구균으로 인한 패혈증"
340608,판례내용,33,다.고인의 배우자인 원고는 2019.9.3.
340608,판례내용,34,외교부장관의 확인을 받아 피고에게 고인의사망이 공무상 재해에 해당한다고 주장하며 순직유족급여의 지급을 청구하였다.
340608,판례내용,35,피고는 2020.1.28.
340608,판례내용,36,"원고에게 “제출된 사망진단서 등 관련 서류와 사망원인에 대한 의학적인 견해를 종합해 보면, 고인의 근무여건이나 근무환경에서 백혈병을 유발하게 할 만한 위험요인 등 특별한 소인이 내재되어 있다고 보기 어렵다는 것이 의학적 소견이므로, 고인의 사망 및 질병은 공무 및 공무상 과로와 상당인과관계가 있다고 보기 어렵다”는 이유로 순직유족급여 부지급 결정을 하였다(이하 ‘이 사건 처분’이라 한다)."
340608,판례내용,37,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1호증의 각 기재, 변론 전체의 취지2.이 사건 처분의 적법 여부"
340608,판례내용,38,가.원고 주장의 요지
