판례일련번호,구분,문장번호,내용
300287,판례내용,1,대 구 지 방 법 원
300287,판례내용,2,판 결
300287,판례내용,3,사 건
300287,판례내용,4,2020구단10260 국가유공자등록거부처분 등 취소
300287,판례내용,5,원 고 A
300287,판례내용,6,소송대리인 법무법인 B
300287,판례내용,7,담당변호사 C
300287,판례내용,8,소송복대리인 변호사 D
300287,판례내용,9,피 고 경북북부보훈지청장
300287,판례내용,10,소송수행자 E
300287,판례내용,11,변 론 종 결 2021.5.21.
300287,판례내용,12,판 결 선 고 2021.6.25.
300287,판례내용,13,주 문
300287,판례내용,14,1.피고가 원고에 대하여 한 국가유공자요건 비해당 결정 처분을 취소한다.
300287,판례내용,15,소송비용은 피고가 부담한다.
300287,판례내용,16,2.청 구 취 지
300287,판례내용,17,주위적으로 주문 제항과 같다.예비적으로 피고가 원고에 대하여 한 보훈보상대상자요건 비해당 결정 처분을 취소한다.
300287,판례내용,18,이 유
300287,판례내용,19,처분의 경위
300287,판례내용,20,1.가○는 1972년생으로 경 육군에 입대하여 1992.12.1.
300287,판례내용,21,경 병장으로 만기 전역하였다.
300287,판례내용,22,나 원고는 피고에게 2016.12.1.
300287,판례내용,23,"경 야간 사격 훈련 중 양쪽 귀에 이명 및 난청이 발생하였다면서 국가유공자등록 신청을 하였고, 피고는 2017.2.28."
300287,판례내용,24,에 대하여 양쪽 이명이 군 복무 중 사격 후 발병한 것으로 판단되어 국가유공자 등 예우 및 지원에 관한 법률에서 정한 공상군경 요건에 해당하나 양쪽 소음성 난청은 국가유공자법 상 공상군경 요건이나 보훈보상대상자 지원에 관한 법률에서 정한 보훈보상대상자 요건에 해당하지 아니한다고 결정하였다.
300287,판례내용,25,이후 원고는 2017.9.25.
300287,판례내용,26,인정 상이에 대한 상이등급구분 신체검사 결과 등급기준 미달 결정을 받았다.
300287,판례내용,27,다 원고는 이 사건 상이에 관하여 다시 국가유공자 재등록 신청을 하였으나 피고는 2019.3.18.
300287,판례내용,28,에 원고에 대하여 국가유공자 및 보훈보상대상자 요건에 해당하지 아니한다는 결정(이 사건 처분)을 하였다.
300287,판례내용,29,인정근거
300287,판례내용,30,다툼 없는 사실
300287,판례내용,31,"갑 제호증, 을 제호증의 각 기재, 변론 전체의 취지"
300287,판례내용,32,이 사건 처분의 적법 여부
300287,판례내용,33,2.가원고의 주장
300287,판례내용,34,원고는 군대에서 사격훈련 중 발생한 소음에 노출되어 양측 귀에 종전 상이 및 이 사건 상이가 발병하게 되었다.
300287,판례내용,35,따라서 원고는 국가의 수호 안전보장과 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이를 입은 것이므로 국가유공자에 해당하고 그렇지 않더라도 보훈보상대상자에 해당한다.
300287,판례내용,36,그럼에도 이와 다른 전제에 선 이 사건 처분은 위법하다.
300287,판례내용,37,나인정사실 등
300287,판례내용,38,원고의 병적기록표의 신체검사란에는 이비인후과 정상으로 기재되어 있다.
300287,판례내용,39,1)원고는 군 입대 후 특공연대로 배속되어 통신병으로 복무하던 중 1993.10.29.
300287,판례내용,40,부터 1993.11.3.
300287,판례내용,41,사이에 실시된 부대전술 훈련에서 야간사격 훈련을 마친 후 청력 이상을 호소하였다.
300287,판례내용,42,원고는 부대훈련 등으로 바로 진료를 받지 못하다가 계속 증상을 호소하여 1994.5.17.
300287,판례내용,43,경 국군덕정병원에 내원하여 청신경 진탕음향외상 진단을 받았다.
