판례일련번호,구분,문장번호,내용
341061,판례내용,1,서 울 행 정 법 원
341061,판례내용,2,제 1 1 부
341061,판례내용,3,판 결
341061,판례내용,4,사 건 2022구합50175 부당해고구제재심판정취소
341061,판례내용,5,원 고
341061,판례내용,6,1.A
341061,판례내용,7,2.B 원고들 소송대리인 변호사 최○
341061,판례내용,8,피 고 중앙노동위원회위원장
341061,판례내용,9,피고보조참가인
341061,판례내용,10,1.C단체
341061,판례내용,11,2.D조합 피고보조참가인들 소송대리인 변호사 장○
341061,판례내용,12,변 론 종 결 2023.8.18.
341061,판례내용,13,판 결 선 고 2023.11.10.
341061,판례내용,14,주 문
341061,판례내용,15,1.중앙노동위원회가 2021.11.16.
341061,판례내용,16,원고와 피고보조참가인 D조합 사이의 E D조합 부당해고구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
341061,판례내용,17,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인들이, 나머지 부분은 피고가 각 부담한다."
341061,판례내용,18,청 구 취 지
341061,판례내용,19,주문과 같다.
341061,판례내용,20,이 유
341061,판례내용,21,1.재심판정의 경위
341061,판례내용,22,가.피고보조참가인 D조합(이하 ‘참가인 조합’이라 한다)은 F조합법에 따라 1993.3.4.
341061,판례내용,23,"설립되어 조합원을 위한 금융 및 공제사업 등을 영위하는 비영리 금융기관이고, 피고보조참가인 C단체(이하 ‘참가인 C’라 한다)는 F조합법에 따라 참가인 조합에 대한 검사 및 감독 권한을 행사하는 비영리법인이다."
341061,판례내용,24,"나.원고 A은 1993.2.25., 원고 B은 2005.9.1.에 참가인 조합에 각 입사하여 근무하고 있었으며, 별지 1 각 징계사유 발생 당시 원고 A은 상무(실무책임자), 원고 B은 총무과 대리, 과장의 직책에 있었다."
