판례일련번호,구분,문장번호,내용
347331,판례내용,1,대전고등법원
347331,판례내용,2,제1행정부
347331,판례내용,3,판결
347331,판례내용,4,사건 2023누11274 정직처분 취소 청구의 소
347331,판례내용,5,"원고, 항소인 A"
347331,판례내용,6,소송대리인 변호사 임○
347331,판례내용,7,"피고, 피항소인"
347331,판례내용,8,육군참모총장
347331,판례내용,9,제1심판결 대전지방법원 2023.5.11.
347331,판례내용,10,선고 2021구합102651 판결
347331,판례내용,11,변론 종결 2023.8.17.
347331,판례내용,12,판결 선고 2023.9.7.
347331,판례내용,13,주문
347331,판례내용,14,1.원고의 항소를 기각한다.
347331,판례내용,15,2.항소비용은 원고가 부담한다.
347331,판례내용,16,청구취지 및 항소취지
347331,판례내용,17,제1심판결을 취소한다.
347331,판례내용,18,피고가 2020.9.24.
347331,판례내용,19,원고에 대하여 한 정직 1월의 징계처분을 취소한다.
347331,판례내용,20,이유
347331,판례내용,21,1.처분의 경위
347331,판례내용,22,"이 부분에 설시할 내용은 아래와 같이 고치는 것 외에는 제1심판결 이유 중 제1항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 별지 1을 포함하여 이를 그대로 인용한다."
347331,판례내용,23,"○ 제1심판결 제6면 아래에서 제4, 5행을 다음과 같이 고친다."
347331,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 4, 6, 13호증, 을 제1, 3호증의 각 기재, 변론 전체의 취지"
347331,판례내용,25,2.이 사건 처분의 적법 여부
347331,판례내용,26,가.원고의 주장
347331,판례내용,27,1)징계절차의 위반
347331,판례내용,28,이 사건 징계대상사실이 발생할 당시에는 ‘신고자등보호의무위반’의 징계건명과 양정기준이 존재하지 않았음에도 육군본부 중앙 징계위원회는 잘못된 위 징계건명과 징계양정에 따라 징계를 의결하였다.
347331,판례내용,29,"또한 이 사건 징계대상사실에는 원고가 위반하지도 않은 부대관리훈령 제243조 제1항, 제3항도 위반한 것처럼 기재되어 징계양정에 불리한 영향을 미쳤다."
347331,판례내용,30,"국방부 징계위원회가 원고의 항고를 심사하면서 징계건명을 변경하였으나, 항고심으로서 원처분의 적정 여부만 판단하였을 뿐 다시 징계양정을 한 것도 아니다."
347331,판례내용,31,"게다가 변경된 ‘법령준수의무위반(기타)’의 징계양정기준이 변경 전 ‘신고자등 보호의무위반’의 징계양정기준보다 가볍고, 변경 전 징계건명이 보다 중대한 비위행위처럼 비추어질 수밖에 없다."
347331,판례내용,32,결국 이러한 사정들은 원고에 대한 징계양정에 악영향을 주었을 뿐만 아니라 원고의 방어권행사에 실질적인 불이익을 가져왔다.
347331,판례내용,33,2)징계사유의 부존재
347331,판례내용,34,"유죄가 확정된 관련 형사판결은 원고가 특정범죄 가중처벌 등에 관한 법률 제5조의 9 제4항을 위반하였다는 것이고, 이 사건 처분은 원고가 부대관리훈령 제244조 제7항을 위반하였다는 것이어서 서로 구성요건을 달리한다."
347331,판례내용,35,"위 훈령에서 금지하는 ‘협박이나 강압 등’에는 그보다 행위태양이 경한 위력까지 포함된다고 볼 수 없을 뿐만 아니라, 위 훈령은 ‘성폭력 행위자에 동조하여’라고 규정하여 성폭력 행위자에 동조할 목적을 요건으로 하는데, 원고는 부대의 안정이나 피해자를 위하여 행동하였을 뿐 성폭력 행위자에 동조할 목적이 없었다."
347331,판례내용,36,3)징계재량권의 일탈․남용
347331,판례내용,37,"이 사건 징계대상사실은 비행의 정도가 약한 경우에 해당하고, 원고가 피해자를 보호하는 적극적인 업무처리 과정에서의 과실로 발생한 것으로서 군인 징계령 제20조 및 국방부 군인․군무원 징계업무처리 훈령 제33조에서 정한 정상참작사유가 존재하며, 그동안 원고가 임무를 성실히 하여 다수의 표창 등을 받은 사정 등을 종합하여 보면, 이 사건 처분은 징계재량권의 한계를 일탈․남용한 것이다."
347331,판례내용,38,나.관계 법령
