판례일련번호,구분,문장번호,내용
342601,판례내용,1,서 울 고 등 법 원
342601,판례내용,2,제 8 - 1 행 정 부
342601,판례내용,3,판 결
342601,판례내용,4,사 건 2023누36451 국가유공자요건비해당결정취소
342601,판례내용,5,"원고, 항소인 A"
342601,판례내용,6,소송대리인 법무법인 민행
342601,판례내용,7,담당변호사 이○은
342601,판례내용,8,"피고, 피항소인 경기북부보훈지청장"
342601,판례내용,9,제1 심판결 의정부지방법원 2023.2.6.
342601,판례내용,10,선고 2021구단5350 판결
342601,판례내용,11,변 론 종 결 2023.6.9.
342601,판례내용,12,판 결 선 고 2023.7.14.
342601,판례내용,13,주 문
342601,판례내용,14,1.원고의 항소를 기각한다.
342601,판례내용,15,2.항소비용은 원고가 부담한다.
342601,판례내용,16,청구취지 및 항소취지
342601,판례내용,17,"제1심판결을 취소한다.주위적으로, 피고가 2020.2.28."
342601,판례내용,18,원고에게 한 국가유공자 비해당결정처분을 취소한다.
342601,판례내용,19,"예비적으로, 피고가 2020.2.28."
342601,판례내용,20,원고에게 한 보훈보상대상자 비해당결정처분을 취소한다.
342601,판례내용,21,이 유
342601,판례내용,22,1.제1심판결의 인용
342601,판례내용,23,"원고가 당심에서 주장하는 내용은 제1심에서의 주장 내용과 크게 다르지 아니한바, 원고의 주장을 제1심에 제출된 증거들과 함께 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
342601,판례내용,24,"따라서 이 법원이 이 판결에 기재할 이유는, 아래와 같이 고쳐 쓰는 외에는, 제1심판결의 이유 부분(제1심판결문 별지 포함)기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342601,판례내용,25,[고쳐 쓰는 부분]
342601,판례내용,26,○ 제1심판결문 제6쪽 제18행의 “임솽하여” 부분을 “임관하여”로 고쳐 쓴다.
342601,판례내용,27,○ 제1심판결문 제9쪽 제2~5행 부분을 아래와 같이 고쳐 쓴다.
342601,판례내용,28,"『① 제1심법원의 신체 감정의는 ‘㉮ 다리에 위치한 깊은 부위의 정맥(심부 정맥)에 혈전(혈관 안에서 혈액이 부분적으로 응고된 것)이 생기는 것이 심부정맥 혈전증이고, 이것이 우심방, 우심실을 거쳐 폐의 혈관으로 이동하여 폐의 혈관을 막는 것이 폐혈전색전증이다.베체트병, 외상 등은 심부정맥 혈전증의 위험인자로 작용할 수 있다.㉯ PCP와 베체트병, 심부정맥 혈전증 사이에 인과관계가 있음을 보여주는 연구는 확인하지 못하였다.과로나 스트레스가 베체트병 및 심부정맥 혈전증을 악화시킬 수 있다는 연구는 있지만, 과로나 스트레스는 사람마다 느끼는 정도가 달라 이를 정량화할 수는 없다’라는 취지의 의견을 밝혔다.』"
342601,판례내용,29,○ 제1심판결문 제9쪽 제11~16행 부분을 아래와 같이 고쳐 쓴다.
342601,판례내용,30,"『③ 제1심법원의 진료기록 감정의는 ‘㉮ 원고의 혈액에서 채취한 독성등가계수(TEQ) 값은 3.712pg/g지방(2002.4.검사)으로 농림축산검역본부에서 발표한 미국인 체내 평균 TEQ 값인 7~13pg/g지방에 비해 그 농도가 적고, 다이옥신의 체내 반감기가 6~11년임을 고려해 볼 때 원고의 증상 발생 시기인 2008년 시점에서도 원고의 체내 다이옥신 농도가 평균농도에 비해 높다고 보기 어렵다.㉯ 또한 대부분의 PCP 및 다이옥신 노출은 호흡기 흡수 혹은 오염된 물, 음·식료물 섭취로 인한 위장관 흡수로 인한 경우인데, 원고의 경우 근무의 특성상 주로 피부 노출에 의한 흡수로 추정되고, 피부 노출로 인한 PCP 및 다이옥신 노출의 경우에는 증상이 나타날 정도로 고농도의 유해물질 흡수는 어렵다’라는 취지의 의견을 밝히기도 하였다.』"
342601,판례내용,31,2.결론
342601,판례내용,32,그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.
342601,판례내용,33,"이와 결론을 같이하는 제1심판결은 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
342601,판례내용,34,재판장 판사 정○
342601,판례내용,35,판사 조○
342601,판례내용,36,판사 신○
