판례일련번호,구분,문장번호,내용
338981,판례내용,1,서 울 행 정 법 원
338981,판례내용,2,제 1 4 부
338981,판례내용,3,판 결
338981,판례내용,4,사 건 2023구합75737 의료면허재교부 거부처분 취소 청구의 소
338981,판례내용,5,원 고 A 소송대리인 법무법인(유한)동인 담당변호사 박○
338981,판례내용,6,피 고 보건복지부장관 소송대리인 정부법무공단 담당변호사 권○
338981,판례내용,7,변 론 종 결 2024.6.13.
338981,판례내용,8,판 결 선 고 2024.7.18.
338981,판례내용,9,주 문
338981,판례내용,10,1.원고의 청구를 기각한다.
338981,판례내용,11,2.소송비용은 원고가 부담한다.
338981,판례내용,12,청 구 취 지
338981,판례내용,13,피고가 2022.10.12.
338981,판례내용,14,원고에 대하여 한 면허취소 의료인에 대한 면허 재교부 불승인 처분을 취소한다.
338981,판례내용,15,"1.C, D, 원고의 공동범행"
338981,판례내용,16,가.의료법위반: 비의료인의 의료기관 개설
338981,판례내용,17,"의사, 한의사, 치과의사, 조산사나 의료법인 등이 아니면 의료기관을 개설할 수 없다."
338981,판례내용,18,"D은 자신의 자금 3,800만 원 및 지인인 E으로부터 1억 4,000만 원을 투자받아 한의원을 개설할 건물 임차 및 한의사인 원고를 고용하여 한의원 개설 전반을 담당하고, C은 6,930만 원을 출자하고 한의원의 행정사무, 자금관리, 환자유치 등 한의원 운영 전반을 담당하고, 원고는 한의원 개설 명의 제공 및 진료를 담당하되 매월 800만 원의 월급을 받기로 공모하였다."
338981,판례내용,19,"C, D, 원고는 2013.8.5."
338981,판례내용,20,서울 관악구 F에서 원고를 개설자로 하여 ‘B 한의원’이라는 명칭으로 개설신고를 한 후 그때부터 2017.2.10.까지 이 사건 의원을 운영하였다.
338981,판례내용,21,"이로써 C, D, 원고는 공모하여 비의료인이 의료기관을 개설하였다."
338981,판례내용,22,나.사기
338981,판례내용,23,(1)피해자 국민건강보험공단 상대 요양급여비용 편취
338981,판례내용,24,의료법에 따라 적법하게 개설된 의료기관이 아니면 국민건강보험법상 요양급여 비용을 청구할 수 없다.
338981,판례내용,25,이 유
338981,판례내용,26,1.처분의 경위
338981,판례내용,27,가.관련 형사사건의 경과
338981,판례내용,28,원고는 ‘B 한의원’(이하 ‘이 사건 의원’이라 한다)에서 한의사로 근무하던 중 2018.12.7.
338981,판례내용,29,"서울중앙지방법원으로부터 아래와 같은 의료법위반, 사기, 허위진단서작성 및 동행사의 범죄사실(이하 ‘이 사건 범행’이라 한다)로 징역 2년을 선고받았고(2017고단4647), 원고가 이에 불복하여 항소하였는데 위 법원은 2018.2.8."
338981,판례내용,30,"원고의 양형부당 주장을 받아들여 제1심판결을 파기하고 원고에게 징역 1년을 선고하였으며(2017노4814), 2018.2.20."
338981,판례내용,31,위 판결이 그대로 확정되었다(이하 ‘관련 형사판결’이라 한다).
338981,판례내용,32,"C, D, 원고는 위와 같이 공모하여, 위 ‘1.의 가.’항 기재 일시, 장소에서 위와 같이 이 사건 의원을 개설하여 운영하면서 환자들을 진료한 후 건강보험심사평가원에 요양급여비용 명세서를 제출하여 심사를 의뢰하고, 그 심사결과를 통보받아 위 한의원이 의료법에 의하여 적법하게 설립된 것으로 믿은 피해자 국민건강보험공단으로부터 요양급여비용 명목으로 2013.8.경부터 2017.2.경까지 합계 337,095,560원을 지급받아 편취하였다."
338981,판례내용,33,(2)피해자 자동차 보험회사 상대 자동차보험 진료수가비용 편취
338981,판례내용,34,의료법에 따라 적법하게 개설된 의료기관이 아니면 자동차 보험회사를 상대로 자동차손해배상 보장법에 의거한 자동차보험 진료수가비용을 청구할 수 없다.
338981,판례내용,35,"피고인들은 위 ‘1.의 가.’항 기재 일시, 장소에서 위와 같이 이 사건 의원을 개설하여 운영하면서 환자들을 진료한 후 건강보험심사평가원에 교통사고 환자 진료명세서를 제출하여 심사를 의뢰하고, 그 심사결과를 통보받아 이 사건 의원이 의료법에 의하여 적법하게 설립된 것으로 믿은 피해자 G 주식회사 등 11개 자동차 보험회사로부터 2013.8.경부터 2017.2.경까지 자동차보험 진료수가비용 합계 836,056,286원을 지급받아 이를 편취하였다."
338981,판례내용,36,4.원고의 단독범행
338981,판례내용,37,가.허위진단서작성
338981,판례내용,38,"원고는 2016.8.30.경 이 사건 의원에서 교통사고로 입원한 환자인 H에 대한 진단서를 작성함에 있어 사실은 위 H는 입원 기간 동안 자유롭게 외박·외출을 하면서 침술이나 부항 치료 등을 전혀 받지 않는 등 실질적으로 입원치료를 받은 것이 아님에도 불구하고, ‘질병명’란에 ‘(주상병)경추의 염좌 및 긴장, (부상병)아래다리의 기타 및 상세불명 부분의 타박상', ‘내원연월일’란에 '2016년 8월 23일’, ‘입원연월일’란에 ‘2016년 8월 27일’, ‘치료내용 및 향후 치료에 대한 소견’란에 ‘상기 환자는 상기 병명으로 본원에서 입원치료한 환자로 특별한 합병증 및 미발견증이 없는 한 입원 후 약 2주간 가료가 필요할 것으로 사료됨’이라고 기재하고 한의사 A 이름 옆에 도장을 날인하여 허위의 진단서를 작성한 것을 비롯하여 총 4회에 걸쳐 허위진단서를 작성하였다."
338981,판례내용,39,나.허위작성진단서행사
338981,판례내용,40,"원고는 위 ‘4.의 가.’항 기재 일시, 장소에서 C을 통하여 위와 같이 허위로 작성한 진단서 4매를 그 사실을 모르는 G 주식회사에 제출함으로써 이를 각 행사하였다."
338981,판례내용,41,나.한의사면허 취소
338981,판례내용,42,피고는 2019.9.4.
338981,판례내용,43,원고가 구 의료법(2023.5.19.
338981,판례내용,44,"법률 제19421호로 개정되기 전의 것, 이하 ‘구 의료법’이라 한다)제8조 제4호의 ‘금고 이상의 형을 선고받고 그 형이 확정되어 의료인의 결격사유에 해당한다’는 이유로 같은 법 제65조 제1항 단서 제1호에 따라 원고의 한의사면허를 취소하였다."
338981,판례내용,45,다.한의사면허 재교부 신청 불승인
338981,판례내용,46,1)원고는 2023.4.6.
338981,판례내용,47,"피고에게 ‘한의사면허 취소의 원인이 된 사유가 소멸하였고, 면허 취소 이후부터 현재까지 일체의 의료행위를 하지 않았으며, 면허 재교부 후 의료법 등 관계 법령을 성실하게 준수하겠다’는 내용의 서약서를 첨부하여 한의사면허 재교부를 신청하였다."
338981,판례내용,48,2)피고는 2023.6.26.
338981,판례내용,49,‘2023년도 제2회 보건의료인 행정처분심의위원회에서 원고의 면허 재교부 신청에 대하여 심의한 결과 과반수 위원들에 의해 개전의 정이 뚜렷하다고 인정되지 않았다’는 이유로 구 의료법 제65조 제2항에 의하여 원고에 대한 한의사면허 재교부를 거부하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
338981,판례내용,50,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 4호증(가지번호 있는 서증은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
338981,판례내용,51,2.관계 법령
338981,판례내용,52,별지 기재와 같다.
338981,판례내용,53,3.이 사건 처분의 위법 여부
338981,판례내용,54,가.원고 주장의 요지
338981,판례내용,55,"원고는 이 사건 범행을 깊이 반성하며 뉘우치고 있고 초범인 원고에게 재기의 기회를 부여하지 않는 것은 가혹한 점, 의료면허가 재교부되면 원고를 고용하기로 한 의원이 존재하여 재범의 위험성도 없는 점 등을 고려하면 개전의 정이 뚜렷하여 의사면허 재교부 신청의 요건을 모두 충족하였을 뿐만 아니라 처분이 의도한 공익에 비해 원고의 이익침해가 중대한 이 사건 처분은 재량권을 일탈·남용한 것으로서 위법하다."
338981,판례내용,56,나.구체적 판단
338981,판례내용,57,1)관련 법리
338981,판례내용,58,"구 의료법 제65조 제2항은 의사면허 재교부를 위한 요건 중 하나로 ‘개전의 정이 뚜렷하다고 인정되는 경우’를 들면서도 그 판단 기준을 구체적으로 정하지 않은 채 불확정개념으로 규정한 점, 여기에다가 모든 국민이 수준 높은 의료 혜택을 받을 수 있도록 국민의료에 필요한 사항을 규정함으로써 국민의 건강을 보호하고 증진하고자 하는 의료법의 목적 등을 종합하여 보면, 개전의 정이 뚜렷한지에 대한 판단에 관해서는 행정청에 재량권이 부여되어 있다고 보아야 한다(대법원 2016.1.28."
338981,판례내용,59,선고 2013두21120 판결 등 참조).
338981,판례내용,60,"그리고 행정청이 국민의 건강을 보호하고 증진하려는 목적에서 의료법 등 관계 법령이 정하는 바에 따라 이에 대하여 전문적인 판단을 하였다면, 그 판단의 기초가 된 사실 인정에 중대한 오류가 있거나 그 판단이 객관적으로 불합리하거나 부당하다는 등의 특별한 사정이 없는 한 존중되어야 한다."
338981,판례내용,61,또한 행정청이 위와 같은 판단에 기초하여 재량권의 행사로서 한 처분은 비례의 원칙을 위반하거나 사회통념상 현저하게 타당성을 잃는 등 재량권을 일탈하거나 남용한 것이 아닌 이상 위법하다고 볼 수 없다.
338981,판례내용,62,2)구체적 판단
338981,판례내용,63,"살피건대, 앞서 든 각 증거 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음의 사정들을 위 법리에 비추어 보면, 원고의 개전의 정이 뚜렷하다고 볼 수 없다는 전제에서 한 이 사건 처분에 처분사유 부존재나 재량권 일탈·남용의 위법이 있다고 볼 수 없다."
338981,판례내용,64,"가)의료인에 대한 면허취소는 의료 관련 법령을 위반하여 금고 이상의 형사처벌을 받는 등 의료인으로서 자격을 유지시키는 것이 국민의 건강·보건에 해악을 끼칠 수 있는 경우 그 자격을 박탈시키는 것인바, 박탈된 면허를 다시 회복시켜주는 면허 재교부 절차에서도 위와 같은 면허취소 제도의 취지가 고려되어야 한다."
