판례일련번호,구분,문장번호,내용
348680,판례내용,1,수 원 지 방 법 원
348680,판례내용,2,제 3 행 정 부
348680,판례내용,3,판 결
348680,판례내용,4,사 건 2023구합74797 봉사단원 자격박탈 제재조치 무효확인의 소-원 고 A
348680,판례내용,5,소송대리인 변호사 한○
348680,판례내용,6,피 고 한국국제협력단
348680,판례내용,7,소송대리인 법무법인 김○ 담당변호사 이○
348680,판례내용,8,변 론 종 결 2024.6.20.
348680,판례내용,9,판 결 선 고 2024.8.22.
348680,판례내용,10,주 문
348680,판례내용,11,1.피고가 2019.8.19.
348680,판례내용,12,원고에게 한 봉사단원 파견계약 해지 의사표시가 무효임을 확-인한다.
348680,판례내용,13,"2.피고는 원고에게 32,257,071원과 그중 5,000,000원에 대하여는 2021.4.8.부터,-12,116,669원에 대하여는 2021.9.15.부터, 나머지 돈에 대하여는 2024.5.2.부터-다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
348680,판례내용,14,3.원고의 나머지 청구를 기각한다.
348680,판례내용,15,"4.소송비용 중 15%는 원고가, 나머지는 피고가 부담한다."
348680,판례내용,16,5.제2항은 가집행할 수 있다.
348680,판례내용,17,청 구 취 지
348680,판례내용,18,주문 제1항.
348680,판례내용,19,"피고는 원고에게 37,257,071원과 이에 대하여 이 사건 소장 송달 다음 날-부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
348680,판례내용,20,이 유
348680,판례내용,21,1.기초사실
348680,판례내용,22,"가.피고는 대한민국과 개발도상국의 우호협력관계 및 상호교류를 증진시키고, 개발-도상국의 빈곤감소 및 삶의 질 향상, 지속가능한 발전 및 인도주의를 실현하는 데 이-바지하기 위한 목적으로 ｢한국국제협력단법｣에 근거하여 설립된 법인으로, 외교부 산-하 위탁집행형 준정부기관(｢공공기관의 운영에 관한 법률｣ 제5조 제4항 제2호 나목)이-다."
348680,판례내용,23,나.원고는 2019.1.30.
348680,판례내용,24,"피고와 B에서 2년간 봉사단원으로 활동하는 계약(이하 ‘이-사건 파견계약’이라 한다)을 맺고, 2019.2.21."
348680,판례내용,25,출국하여 피고의 B사무소에서 근무하였-다.
348680,판례내용,26,"다.피고 B사무소장은 자기가 구성한 제재조치 심의위원회의 의결을 거쳐, 2019.8."
348680,판례내용,27,"19.‘원고가 같은 건물에 거주하는 여성 단원들의 사생활을 다른 단원들을 통해 알아내-려고 하고, 특정 여성 단원과 사귀는 사이로 오해할 만한 카카오톡 메시지를 다른 단-원들에게 지속적으로 보냄으로써 성적 불쾌감을 느끼게 함’으로써 파견세칙 제33조 제-4호에 해당하는 행위(대한민국 및 협력단의 명예 및 위신을 손상)를 했다는 이유로 자-격박탈 조치(이하 ‘이 사건 조치’라 한다)를 하였다."
348680,판례내용,28,피고는 같은 날 원고에게 이 사건 파견계약 해지의 의사표시를 하였다.
348680,판례내용,29,라.원고는 피고의 명령에 따라 2019.8.23.
348680,판례내용,30,"귀국하고 다음 날 이 사건 조치에 대해-재심을 요청했으나, 피고 본부는 2019.9.17."
348680,판례내용,31,이를 그대로 유지하기로 의결하였다.
348680,판례내용,32,"마.피고의 해외봉사단파견 규정(이하 ‘파견규정’이라 한다), 해외봉사단파견 세칙(이-하 ‘파견세칙’이라 한다), 해외봉사단 성희롱사건 행정지침 매뉴얼 및 위임전결규정은-[별지1] 내지 [별지4] 기재와 같다."
348680,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제3, 14, 16, 17, 29, 30, 31호증, 을 제2, 4, 7, 9, 10,-11, 19, 20, 29, 30호증의 기재, 변론 전체의 취지"
348680,판례내용,34,2.청구원인에 관한 판단
348680,판례내용,35,가.이 사건 파견계약 해지 무효확인 청구
348680,판례내용,36,1)이 사건 파견계약의 법적 성격
348680,판례내용,37,이 사건 파견계약은 피고가 공공사무를 수행하는 과정에서 공법적 효과의 발생-을 목적으로 원고와의 대등한 당사자 간 의사 합치로 성립한 공법상 계약에 해당한다.
348680,판례내용,38,따라서 이 사건 파견계약 해지의 무효확인을 구하는 원고의 청구는 공법적 법률관계에-관한 쟁송에 해당하므로 행정소송법상 당사자소송에 의하여야 한다.
348680,판례내용,39,2)파견계약 해지 의사표시가 유효한지
348680,판례내용,40,가)피고의 B사무소장이 2019.8.19.
348680,판례내용,41,"스스로 구성한 제재조치 심의위원회의 의-결을 거쳐 이 사건 조치를 하고, 피고가 같은 날 이 사건 파견계약을 해지한 사실은-1)B사무소장의 이 사건 조치와 별도로 피고가 이날 원고에게 파견계약 해지 의사표시를 했다는 증거는-없으나, 그 존재에 관한 쌍방의 진술이 일치하고 해지 의사표시 무효확인 청구에 관한 주요사실이므-로 이 법원을 구속한다."
348680,판례내용,42,앞서 본 바와 같다.
