판례일련번호,구분,문장번호,내용
347517,판례내용,1,부산지방법원
347517,판례내용,2,제1행정부
347517,판례내용,3,판결
347517,판례내용,4,사건 2022구합22546 장기요양급여비용환수처분취소
347517,판례내용,5,원고 A
347517,판례내용,6,소송대리인 법무법인 정음앤파트너스 담당변호사 김○
347517,판례내용,7,"소송복대리인 변호사 김○, 박○"
347517,판례내용,8,피고 국민건강보험공단
347517,판례내용,9,변론 종결 2024.3.7.
347517,판례내용,10,판결 선고 2024.3.28.
347517,판례내용,11,주문
347517,판례내용,12,1.원고의 청구를 기각한다.
347517,판례내용,13,2.소송비용은 원고가 부담한다.
347517,판례내용,14,청구 취지
347517,판례내용,15,피고가 2020.8.26.
347517,판례내용,16,"원고에게 한 75,044,110원의 장기요양급여비용 환수 처분을 취소한다."
347517,판례내용,17,이유
347517,판례내용,18,1.처분의 경위
347517,판례내용,19,"가.원고는 창원시 마산회원구 B, 3층 C호에서 노인장기요양보험법에 따라 재가급여를 제공하는 장기요양기관인 ‘D센터’(이하 ‘이 사건 요양기관’이라 함)를 운영하는 사람이다."
347517,판례내용,20,나.피고 담당 직원은 2020.6.1.부터 2020.6.4.까지 구 노인장기요양보험법(2020.3.31.
347517,판례내용,21,"법률 제17173호로 개정되기 전의 것, 이하 같음)제61조에 따라 조상대상기간을 2017.9.부터 2020.4.까지로 하여 이 사건 요양기관에 대한 조사를 실시하였다(이하 ‘이 사건 조사’라 함)."
347517,판례내용,22,위 조사에 따라 피고는 2020.8.26.
347517,판례내용,23,"원고에게 2017.9.부터 2020.4.까지 지급된 장기요양급여비용 중 합계 75,044,110원을 환수하는 결정(이하 ‘이 사건 처분’이라 함)을 하였다."
347517,판례내용,24,이 사건 처분 관련 법령은 별지 기재와 같다.
347517,판례내용,25,"다.이 사건 처분에는, ① 이 사건 요양기관의 시설장인 원고의 월 기준 근무시간이 충족되지 않았고, ② 사회복지사 E과 F의 2019.10.근무시간 합계가 월 기준 근무시간에 미치지 못하였음에도 원고가 각 해당 기간 인력추가배치가산금을 지급받았다는 점 등이 그 사유로 포함되었다(①, ② 사유를 이하에서 차례로 ‘처분사유 ①’, ‘처분사유 ②’라 하고, 처분사유 ①, ②를 통틀어 ‘이 사건 각 처분사유’라 함)."
347517,판례내용,26,위 각 처분사유가 존재하는 월과 그에 따른 환수금액은 아래 표 기재와 같다(이하에서는 아래 표에 해당하는 2017.11.1.부터 2020.2.29.까지 및 2020.4.1.부터 2020.4.30.까지의 기간을 통틀어 ‘이 사건 대상 기간’이라 함).
347517,판례내용,27,해당 월 처분사유 환수금액(원)해당 월 처분사유 환수금액(원)
347517,판례내용,28,"2017.11.① 2,281,620 2019.2.① 71,150"
347517,판례내용,29,"2017.12.① 1,863,130 2019.3.① 2,719,780"
347517,판례내용,30,"2018.1.① 2,486,770 2019.4.① 2,691,370"
347517,판례내용,31,"2018.2.① 2,453,640 2019.5.① 2,715,730"
347517,판례내용,32,"2018.3.① 1,899,370 2019.6.① 2,736,420"
347517,판례내용,33,"2018.4.① 2,459,920 2019.7.① 2,849,260"
347517,판례내용,34,"2018.5.① 2,484,880 2019.8.① 2,613,010"
347517,판례내용,35,"2018.6.① 2,540,600 2019.9.① 2,661,440"
347517,판례내용,36,"2018.7.① 2,362,250 2019.10.①, ② 2,755,500"
347517,판례내용,37,"2018.8.① 2,417,420 2019.11.① 2,601,210"
347517,판례내용,38,"2018.9.① 2,406,320 2019.12.① 2,584,580"
347517,판례내용,39,"2018.10.① 2,487,070 2020.1.① 2,542,790"
347517,판례내용,40,"2018.11.① 2,574,400 2020.2.① 2,335,500"
347517,판례내용,41,"2018.12.① 2,584,760 2020.4.① 2,558,530"
347517,판례내용,42,"2019.1.① 2,767,320 합계 70,505,740"
347517,판례내용,43,다.원고는 이 사건 각 처분사유가 부당하다고 주장하며 이 사건 처분에 불복하여 2020.10.5.
347517,판례내용,44,피고에 심사청구를 하였으나 2020.11.26.
347517,판례내용,45,기각되었다.
347517,판례내용,46,원고는 2021.3.19.
347517,판례내용,47,"장기요양재심사위원회에 재심사청구를 하였고, 2022.5.4."
347517,판례내용,48,재심사청구 또한 기각되었다.
347517,판례내용,49,"[인정근거] 다툼 없는 사실, 갑제1호증 내지 갑제3호증, 을제1호증, 을제2호증(가지번호 있는 것은 각 가지번호 포함, 이하 같음)의 각 기재, 변론 전체의 취지"
347517,판례내용,50,2.원고 주장의 요지
347517,판례내용,51,"이 사건 대상 기간 중 원고가 실제로 인력 추가배치 가산기준을 충족하지 못한 달은 2017.12, 2018.6., 2020.1.및 2020.4.뿐이고, 나머지 기간에는 아래와 같은 이유로 위 기준을 충족하였다."
347517,판례내용,52,따라서 이 사건 처분은 위법하다.
347517,판례내용,53,가.원고가 G학원 및 H교육원을 개원한 것은 사실이다.
347517,판례내용,54,그러나 원고가 이 사건 요양기관을 운영하면서 위 학원 및 교육원 운영과 관련하여 실질적인 업무를 병행한 바는 없다(처분사유 ① 관련).
347517,판례내용,55,"나.원고가 세종시 소재 병원에서 공휴일, 근로자의 날 및 토요일을 제외한 근무가능일(이하 ’평일‘이라 함)에 진료를 받은 적이 있다."
347517,판례내용,56,"그러나 원고는 해당 월에 이 사건 요양기관 업무교육 또는 직원 회의, 직원 자택에서의 상담 및 사직서 수령 등을 위해 토요일 또는 일요일 근무를 하였다(처분사유 ① 관련)."
347517,판례내용,57,"다.사회복지사 E은 2019.10.1.부터 2019.10.16.까지, 사회복지사 F은 2019.10.17.부터 2019.10.31.까지 각 이 사건 요양기관에서 근무하였는데, 두 사람의 근무시간을 합치면 2019.10.의 기준 근무시간은 충족된다(처분사유 ② 관련)."
347517,판례내용,58,3.판단
347517,판례내용,59,가.관련 규정 및 이 사건의 쟁점
347517,판례내용,60,"구 노인장기요양보험법 제39조 제1항, 제3항, 구 ｢장기요양급여 제공기준 및 급여비용 산정방법 등에 관한 고시｣(2020.12.21."
347517,판례내용,61,"보건복지부고시 제2020-298호로 개정되기 전의 것, 이하 ‘이 사건 고시’라 함)제55조, 제48조 제1항, 구 노인장기요양보험법 시행규칙(2020.9.29."
347517,판례내용,62,"보건복지부령 제752호로 개정되기 전의 것)제23조 제2항 제1호, 구 노인복지법 시행규칙(2020.12.15."
347517,판례내용,63,"보건복지부령 제768호로 개정되기 전의 것)[별표 9] 제4호 및 이 사건 고시 제49조, 제51조 등 관련 규정들을 종합하면, 이 사건 요양기관에는 매월 시설장 1명 및 사회복지사 1명이 배치되어야 한다."
347517,판례내용,64,"이들이 근무인원 1인으로 인정되기 위해서는 휴가시간을 제외하고 월 기준 근무시간 이상 신고한 직종으로 실 근무하여야 하고, 급여비용의 가산 또는 감액 산정을 위한 근무인원 1인당 월 기준 근무시간은 ‘(해당 월에 공휴일, 근로자의 날 및 토요일을 제외한)근무가능일수 × 8시간’ 이상이다."
347517,판례내용,65,결국 이 사건에서는 ① 이 사건 요양기관의 시설장인 원고가 이 사건 대상기간 중 위와 같은 월 기준 근무시간을 충족시키지 못하였는지 및 ② 2019.10.사회복지사 E과 F의 실 근무시간 합계가 위와 같은 월 기준 근무시간을 충족시키지 못하였는지 여부가 문제된다.
347517,판례내용,66,나.관련 법리
347517,판례내용,67,"구 노인장기요양보험법 제43조 제1항의 ‘거짓이나 그 밖의 부정한 방법으로 급여비용을 청구하여 지급받은 경우‘란, 장기요양기관이 급여비용을 받기 위하여 허위의 자료를 제출하거나 사실을 적극적으로 은폐할 것을 요하는 것은 아니고, 관련 법령에 의하 여 급여비용으로 지급받을 수 없는 비용임을 알면서도 이를 청구하여 지급받는 행위를 모두 포함한다(대법원 2008.7.10."
347517,판례내용,68,선고 2008두3975 판결 취지 참조).
347517,판례내용,69,"항고소송에서 해당 처분의 적법성에 대한 증명책임은 원칙적으로 그 처분의 적법을 주장하는 처분청에 있지만, 처분청이 주장하는 해당 처분의 적법성에 관하여 합리적으로 수긍할 수 있는 정도로 증명이 있는 경우에는 그 처분은 정당하다."
347517,판례내용,70,그리고 이와 상반되는 예외적인 사정에 대한 주장과 증명은 상대방에게 그 책임이 돌아간다(대법원 2011.9.8.
347517,판례내용,71,선고 2009두15005 판결 등 참조).
347517,판례내용,72,"행정청이 현장조사를 실시하는 과정에서 조사상대방으로부터 구체적인 위반사실을 자인하는 내용의 확인서를 작성 받았고, 그 확인서가 작성자의 의사에 반하여 작성된 것이 아니며, 그 내용의 미비 등으로 인하여 구체적인 사실에 대한 증명자료로 삼기 어려운 것도 아니라면, 그 확인서의 증거가치를 쉽게 부정할 수는 없다."
347517,판례내용,73,"또한 조사상대방이 심리적으로 다소 위축된 상황에서 확인서를 작성하였다고 볼 소지가 있더라도, 곧바로 강요에 의하여 강제로 작성된 것으로 단정할 수는 없고, 그 문서가 심리적 위축상태에서 작성되었다 하여 바로 그 내용의 신빙성을 부정할 수는 없다(대법원 2018.10.12."
347517,판례내용,74,선고 2016두33117 판결 등 참조).
347517,판례내용,75,다.인정사실
347517,판례내용,76,"갑제4호증 내지 갑제8호증, 을제3호증 내지 을제5호증의 각 기재에 변론 전체의 취지를 종합하면 아래의 사실을 인정할 수 있다."
347517,판례내용,77,(1)이 사건 대상 기간 중 원고의 주민등록상 주소지는 세종시였다.
347517,판례내용,78,원고가 이 사건 대상 기간 중 평일에 세종시 소재 병원 또는 약국 등에서 진료 또는 처방을 받은 일자는 아래와 같다.
347517,판례내용,79,해당월 일자
347517,판례내용,80,"2017.12.2017.12.11., 2017.12.14."
347517,판례내용,81,2018.3.2018.3.8.
347517,판례내용,82,"2018.6.2018.6.13., 2018.6.18."
347517,판례내용,83,2018.9.2018.9.4.
347517,판례내용,84,2018.10.2018.10.29.
347517,판례내용,85,"2018.11.2018.11.5., 2018.11.15., 2018.11.30."
347517,판례내용,86,2019.5.2019.5.16.
347517,판례내용,87,"2019.9.2019.9.3., 2019.9.5."
347517,판례내용,88,2019.11.2019.11.8.
347517,판례내용,89,"2020.1.2020.1.3., 2020.1.8."
347517,판례내용,90,"2020.4.2020.4.1., 2020.4.9."
