판례일련번호,구분,문장번호,내용
106619,판시사항,1,가.법인의 주주에게 제2차 납세의무를 부과시키기 위한 요건
106619,판시사항,2,나.납부의무자인 회사의 변경전 주소지에 납세고지서를 송달하여 불능되자 곧바로 공시송달한 경우 그 과세처분의 효력발생 여부(소극)
106619,판시사항,3,다.주된 납세의무자에 대한 납세의무확정의 절차를 거치지 않고 제2차 납세의무자에 대하여 한 납세고지의 효력
106619,판시사항,4,라.세무소송에 있어서의 전심절차 구비요부
106619,판결요지,5,가.국세기본법 제39조 제2호에 의하여 법인의 주주에게 제2차 납세의무를 부과시키기 위하여는 과점주주로서 그 법인의 운영에 관여할 수 있는 위치에 있음을 요하고 단지 형식상으로 법인의 주주명부에 주주로 등재되어 있다는 사유만으로 납세의무를 부과시킬 수 없다고 할 것이다.
106619,판결요지,6,"나.과세관청이 납세의무자인 회사의 본점주소지 아닌 변경된 주소지에 납세고지서를 송달하고 그것이 송달불능되자 곧바로 공시송달방법을 택하였다면, 비록 납세의무자가 주소지변경신고를 하지 않았더라도 그 공시송달은"
106619,판결요지,7,국세기본법 제11조 제1항 제3호와
106619,판결요지,8,"동법시행령 제7조의 규정에 위반한  송달로서 무효이고, 납세고지서가 위 회사에 송달되지 아니한 이상 그 과세처분은 효력이 발생하지 않는다."
106619,판결요지,9,다.제2차 납세의무자에 대한 납세고지서는 형식적으로는 독립된 과세처분이지만 실질적으로는 구체적으로 확정된 주된 납세의무에 대한 징수절차상 처분으로서의 성격을 가진다고 할 것이므로 선행요건으로서 주된 납세의무자에 대한 구체적인 납세의무확정의 절차를 마치지 아니하고 제2차 납세의무자에 대하여 한 납세고지처분은 무효이다.
106619,판결요지,10,라.이른바 세무소송에는
106619,판결요지,11,"국세기본법 제55조,"
106619,판결요지,12,제56조 제2항의 규정에 의하여
106619,판결요지,13,"행정소송법 제18조 제3항의 적용이 배제되므로, 동일한 과세처분에 의하여 여러사람이 동일한 의무를 부담하기 때문에 그 가운데 한사람이 적법한 행정심판을 거치면 처분청으로 하여금 그 처분을 재고, 시정할 수 있는 기회를 주었다고 인정되는 경우, 형식상 수개의 과세처분이 있으나 그것이 하나의 과세원인에 대한 수개의 분할납부로서의 과세처분인 경우, 당초의 과세처분이 있은 후 세액의 일부를 증액 또는 감액하는 경정처분인 경우 등을 제외하고는 세법에 의한 처분이"
106619,판결요지,14,"행정소송법 제18조 제3항의 어느 경우에 해당하더라도 전심절차를 거치지 아니하면 행정소송을 제기할 수 없다고 보아야 할 것인바, 과세관청인 피고가 1986.6.23."
106619,판결요지,15,"원고들을 갑회사의 제2차 납세의무자로 지정하여 한 85년도 제2기분 및 86년도 제1기분 부가가치세과세처분에 관하여는 원고들이 전심절차를 거쳤지만, 피고가 1986.11.20."
106619,판결요지,16,"원고들에 대하여 한 이 사건 과세처분이 86년도 귀속 갑종근로소득세, 법인세, 85년도 제1기분 부가가치세법에 관한 것이라면, 비록 원고들이 갑회사에 대한 과세처분 자체를 다투지 않기 때문에 양처분에서 우연히 원고들이 갑회사의 제2차 납세의무자인지의 여부가 동일한 쟁점으로 되었더라도, 양 처분은 별개의 처분일 뿐만 아니라 과세표준의 발생원인, 발생년도, 세목이 달라 추상적으로 볼 때 처분에 대한 다툼의 내용도 서로 다를 가능성이 있으므로 이 사건 과세처분에 대하여 다시 전심절차를 거쳐야 할 것이다."
106619,참조조문,17,"가.다.국세기본법 제39조 / 나.국세기본법 제11조 제1항 제3호,"
106619,참조조문,18,국세기본법시행령 제7조 / 라.국세기본법 제56조 제2항
106619,판례내용,19,"【원고, 피상고인 겸 부대상고인】   이○ 외 1인 원고들  소송대리인 변호사 김○ 외 1인"
106619,판례내용,20,"【피고, 상고인 겸 부대피상고인】   관악세무서장"
106619,판례내용,21,【원심판결】
106619,판례내용,22,서울고등법원 1989.1.30.
106619,판례내용,23,선고 87구479 판결
106619,판례내용,24,【주    문】
106619,판례내용,25,상고와 부대상고를 모두 기각한다.
