판례일련번호,구분,문장번호,내용
345151,판례내용,1,광 주 지 방 법 원
345151,판례내용,2,판 결
345151,판례내용,3,사 건 2022구단10064 유족급여및장의비부지급처분취소
345151,판례내용,4,원 고 A
345151,판례내용,5,"소송대리인 법무법인 청명, 담당변호사 김○"
345151,판례내용,6,피 고 근로복지공단
345151,판례내용,7,변 론 종 결 2023.5.25.
345151,판례내용,8,판 결 선 고 2023.7.13.
345151,판례내용,9,주 문
345151,판례내용,10,1.원고의 청구를 기각한다.
345151,판례내용,11,2.소송비용은 원고가 부담한다.
345151,판례내용,12,청 구 취 지
345151,판례내용,13,피고가 2021.1.28.
345151,판례내용,14,원고에게 한 유족급여 및 장의비 부지급 처분을 취소한다.
345151,판례내용,15,이 유
345151,판례내용,16,1.처분의 경위
345151,판례내용,17,"가.원고의 남편인 망 B(C생, 이하 ‘망인’이라 한다)은 주식회사 D에서 근무하다가 2002.12.29."
345151,판례내용,18,"03:00경 자택에서 출근하기 위해 화장실에서 세수를 하다가 쓰러져 전남대 학교병원을 거쳐 E병원에 후송되었고, 진찰 결과 ‘뇌실내혈종, 뇌실내출혈, 뇌실내재출혈, 뇌수두증 폐쇄성, 흡인성 폐렴, 농흉, 폐렴’ 진단을 받아, 피고로부터 2003.4.2."
345151,판례내용,19,"‘뇌실내 혈종, 뇌실내재출혈’, 2003.5.16."
345151,판례내용,20,"‘뇌수두증 폐쇄성’, 2004.3.26."
345151,판례내용,21,"‘흡인성 폐렴’, 2012.5.16."
345151,판례내용,22,‘폐렴’ 각 상병(이하 위 각 승인상병을 ‘이 사건 승인상병’이라 한다)을 업무상 질병으로 요양 승인결정을 받았다.
345151,판례내용,23,나.한편 망인은 2019.9.24.
345151,판례내용,24,전남대학교병원에 입원하였다가 2019.10.28.
345151,판례내용,25,사망하였다.망인의 사망진단서에는 직접사인이 ‘흡인성 폐렴’으로 기재되어 있다.
345151,판례내용,26,다.원고는 2021.1.27.
345151,판례내용,27,"피고에게 망인의 사망이 업무상 재해에 해당한다고 주장하며 유족급여 및 장의비 지급을 청구하였으나, 피고는 2021.1.28."
345151,판례내용,28,망인의 사인은 승인상병 또는 그 합병증에 의한 것이라기보다는 기저질환과 불승인 상병인 ’장폐색‘의 합병증에 따른 것으로 업무와의 상당인과관계를 인정할만한 객관적 근거나 의학적 소견이 부족하다는 이유로 유족급여 및 장의비 부지급 처분(이하 ’이 사건 처분‘이라 한다)을 하였다.
345151,판례내용,29,"라.원고는 이 사건 처분이 부당하다고 주장하면서 심사 청구를 하였으나, 피고는 2021.3.30."
345151,판례내용,30,"이를 기각하였고, 원고는 이에 불복하여 재심사 청구를 하였으나 이 역시 기각되었다."
345151,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제2 내지 5호증의 각 기재, 변론 전체의 취지"
345151,판례내용,32,2.이 사건 처분의 적법 여부
345151,판례내용,33,가.원고의 주장
345151,판례내용,34,"망인은 이 사건 승인상병인 뇌경색으로 인하여 약 17년 동안 무의식 상태에서 사지마비로 최소한의 영양분만 공급받으며 누워 지내는 생활을 하였다는 점을 고려하면 망인의 사인을 개인의 기저질환으로 보는 것은 부당하고, 뇌경색 환자의 경우 흡인성 폐렴이 빈번하게 발생할 수 있어 망인의 사인이 뇌경색 등으로 인한 합병증에 의한 것일 가능성을 배제하기 어려운 점, 이 사건 승인상병에 ’흡인성 폐렴‘과 ’폐렴‘이 포함되어 있는 점 등을 고려하면, 망인의 사인과 이 사건 승인상병 또는 그 합병증 사이의 상당인과관계가 인정되므로, 이와는 다른 전제 하의 이 사건 처분은 위법하다."
345151,판례내용,35,나.관계 법령
345151,판례내용,36,▣ 산업재해보상보험법
345151,판례내용,37,제5조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.
345151,판례내용,38,1.“업무상의 재해”란 업무상의 사유에 따른 근로자의 부상·질병·장해 또는 사망을 말한다.
345151,판례내용,39,제37조(업무상의 재해의 인정 기준)
345151,판례내용,40,"① 근로자가 다음 각 호의 어느 하나에 해당하는 사유로 부상ㆍ질병 또는 장해가 발생하거나 사망하면 업무상의 재해로 본다.다만, 업무와 재해 사이에 상당인과관계가 없는 경우에는 그러하지 아니하다."
345151,판례내용,41,2.업무상 질병
345151,판례내용,42,"가.업무수행 과정에서 물리적 인자, 화학물질, 분진, 병원체, 신체에 부담을 주는 업무 등 근로자의 건강에 장해를 일으킬 수 있는 요인을 취급하거나 그에 노출되어 발생한 질병"
345151,판례내용,43,나.업무상 부상이 원인이 되어 발생한 질병
