판례일련번호,구분,문장번호,내용
342761,판례내용,1,서 울 행 정 법 원
342761,판례내용,2,제 1 1 부
342761,판례내용,3,판 결
342761,판례내용,4,사 건 2022구합56708 제재부가금부과처분취소
342761,판례내용,5,원 고
342761,판례내용,6,1.A
342761,판례내용,7,2.B
342761,판례내용,8,원고들 소송대리인 법무법인 서우
342761,판례내용,9,담당변호사 이○
342761,판례내용,10,원고들 소송복대리인 변호사 우철
342761,판례내용,11,피 고 C기관장관
342761,판례내용,12,소송대리인 법무법인(유한)세한
342761,판례내용,13,"담당변호사 김○, 고○"
342761,판례내용,14,변 론 종 결 2023.10.13.
342761,판례내용,15,판 결 선 고 2023.11.28.
342761,판례내용,16,주 문
342761,판례내용,17,1.원고들의 청구를 모두 기각한다.
342761,판례내용,18,2.소송비용은 원고들이 부담한다.
342761,판례내용,19,청 구 취 지
342761,판례내용,20,피고가 2021.11.24.
342761,판례내용,21,"원고들에게 각 한 제재부가금 22,362,310원의 부과처분을 취소한다."
342761,판례내용,22,이 유
342761,판례내용,23,1.처분의 경위
342761,판례내용,24,가.당사자들의 지위
342761,판례내용,25,"주식회사 D(이하 ‘D’라고 한다)는 발전기, 풍력발전기, 태양발전기 제조업 등을 목적으로 2011.8.10."
342761,판례내용,26,"설립된 회사이다.원고 A은 D의 대표이사이고, 원고 B은 D의 연구소장이다."
342761,판례내용,27,나.산업기술혁신사업 협약의 체결
342761,판례내용,28,1)피고는 2018.7.10.
342761,판례내용,29,"에너지 환경변화에 대응하고 에너지산업의 신성장 동력화 달성을 위해 기술개발을 추진하기 위해, C기관 공고 E로 'F 공고'를 하였다."
342761,판례내용,30,2)D는 지원대상 과제 중 하나인 'G 과제(이하 '이 사건 과제'라 한다)‘의 수행 주관기관으로 지원하였다.D는 2018.11.7.
342761,판례내용,31,"사업계획서를 제출하였고, 이 사건 과제의 주관기관으로 선정되었다."
342761,판례내용,32,"3)D는 2018.11.피고와 총사업비 25,368,000,000원, 총수행기간 60개월(2018.10.1.부터 2023.9.30.까지), 사업기간 120개월(2018.10.1.부터 2028.9.30.까지), 전담기관 H기관, 주관기관 D(총괄책임자 원고 A), 참여기관 I기관 등으로 하는 이 사건 과제 산업기술혁신사업 협약{이하 '이 사건 협약(서)'라 한다}을 체결하였다."
342761,판례내용,33,다.D의 이 사건 과제 수행 및 D에 대한 특별평가 진행
342761,판례내용,34,"1)D는 주관기관으로서 2018.10.1.부터 2019.3.31.까지 1차년도 과제를, 2019.4.1.부터 2019.12.31.까지 2차년도 과제를 수행하였다."
342761,판례내용,35,"2)그런데 D가 사업비를 정해진 용도 외로 사용한다는 익명의 제보가 지속적으로 제기됨에 따라, H기관 감사실장은 2019.11.7."
342761,판례내용,36,D에 대한 현장실태조사(특별평가)를 실시할 것을 요청하였다.H기관 신재생평가실은 2019.11.19.부터 2019.11.20.까지 D에 대한 현장실태조사를 실시하였다(이하 '1차 현장실태조사'라 한다).
342761,판례내용,37,"3)1차 현장실태조사 결과, D는 ① J로부터 기계를 구입한 사실이 없음에도 불구하고 정상적인 거래가 있었던 것처럼 허위의 계산서를 발행하여 H기관으로부터 45,500,000원을 지급받았고, 같은 방법으로 K를 이용하여 59,000,000원을 지급받음으로써 사업비 총 104,500,000원을 용도 외로 유용하였다는 점과, ② LED 투광기 비용으로 사용하였다는 9,900,000원은 실제로 이 사건 과제와 연관성이 없고, ③ 실증 담수화 설치비용으로 사용하였다는 87,631,500원 역시 시설의 설계도서 및 증빙서류가 미비하여 사업비로 인정하기 어렵다는 점이 문제로 지적되었다.1차 현장실태조사에 참여했던 조사위원들은 D의 사업비 유용에 대해 특별평가위원회에서 심의할 필요가 있다고 만장일치로 합의하였다."
342761,판례내용,38,"4)H기관은 특별평가위원회를 개최하기 전, 위 ③번 사실에 대해 추가 조사가 필요하다고 판단하였다.그리하여 H기관은 2019.12.10., 2019.12.11."
342761,판례내용,39,이틀 간 L 실증 현장에 대해 2차 현장실태조사를 실시하였다(이하 '2차 현장실태조사'라 한다).
342761,판례내용,40,"2차 현장실태조사 결과, 전남 L에 설치된 실증 담수화 시설은 수질에 대한 전처리로 M의 해삼양식장 테스트베드와 연결되어 있어 전적으로 담수화를 위한 것이라고 판단하는 데 어려움이 있으므로, 추후 특별평가위원회에서 면밀하게 검토를 해야 할 필요가 있다고 보고되었다."
342761,판례내용,41,범 죄 사 실
342761,판례내용,42,"피고인 B은 발전기, 풍력발전기, 가스발전기, 태양발전기 제조업 등을 목적으로 설립된 주식회사 D의 대표이사이고, 피고인 A은 위 회사의 연구소장이다."
342761,판례내용,43,"D는 C기관장관이 추진하고 피해자 H기관이 선정, 평가, 관리 업무를 대행하는 국가연구개발사업 ‘G’ 과제의 주관기관으로 선정되어, 2018.11.경 위 사업의 전담기관인 피해자 H기관과 산업기술혁신사업 협약을 체결하였다."
342761,판례내용,44,피고인들은 주식회사 D가 적자 등으로 자금이 부족하자 허위의 세금계산서 등을 제출하여 연구개발사업비를 거짓 신청하여 국고보조금을 받기로 공모하였다.
342761,판례내용,45,라.D에 대한 후속 특별평가
342761,판례내용,46,1)H기관은 2020.1.15.
342761,판례내용,47,특별평가위원회를 개최하여 후속 특별평가를 실시하였다.특별평가위원회는 2020.3.20.
342761,판례내용,48,"이 사건 과제에 대하여 중단(불성실)결정 및 아래와 같은 행정처분 사항을 확정하였다.환수대상액인 69,724,625원은 D가 H기관으로부터 사업비 명목으로 지급받은 104,500,000원 중 민간부담금을 제외한 금액이다."
342761,판례내용,49,"2)D는 2020.2.17 특별평가결과 중 ③ 실증 담수화 설치비용 87,631,500원을 시설의 설계도서 및 증빙서류가 미비하여 사업비로 인정하기 어렵다고 판단한 점에 대해 이의신청을 하였으나, 이의신청 검토위원회에서는 2020.2.27."
