판례일련번호,구분,문장번호,내용
339478,판례내용,1,광주지방법원
339478,판례내용,2,제 1 행정부
339478,판례내용,3,판결
339478,판례내용,4,사건 2022구합13367 부작위위법확인
339478,판례내용,5,원고 주식회사 A
339478,판례내용,6,"소송대리인 법무법인 대한중앙, 담당변호사 남○"
339478,판례내용,7,피고 강진군수
339478,판례내용,8,소송대리인 변호사 길○
339478,판례내용,9,변론 종결 2023.4.6.
339478,판례내용,10,판결 선고 2023.4.27.
339478,판례내용,11,주문
339478,판례내용,12,1.원고의 2022.5.4.자 전남 강진군 B 일대의 태양광발전설비 일괄 설치공사에 관한 중지명령 철회신청에 대하여 피고가 아무런 처분을 하지 아니한 부작위는 위법함을 확인한다.
339478,판례내용,13,2.소송비용은 피고가 부담한다.
339478,판례내용,14,청구 취지
339478,판례내용,15,주문과 같다.
339478,판례내용,16,이유
339478,판례내용,17,1.처분의 경위
339478,판례내용,18,"가.원고는 일반용 태양광발전사업, 신재생에너지 관련 생산설비 개발, 제조 및 판매 등을 영위하는 법인이다."
339478,판례내용,19,"나.피고는 2017.12.19.경 C, D, E에게, 2018.2.13.경 F에게, 2018.4.17.경 G(이하 C, D, E, F과 통칭하여 ‘이 사건 사업자들’이라 한다)에게 전남 강진군 B(이하 ‘이 사건 토지’라 한다)일대의 태양광발전사업(이하 ‘이 사건 사업’이라 한다)에 관하여 각 발전사업허가를 해 주었고, 2018.8.28.경 이 사건 사업자들에게 태양광발전소 진출입로 및 부지조성을 위한 각 개발행위허가를 해 주었으며, 2021.9.1.경 이 사건 사업자들에게 이 사건 사업에 관한 개발행위 기간을 연장하는 내용의 각 개발행위(변경)허가를 해 주었다."
339478,판례내용,20,"다.원고는 2021.6.29.경 G와, 2021.6.30.경 G를 제외한 나머지 이 사건 사업자들과 이 사건 토지 지상에서 태양광발전설비 일괄 설치공사(이하 ‘이 사건 공사’라 한다)를 하는 내용의 각 도급계약을 체결하였고, 그 무렵 이 사건 공사에 착공하였다."
339478,판례내용,21,라.이 사건 토지 인근에 거주하는 주민들은 2021.9.13.경 피고에게 “원고가 이 사건 공사를 하는 과정에서 중장비를 투입하여 사유지를 무단으로 침범하는 등의 불법행위를 하였다”는 내용의 민원(이하 ‘이 사건 민원’이라 한다)을 제기하였다.
339478,판례내용,22,"마.피고는 2021.9.16.경 원고에게 이 사건 민원을 이유로 이 사건 공사를 중지할 것을 명령(이하 ‘이 사건 공사중지명령’이라 한다)하였는데, 그 구체적인 내용은 아래와 같다."
339478,판례내용,23,B
339478,판례내용,24,H
339478,판례내용,25,"바.원고는 2022.5.4.경 피고에게 이 사건 공사중지명령을 철회하여 줄 것을 신청하였으나, 이에 대하여 피고는 현재까지 원고에게 아무런 응답을 하지 않고 있다."
339478,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 6, 8호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
339478,판례내용,27,2.원고 주장의 요지
339478,판례내용,28,"이 사건 공사중지명령은 침익적 행정행위에 해당함에도 피고가 원고에게 처분의 사전통지 등을 하지 않은 절차적 하자가 존재하고, 부당결부금지원칙과 비례의 원칙 등을 위반한 실체적 하자도 존재하여 위법하다."
339478,판례내용,29,"따라서 이 사건 공사중지명령은 그 자체로 위법할 뿐만 아니라, 원고는 인근 주민들의 민원 해결을 위해 부단한 노력을 하였기 때문에 이 사건 공사중지명령의 원인사유는 소멸하였으므로, 원고는 피고에게 이 사건 공사중지명령의 철회를 요구할 수 있는 조리상의 신청권이 있다."
339478,판례내용,30,그럼에도 피고가 이 사건 공사중지명령의 철회신청에 대하여 아무런 처분을 하지 않는 부작위는 위법하다.
339478,판례내용,31,3.판단
339478,판례내용,32,가.관련 법리
339478,판례내용,33,"지방자치단체장이 특정한 원인사유를 들어 공사를 중지하라는 취지의 공사중지명령을 한 경우, 그 명령의 내용 자체로 또는 그 성질상으로 명령 이후에 그 원인사유가 해소되는 경우에는 잠정적으로 내린 당해 공사중지명령의 철회를 요구할 수 있는 권리를 위 명령의 상대방에게 인정하고 있다고 할 것이므로, 위 명령의 상대방은 지방자치단체장에 대하여 그 철회를 요구할 조리상의 신청권이 있다(대법원 1997.12.26."
339478,판례내용,34,선고 96누17745 판결 등 참조).
339478,판례내용,35,"그리고 상대방으로부터 그 신청을 받은 행정청으로서는 상당한 기간 내에 그 신청을 인용하는 적극적 처분을 하거나 각하 또는 기각하는 등의 소극적 처분을 하여야 할 법률상의 응답의무가 있고, 행정청이 상대방의 신청에 대하여 아무런 적극적 또는 소극적 처분을 하지 않고 있는 이상 행정청의 부작위는 그 자체로 위법하다고 할 것이며, 구체적으로 그 신청이 인용될 수 있는지 여부는 소극적 처분에 대한 항고소송의 본안에서 판단하여야 할 사항이다(대법원 2005.4.14."
339478,판례내용,36,선고 2003두7590 판결 등 참조).
339478,판례내용,37,나.구체적 판단
339478,판례내용,38,"위 법리에 비추어 살피건대, 앞서 든 증거들과 갑 제7호증의 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사실 내지 사정들을 종합하면, 이 사건 공사중지명령의 원인사유는 실질적으로 소멸하였으므로, 원고는 피고에게 이 사건 공사중지명령의 원인사유가 해소되었음을 이유로 이 사건 공사중지명령의 철회를 요구할 조리상의 신청권이 있다고 봄이 타당하고, 따라서 이 사건 공사중지명령의 철회신청에 대한 피고의 부작위는 그 자체로 위법하다."
339478,판례내용,39,1)이 사건 토지 인근에 거주하는 주민들은 이 사건 사업자들이 피고로부터 이 사건 사업에 관한 각 발전사업허가를 받기도 이전부터 마을 경관 훼손 등을 이유로 이 사건 사업 자체를 반대하는 민원을 제기하였다.
339478,판례내용,40,실제로 피고가 2021.9.16.경 원고에게 보낸 이 사건 공사중지명령서에는 인근 주민들이 이 사건 사업을 반대하는 내용의 2017.11.2.자 마을주민 회의록이 첨부되어 있다.
