판례일련번호,구분,문장번호,내용
347176,판례내용,1,광주주지방법원
347176,판례내용,2,제1행정부
347176,판례내용,3,판결
347176,판례내용,4,사건 2023구합13289 전학처분취소 청구의 소
347176,판례내용,5,원고 A
347176,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
347176,판례내용,7,소송대리인 변호사 정○
347176,판례내용,8,피고
347176,판례내용,9,광주광역시 서부교육지원청 교육장
347176,판례내용,10,소송대리인 변호사 이○
347176,판례내용,11,변론 종결 2023.11.23.
347176,판례내용,12,판결 선고 2024.1.18.
347176,판례내용,13,주문
347176,판례내용,14,1.피고가 2023.6.29.
347176,판례내용,15,원고에 대하여 한 전학 처분을 취소한다.
347176,판례내용,16,2.소송비용은 피고가 부담한다.
347176,판례내용,17,청구 취지
347176,판례내용,18,주문과 같다.
347176,판례내용,19,"원고가 2022.8.말경 피해 학생의 집에서 피해 학생의 가슴을 만지고 엉덩이에 손을 넣어 신체 중요 부위를 만지며 입맞춤을 하려고 하고(이하 ‘제1차 추행’이라 한다), 2023.5.31."
347176,판례내용,20,거주하는 아파트 앞 편의점 내부와 외부에서 피해 학생의 가슴을 만지고 이를 거부하며 자리를 피하는 피해 학생을 따라가서 가슴을 3분만 만지게 해달라고 이야기한 것(이하 ‘제2차 추행’이라 한다)을 사실로 인정함.
347176,판례내용,21,이유
347176,판례내용,22,1.처분의 경위
347176,판례내용,23,"가.2023년 당시 원고는 광주광역시 소재 D초등학교 5학년에 재학 중이었고, 피해 학생은 광주광역시 소재 E초등학교 4학년에 재학 중이었으며, 원고와 피해 학생은 같은 아파트에 거주하고 있었다."
347176,판례내용,24,나.광주광역시 서부교육지원청 학교폭력대책심의위원회(이하 ‘이 사건 심의위원회’라 한다)는 2023.6.23.
