판례일련번호,구분,문장번호,내용
348277,판례내용,1,서 울 행 정 법 원
348277,판례내용,2,제 1 부
348277,판례내용,3,판 결
348277,판례내용,4,사 건 2022구합67999 관리처분계획취소
348277,판례내용,5,원 고 별지2 원고 명단 기재와 같다.
348277,판례내용,6,원고들 소송대리인 변호사 함○
348277,판례내용,7,피 고 A주택재건축정비사업조합
348277,판례내용,8,소송대리인 법무법인 을지
348277,판례내용,9,담당변호사 박○
348277,판례내용,10,변 론 종 결 2023.8.18.
348277,판례내용,11,판 결 선 고 2023.12.8.
348277,판례내용,12,주 문
348277,판례내용,13,1.원고들의 소를 모두 각하한다.
348277,판례내용,14,2.소송비용은 원고들이 부담한다.
348277,판례내용,15,청 구 취 지
348277,판례내용,16,1.피고가 2022.3.11.
348277,판례내용,17,서울특별시 강동구청장으로부터 인가받은 관리처분변경계획을 취소한다.
348277,판례내용,18,2.피고가 2017.9.10.
348277,판례내용,19,"정기총회에서 결의한 제14호 안건 ‘근린생활시설 잉여 용적률 처리 방안 승인의 건’에 따라 원고들에게 지급하는 보상금액을 정함에 있어, 잉여 용적률로 증가된 신축아파트 분양수익금 중 대지에 해당하는 분양수익금을 보상금액에 포함시키지 않는 것은 위법함을 확인한다."
348277,판례내용,20,이 유
348277,판례내용,21,1.기초사실
348277,판례내용,22,"가.피고는 서울 강동구 B 일원에 있는 A 단지를 철거하고, 공동주택 및 상가를 신축하는 주택재건축정비사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위하여 2010.5.27."
348277,판례내용,23,서울특별시 강동구청장(이하 ‘강동구청장’이라 한다)으로부터 설립인가를 받은 조합이다.
348277,판례내용,24,원고들은 위 아파트 단지 내 상가의 구분소유자로서 피고의 조합원이다.
348277,판례내용,25,나.피고는 이 사건 사업 진행 중 당초보다 건축 용적률이 상향되자 상가를 기존과 같은 규모로 신축함으로써 남는 용적률(이하 ‘상가 잉여 용적률’이라 한다)을 활용하여 공동주택을 추가로 건립하기로 하는 계획을 추진하였다.
348277,판례내용,26,다.피고는 2017.9.10.
348277,판례내용,27,"정기총회(이하 ‘종전 관리처분총회’라 한다)에서 정비사업비 추산액의 소요비용으로 ‘상가 잉여 용적률 보상 추정액’을 25억 원으로 책정하는 내용의 관리처분계획 안건을 의결하였고, 이와 아울러 ‘신축상가를 기존상가 규모로 신축하되, 용적률 상향으로 증가된 잉여 용적률 및 잉여면적(공동주택으로 이전된 면적)에 대해 보상하고, 상가대표단과 보상 산출방식과 기준 및 금액에 대해서 계속 협의한다.’는 내용의 ‘근린생활시설 잉여 용적률 처리 방안 승인의 건’(제14호 안건, 이하 ‘이 사건 안건’이라 한다)을 의결하였다."
348277,판례내용,28,제9조 권리가액의 산정 및 조합원 평균부담금
348277,판례내용,29,2.권리가액의 산정
348277,판례내용,30,조합원별 권리가액은 개별조합원 종전자산가액에 비례율을 곱한 금액으로 한다.
348277,판례내용,31,※ 조합원별 권리가액(원)= 개별조합원 종전자산평가액 x 98.4059%(비례율)
348277,판례내용,32,5.조합원 평균 부담금
348277,판례내용,33,* 상가
348277,판례내용,34,(단위 : 천원)
348277,판례내용,35,신축평형
348277,판례내용,36,기존면적
348277,판례내용,37,층별(전체)조합원 평균 부담금
348277,판례내용,38,지하1층
348277,판례내용,39,1층
348277,판례내용,40,2층
348277,판례내용,41,기존
348277,판례내용,42,평균종전가액
348277,판례내용,43,권리가액
348277,판례내용,44,"1,645,865"
348277,판례내용,45,"3,672,615"
348277,판례내용,46,"2,490,255"
348277,판례내용,47,지하1층
348277,판례내용,48,(전체)
348277,판례내용,49,"259,700"
348277,판례내용,50,"255,560"
348277,판례내용,51,"1,390,305"
348277,판례내용,52,1층
348277,판례내용,53,(전체)
348277,판례내용,54,"3,311,550"
348277,판례내용,55,"3,258,760"
348277,판례내용,56,"413,855"
348277,판례내용,57,2층
348277,판례내용,58,(전체)
348277,판례내용,59,"1,952,600"
348277,판례내용,60,"1,921,473"
348277,판례내용,61,"568,782"
